,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,0.24641260402183507,-0.727537676391067,0.8241805839936356,-0.5803530501338652,0.2099422581830397,0.2936487440362934,0.9277567688931132,0.27060601487159275,-0.3547949210866459,0.9419306401030969,-0.34341838831305016,0.6845346626492128,-0.006646333542325911,-0.2913227585637561,0.7959589206266302,-0.9522208463102992,0.6330262763814112,-0.43014383442915016,0.7803949098761402,-0.940160058985579,-0.1821761008747116,-0.22186401383136367,0.6678058673554661,0.3403376443426265,0.34686672683971187,-0.8082680941182709,0.8956011882713193
1,-0.39830034180248197,0.22643361735718637,0.42567130040651957,-0.7810948680297976,-0.6385553127793064,0.9083873226176249,0.8863373298177462,-0.6844007945936488,-0.7781939912330824,0.9184540603282731,-0.4139822742254282,-0.7494448240386085,0.7877578803387251,-0.9907064829196817,0.9937113691934192,-0.5140312006247347,-0.6944439505282312,-0.6931880578623515,0.4625793318141018,-0.6573209179567747,0.9040979774965403,0.44513097107354316,0.7706569883017003,0.6508488061064186,0.5046896846525988,-0.8699058744026857,0.2664780210581754
2,-0.3846202871131057,0.8590025910320054,-0.027176514334878554,0.7680767124874923,-0.025221514952043167,0.24830034338583973,0.8696613536009681,-0.8842050349829851,0.07718917281005555,0.7870111782481486,0.5164352621983386,-0.640962038592398,-0.36185148197396333,-0.2897145659965523,0.3059421585751052,0.3347638873104559,-0.34956186637353914,0.7132740391007097,0.9954721715845363,0.08156497126492823,-0.6412722014919809,0.6683915725589624,0.2588753458681361,0.14575030203356532,-0.45624598427632734,-0.46398000785672533,0.134349418215433
3,0.7028230749510072,0.1868821649012702,0.9736172417065505,0.8756919266912362,-0.17220815196760553,0.6556623716021261,-0.8421621181364751,-0.1804833329897051,-0.9913879620959289,-0.6443746131688515,0.1741261088373669,-0.71292189210554,-0.30957747808139535,-0.7032705356918236,-0.6291312082158793,0.18790215561460455,-0.9849820769058111,-0.4228327671033565,-0.9323430728229862,-0.4875681878888696,-0.31532141169357075,-0.14226162202008452,0.31098226048229627,-0.6783598272317133,0.4265900124791757,0.36078341743240383,-0.8721348718928488
4,0.5486824817660652,0.6958697434568295,0.6240960974663678,0.708914779333069,-0.8856019532990522,0.9858311419517709,-0.568320437939926,0.7640785294152357,-0.3664281889404126,-0.013185601419541282,0.4789834908004982,0.1893235347419029,-0.6202178635617712,0.95105170853733,0.44421516454358323,-0.7588184529041566,-0.4923848830608917,-0.14192390882159778,0.9453937843303173,-0.20267211499702964,-0.3575011356952509,0.9214460748125382,0.5001101497185121,0.1097230876979447,-0.3695850029797665,-0.5771029799901426,-0.5008080492620273
5,0.8722993826824392,-0.018518673772796257,0.4027221435732735,-0.8847528082157108,-0.2950518970905893,0.28667599648252184,0.9793513826313034,-0.9149467645741858,0.5930398620440722,0.15489348948844284,-0.06133741568882867,0.028385969235701802,0.21646399073847977,-0.5490540681807166,0.3464025233037331,0.07992818425996195,-0.3115649965713392,0.21426293878015223,0.24327037429063747,0.38163677110257077,0.09528203348039632,-0.9647494181588703,0.10411585893744824,-0.16498967990767532,-0.08346777463873734,-0.29751639202342783,0.025688588686485048
6,0.06771781181864145,0.0493688623224664,0.050861831357667864,-0.17658630318095958,-0.7728217657764394,-0.995104851718071,0.24308649363224655,0.4610471740045736,0.8657303491795112,0.7046678126418155,0.7215401447716607,-0.35073843886675005,0.8778816958143076,0.9239298051480367,-0.4130062270585171,-0.8538992181211804,0.846721725833574,0.7488719513255799,0.10855000877001597,0.44390638076285804,0.346274100218523,-0.5616961439014676,-0.4017116636148237,0.10050268400163143,0.0003547780449528748,-0.08132695465914397,-0.6437793829803022
7,0.5486824817660652,0.8705409611818282,0.6240960974663678,0.708914779333069,-0.8856019532990522,0.9576424887522539,-0.568320437939926,0.7640785294152357,-0.32008932120943645,-0.0024778545380645944,0.4789834908004982,0.1893235347419029,-0.6202178635617712,0.8677162960101199,0.4474702232709997,-0.7588184529041566,-0.4923848830608917,-0.14192390882159778,0.9344050945905791,-0.20267211499702964,-0.3575011356952509,0.9214460748125382,0.5001101497185121,0.1097230876979447,-0.3695850029797665,-0.5771029799901426,-0.5023547284680514
8,0.23358946827381843,0.32478684319683304,0.567610146094085,0.1452327811984242,0.21589146724890518,0.4380271116315613,0.44821778102668364,0.40817774211253277,0.2525774115508612,0.42346796881962123,-0.7851132210058722,-0.17797714924319386,0.0071091273160373,-0.9667811952280483,-0.357148485721543,-0.14137508284085443,-0.14831818227014137,0.1336312899698482,0.27268028780324016,-0.3055096735945815,-0.4050162268773696,-0.6002486612866513,0.9382881684510582,-0.2010584320489579,0.36558897999351614,0.2704342872285763,0.7894041327829004
9,0.7028230749510072,0.1868821649012702,0.8488985477479916,0.7092866731958067,-0.07341371745258907,0.6556623716021261,-0.8421621181364751,-0.1804833329897051,-0.9908215247710817,-0.6443746131688515,0.1741261088373669,-0.7033744120082825,-0.30957747808139535,-0.6846602188732887,-0.7017900698357213,0.18790215561460455,-0.9849820769058111,-0.37722290265129654,-0.9323430728229862,-0.4875681878888696,-0.05938658805765895,-0.2019015083036999,0.31098226048229627,-0.6783598272317133,0.4265900124791757,0.36078341743240383,-0.8721348718928488
10,-0.5340882182226452,0.5298331706356034,0.04889688243943646,0.5485770943090815,0.1196907427815217,-0.3497205195471962,-0.5059121380097642,0.4914226522369636,0.5810484834511747,-0.26046934213675654,-0.8709323109270313,-0.7978753355350028,0.19007422000349017,-0.6149609448705464,-0.5695988921742519,-0.4285712535018886,-0.1942601259438037,-0.6856208688639573,-0.03018108882441317,-0.10045696314456687,0.44917962757462027,1.2090664431196885e-05,0.35876779546920345,0.2796398255841821,0.32911603153991376,-0.0826376553226793,-0.7387169659628836
11,0.5486824817660652,0.6958697434568295,0.6240960974663678,0.5838738221348314,-0.8856019532990522,0.9576424887522539,-0.568320437939926,0.7640785294152357,-0.3355059898867889,-0.013185601419541282,0.4789834908004982,0.1893235347419029,-0.6202178635617712,0.944046215098165,0.4474702232709997,-0.7588184529041566,-0.4923848830608917,-0.14192390882159778,0.939996492807391,-0.08757354571392773,-0.3575011356952509,0.9340880365690012,0.5001101497185121,0.1097230876979447,-0.3695850029797665,-0.5823713024757573,-0.5023547284680514
12,0.212018917346247,0.5827617069569397,0.3932383077231616,-0.025481052022117368,-0.21238567562922506,0.838294925864504,0.44021208503881515,-0.23197475172940285,-0.7015782104926609,0.4818143976589677,0.24350573052643765,0.4363514646085329,-0.6450245716123191,-0.7352683331885479,0.939649644885872,0.7545945993242786,-0.8486335592489838,-0.4762605604592185,-0.7079863474680022,-0.9870074111509137,0.34639598314783315,-0.6263144557130893,0.3561880085370226,0.5177252598338038,-0.08431954792531027,-0.4060019753743671,0.6063722084168937
