,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.936665, -7.3856463)]",[],[],"[(-9.249628, -4.5273933)]","[(-9.891484, -3.305426)]","[(-9.567174, -2.0476563)]","[(-9.141419, -1.7594188)]","[(-9.151163, -0.12622914)]","[(-9.150248, 0.8596379)]","[(-9.318604, 1.2855016)]","[(-9.852059, 2.4104044)]","[(-9.81786, 3.9027526)]","[(-9.962904, 4.2948256)]",[],"[(-9.196663, 6.236467)]",[],[],[]
1,[],[],"[(-8.466072, -7.292694)]","[(-8.421033, -6.052074)]","[(-8.134655, -5.0077534)]","[(-8.503532, -4.4804783)]","[(-8.09756, -3.274772)]","[(-8.762431, -2.1337645)]","[(-8.962589, -1.4137927)]","[(-8.617981, -0.6523345)]","[(-8.59731, 0.19255632)]","[(-8.392479, 1.5205843)]","[(-8.938792, 2.6038601)]","[(-8.943581, 3.8401034)]","[(-8.900006, 4.5303645)]","[(-8.048945, 5.076782)]","[(-8.680987, 6.7586503)]",[],[],[]
2,"[(-7.730198, -9.179099)]",[],[],[],"[(-7.624907, -5.899571)]","[(-7.9057837, -4.0926905)]","[(-7.4160295, -3.0165157)]","[(-7.595239, -2.7171597)]","[(-7.848115, -1.4700592)]","[(-7.258546, -0.91633135)]","[(-7.444809, 0.6247539)]","[(-7.303595, 1.4686499)]","[(-7.579475, 2.4245815)]","[(-7.2787514, 3.1069076)]","[(-7.120074, 4.160712)]","[(-7.8109956, 5.315442)]","[(-7.398673, 6.6921515)]",[],[],[]
3,[],"[(-6.3326755, -8.947236)]","[(-6.7892966, -7.011624)]","[(-6.2638035, -6.1048155)]","[(-6.706031, -5.127751)]","[(-6.093785, -4.0540466)]","[(-6.822238, -3.584548)]","[(-6.080384, -2.890164)]","[(-6.891817, -1.5359763)]","[(-6.7909613, -0.39041838)]","[(-6.7398906, 0.036481533)]","[(-6.618705, 1.2105126)]","[(-6.1089196, 2.1206453)]","[(-6.4763737, 3.5558305)]","[(-6.7954597, 4.8763647)]","[(-6.6396594, 5.0538545)]","[(-6.9820457, 6.464988)]",[],"[(-6.170577, 8.001499)]",[]
4,[],"[(-5.5584373, -8.1066065)]","[(-5.0495086, -7.1691484)]","[(-5.5216656, -6.0754776)]","[(-5.712418, -5.9271803)]","[(-5.977545, -4.3313017)]","[(-5.446378, -3.6198058)]","[(-5.9553876, -2.5659018)]","[(-5.037016, -1.6790239)]","[(-5.5940094, -0.14112712)]","[(-5.117868, 0.9172547)]","[(-5.4045167, 1.306679)]","[(-5.0045953, 2.763185)]","[(-5.153475, 3.8130655)]","[(-5.6981516, 4.327075)]","[(-5.4619164, 5.6422915)]","[(-5.745915, 6.383496)]","[(-5.5295444, 7.260467)]",[],[]
5,[],"[(-4.4012804, -8.547697)]","[(-4.1980968, -7.544026)]","[(-4.7094827, -6.7826166)]","[(-4.1169252, -5.463959)]","[(-4.166202, -4.114993)]","[(-4.268818, -3.631526)]","[(-4.2850676, -2.1140964)]","[(-4.08764, -1.8894821)]","[(-4.4876866, -0.22421351)]","[(-4.657161, 0.72603077)]","[(-4.390445, 1.4060835)]","[(-4.541966, 2.4930382)]","[(-4.7606153, 3.4899938)]","[(-4.740081, 4.0884166)]","[(-4.799064, 5.7015204)]","[(-4.165252, 6.088382)]","[(-4.88362, 7.014833)]",[],[]
6,[],"[(-3.4152253, -8.051973)]","[(-3.3211606, -7.6703568)]","[(-3.745426, -6.313737)]","[(-3.488569, -5.2170787)]","[(-3.8206203, -4.546129)]","[(-3.8160942, -3.8368902)]","[(-3.910397, -2.6264384)]","[(-3.517308, -1.5155318)]","[(-3.3859057, -0.70308495)]","[(-3.843884, 0.9236921)]","[(-3.7702622, 1.8718696)]","[(-3.7636318, 2.9512575)]","[(-3.2978106, 3.0120964)]","[(-3.4511576, 4.6911016)]","[(-3.4467437, 5.7508087)]","[(-3.1783578, 6.7954545)]","[(-3.0887194, 7.3485074)]",[],[]
7,[],[],"[(-2.9187512, -7.2790003)]","[(-2.0999458, -6.2416005)]","[(-2.787206, -5.4097247)]","[(-2.4692993, -4.0055556)]","[(-2.742008, -3.1968381)]","[(-2.9780142, -2.292709)]","[(-2.9921184, -1.682236)]","[(-2.1093156, -0.48722142)]","[(-2.877629, 0.95341617)]","[(-2.2392883, 1.7254908)]","[(-2.1854029, 2.921951)]","[(-2.9363856, 3.2667403)]","[(-2.925033, 4.035184)]","[(-2.922202, 5.6999135)]","[(-2.3673995, 6.6712976)]","[(-2.8651254, 7.0237603)]","[(-2.7076204, 8.013883)]",[]
8,[],"[(-1.4275498, -8.659072)]","[(-1.1422852, -7.703478)]","[(-1.0583744, -6.018207)]","[(-1.6947109, -5.4293284)]","[(-1.031361, -4.8485055)]","[(-1.2602583, -3.5414488)]","[(-1.5175079, -2.0912905)]","[(-1.4017435, -1.9990146)]","[(-1.2965727, -0.34955093)]","[(-1.4230338, 0.27238607)]","[(-1.538518, 1.6783643)]","[(-1.6207383, 2.396812)]","[(-1.7069727, 3.789206)]","[(-1.5027814, 4.316242)]","[(-1.2512655, 5.3867493)]","[(-1.6132627, 6.344554)]","[(-1.5454712, 7.910354)]",[],[]
9,[],"[(-0.9642099, -8.341127)]","[(-0.32761803, -7.861405)]","[(-0.86573124, -6.266845)]","[(-0.09497092, -5.4972596)]","[(-0.2020318, -4.891791)]","[(-0.6836322, -3.9178364)]","[(-0.27450767, -2.6499212)]","[(-0.35360068, -1.753093)]","[(-0.68521714, -0.9670043)]","[(-0.11395622, 0.14533034)]","[(-0.65675145, 1.7673765)]","[(-0.10872364, 2.1675732)]","[(-0.37381208, 3.6913943)]","[(-0.30636534, 4.528013)]","[(-0.36031, 5.2262216)]","[(-0.79008365, 6.1454215)]","[(-0.33064213, 7.792076)]",[],[]
10,"[(0.86137825, -9.480762)]","[(0.114312194, -8.046001)]","[(0.23151825, -7.599618)]","[(0.94776475, -6.1794167)]","[(0.77033955, -5.251415)]","[(0.11947031, -4.2880845)]","[(0.33474818, -3.5893147)]","[(0.34323496, -2.2237115)]","[(0.25703314, -1.5950336)]","[(0.6073013, -0.28660852)]","[(0.7743523, 0.19878864)]","[(0.96062034, 1.457922)]","[(0.8307169, 2.8737986)]","[(0.7332253, 3.0068667)]","[(0.044942245, 4.3011904)]","[(0.4923825, 5.5264816)]","[(0.14736496, 6.571805)]","[(0.73386776, 7.0574355)]",[],[]
11,[],[],"[(1.6068544, -7.1397653)]","[(1.896701, -6.7190957)]","[(1.1866364, -5.579682)]","[(1.7122878, -4.9053497)]","[(1.0969609, -3.732001)]","[(1.5917813, -2.2523067)]","[(1.8750724, -1.9645846)]","[(1.1267878, -0.45974776)]","[(1.5736291, 0.9641546)]","[(1.8962445, 1.6252044)]","[(1.5304472, 2.275274)]","[(1.9827995, 3.3134239)]","[(1.2407802, 4.2786627)]","[(1.9458358, 5.661756)]","[(1.9062515, 6.6944966)]",[],"[(1.2467967, 8.154826)]",[]
12,"[(2.254715, -9.535619)]",[],"[(2.415641, -7.3060575)]","[(2.60344, -6.969118)]","[(2.0833957, -5.41379)]","[(2.1151285, -4.8975215)]","[(2.7102084, -3.8623133)]","[(2.056858, -2.8419266)]","[(2.4519777, -1.8199351)]","[(2.2645278, -0.20092666)]","[(2.3776333, 0.7710233)]","[(2.916087, 1.0510672)]","[(2.2190456, 2.7565696)]","[(2.3568764, 3.772629)]","[(2.84832, 4.4891176)]","[(2.7799268, 5.0419908)]","[(2.705333, 6.666583)]",[],[],[]
