,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,27/400,100,41,[0.7741],[0.2434],[0.1798],[0.9998],"[-4.1688,-3.6190]","[3.0093,3.5571]",20.90,758.78
1,algoQD,1,39/400,100,31,[0.7772],[0.2454],[0.1798],[0.9999],"[-4.1688,-4.5389]","[3.5016,3.5571]",30.31,424.16
2,algoQD,2,44/400,100,22,[0.7939],[0.2451],[0.1798],[0.9999],"[-4.4335,-4.5389]","[3.5016,3.1049]",34.93,618.97
3,algoQD,3,56/400,100,24,[0.7793],[0.2686],[0.0198],[0.9999],"[-4.5694,-4.5389]","[3.5016,4.2645]",43.64,615.92
4,algoQD,4,62/400,100,20,[0.8079],[0.2418],[0.1687],[0.9999],"[-4.5694,-4.5389]","[4.7149,4.2645]",50.09,622.71
5,algoQD,5,66/400,100,16,[0.8404],[0.2129],[0.1687],[0.9999],"[-4.3417,-4.5389]","[4.7149,4.2645]",55.47,626.97
6,algoQD,6,71/400,100,13,[0.845],[0.2043],[0.1687],[0.9999],"[-5.3722,-4.5389]","[4.7149,4.2662]",59.99,625.65
7,algoQD,7,76/400,100,18,[0.8732],[0.1611],[0.2194],[0.9999],"[-5.6525,-4.5389]","[4.7481,4.2662]",66.36,623.40
8,algoQD,8,80/400,100,14,[0.8869],[0.1396],[0.2194],[0.9999],"[-7.8038,-4.5389]","[4.7481,4.2662]",70.95,630.89
9,algoQD,9,84/400,100,14,[0.8817],[0.1624],[0.1419],[0.9999],"[-7.8038,-6.1477]","[4.7481,4.2662]",74.06,625.02
10,algoQD,10,87/400,100,16,[0.8906],[0.159],[0.1419],[0.9999],"[-7.8038,-6.1477]","[4.7481,4.2662]",77.48,627.62
11,algoQD,11,93/400,100,14,[0.876],[0.1889],[0.1165],[0.9999],"[-7.8038,-7.0116]","[4.7481,4.2645]",81.47,625.89
12,algoQD,12,95/400,100,15,[0.8963],[0.1721],[0.1165],[0.9999],"[-7.8038,-7.0116]","[4.7481,4.3033]",85.15,618.84
13,algoQD,13,100/400,100,8,[0.8982],[0.1687],[0.1165],[0.9999],"[-7.8038,-7.0116]","[5.2932,4.8527]",89.82,634.55
14,algoQD,14,105/400,100,14,[0.8905],[0.1737],[0.1165],[0.9999],"[-7.8038,-7.6935]","[5.2932,5.4720]",93.50,634.69
15,algoQD,15,113/400,100,17,[0.8881],[0.1663],[0.1165],[0.9999],"[-9.3973,-7.6935]","[5.2932,5.4720]",100.36,628.68
16,algoQD,16,116/400,100,9,[0.8901],[0.1653],[0.1165],[0.9999],"[-9.3973,-7.6935]","[5.2932,5.4720]",103.26,628.44
17,algoQD,17,119/400,100,17,[0.8995],[0.1598],[0.1165],[0.9999],"[-9.3973,-7.2260]","[5.2932,5.4720]",107.05,625.25
18,algoQD,18,122/400,100,7,[0.8996],[0.1585],[0.1165],[0.9999],"[-9.3973,-7.2260]","[5.2932,5.4720]",109.75,631.16
19,algoQD,19,126/400,100,14,[0.8981],[0.1576],[0.1165],[0.9999],"[-9.3973,-7.2260]","[5.2932,5.4720]",113.16,631.81
20,algoQD,20,130/400,100,10,[0.8989],[0.1509],[0.1165],[0.9999],"[-9.3973,-7.2260]","[5.2932,5.4720]",116.86,630.08
21,algoQD,21,135/400,100,11,[0.8934],[0.1541],[0.1165],[0.9999],"[-9.3973,-7.3943]","[5.2932,6.8083]",120.61,628.75
22,algoQD,22,136/400,100,9,[0.897],[0.1533],[0.1165],[1.],"[-9.3973,-7.3943]","[5.2932,6.8083]",122.00,633.63
23,algoQD,23,141/400,100,9,[0.8985],[0.1505],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,6.8083]",126.69,630.56
24,algoQD,24,143/400,100,4,[0.8975],[0.1529],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,6.8083]",128.34,630.90
25,algoQD,25,146/400,100,6,[0.8945],[0.1577],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,6.8083]",130.60,629.58
26,algoQD,26,152/400,100,12,[0.8917],[0.1621],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",135.54,626.68
27,algoQD,27,157/400,100,11,[0.8842],[0.1754],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",138.82,634.79
28,algoQD,28,159/400,100,12,[0.8868],[0.1738],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",141.01,630.78
29,algoQD,29,160/400,100,7,[0.8888],[0.1713],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",142.20,634.42
30,algoQD,30,163/400,100,8,[0.8865],[0.1738],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",144.50,634.76
31,algoQD,31,163/400,100,8,[0.8917],[0.1692],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",145.35,633.54
32,algoQD,32,164/400,100,5,[0.8918],[0.1691],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",146.25,639.16
33,algoQD,33,165/400,100,9,[0.8988],[0.1638],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",148.30,631.56
34,algoQD,34,169/400,100,10,[0.8989],[0.1623],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",151.92,629.15
35,algoQD,35,170/400,100,9,[0.8995],[0.1635],[0.1165],[1.],"[-9.3973,-7.3943]","[6.1148,7.8526]",152.92,636.64
36,algoQD,36,176/400,100,8,[0.8927],[0.1758],[0.1165],[1.],"[-9.3973,-7.7035]","[6.1148,7.8526]",157.12,630.54
37,algoQD,37,179/400,100,9,[0.894],[0.1759],[0.1165],[1.],"[-9.7951,-7.7035]","[6.1148,7.8526]",160.03,625.81
38,algoQD,38,182/400,100,7,[0.8898],[0.1829],[0.1165],[1.],"[-9.7951,-7.7035]","[6.1148,7.8526]",161.95,632.31
39,algoQD,39,182/400,100,6,[0.8904],[0.183],[0.1165],[1.],"[-9.7951,-7.7035]","[6.1148,7.8526]",162.05,624.74
40,algoQD,40,186/400,100,10,[0.8899],[0.1838],[0.1165],[1.],"[-9.7951,-7.7035]","[7.1742,7.8526]",165.53,621.50
41,algoQD,41,188/400,100,11,[0.8915],[0.1823],[0.1165],[1.],"[-9.7951,-7.7035]","[7.1742,7.8526]",167.60,622.15
42,algoQD,42,191/400,100,9,[0.8911],[0.182],[0.1165],[1.],"[-9.7951,-8.0460]","[7.1742,7.8526]",170.20,620.94
43,algoQD,43,195/400,100,9,[0.8924],[0.178],[0.1165],[1.],"[-9.7951,-8.0460]","[7.1742,7.8526]",174.01,617.35
44,algoQD,44,196/400,100,5,[0.8916],[0.1791],[0.1165],[1.],"[-9.7951,-8.0851]","[7.1742,7.8526]",174.75,617.02
45,algoQD,45,198/400,100,3,[0.8927],[0.1774],[0.1165],[1.],"[-9.7951,-8.0851]","[7.1742,7.8526]",176.76,626.86
46,algoQD,46,199/400,100,4,[0.8935],[0.1769],[0.1165],[1.],"[-9.7951,-8.0851]","[7.1742,7.8526]",177.80,617.93
47,algoQD,47,200/400,100,7,[0.8992],[0.1696],[0.1165],[1.],"[-9.7951,-8.0851]","[7.1742,7.8526]",179.85,621.70
48,algoQD,48,204/400,100,12,[0.899],[0.1687],[0.1165],[1.],"[-9.7951,-8.0851]","[7.1742,7.8526]",183.40,623.36
49,algoQD,49,205/400,100,7,[0.8998],[0.1683],[0.1165],[1.],"[-9.7951,-8.0851]","[7.3716,7.8526]",184.46,614.90
50,algoQD,50,206/400,100,9,[0.8986],[0.1763],[0.1123],[1.],"[-9.8915,-8.0851]","[7.3716,8.1548]",185.12,617.47
51,algoQD,51,206/400,100,5,[0.8996],[0.1754],[0.1123],[1.],"[-9.8915,-8.0851]","[7.3716,8.1548]",185.32,621.06
52,algoQD,52,209/400,100,7,[0.8993],[0.1751],[0.1123],[1.],"[-9.8915,-8.0851]","[7.3716,8.1548]",187.96,614.19
53,algoQD,53,210/400,100,3,[0.8978],[0.1766],[0.1123],[1.],"[-9.8915,-8.0851]","[7.3716,8.1548]",188.53,615.67
