,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,1,1,1,0,2,4,1,2,8,2,5,5,2,2,3,1,0,0,0,0
1,0,1,1,1,1,2,1,4,4,3,3,5,4,3,4,2,2,1,2,0
2,0,2,2,2,2,2,4,4,3,5,4,3,5,1,3,3,1,0,1,2
3,1,1,2,2,1,2,3,2,2,6,4,4,2,1,3,2,1,2,3,0
4,2,1,3,3,2,1,2,2,5,5,2,4,4,4,3,4,3,3,1,3
5,1,2,4,3,4,3,3,4,5,9,3,5,9,7,4,6,5,2,2,2
6,4,2,5,2,2,4,5,5,2,4,3,7,2,2,3,7,4,4,2,1
7,3,3,3,4,4,5,2,5,3,3,4,8,7,6,5,3,3,6,3,2
8,2,5,2,3,3,6,2,2,4,5,7,8,7,5,5,5,7,3,4,2
9,2,2,2,3,2,4,6,6,5,9,6,10,6,4,4,3,4,4,2,2
10,2,4,5,3,2,5,3,6,8,8,7,4,6,5,5,6,5,7,3,2
11,2,1,4,2,6,4,6,6,7,4,6,4,3,3,2,8,6,4,3,3
12,1,2,5,4,3,7,5,1,4,5,3,8,4,8,4,2,4,4,1,1
13,2,2,1,3,2,3,5,4,5,4,6,4,3,2,7,6,1,2,5,3
14,1,1,3,3,5,2,6,4,6,4,7,3,4,4,4,2,2,3,2,1
15,4,3,2,3,4,3,4,3,3,6,6,6,3,5,5,5,2,1,3,2
16,2,1,1,2,1,5,3,4,4,2,2,2,1,2,1,3,4,1,1,0
17,3,0,3,0,2,2,1,3,7,2,3,8,2,3,3,2,1,2,1,1
18,0,1,1,1,1,4,1,2,3,4,2,3,3,2,2,1,1,1,0,0
19,2,1,1,0,2,1,1,3,3,1,1,1,1,3,1,0,0,0,0,0
