,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.017935819096035366,8.410956841893494
1,algoQD,0,2,0.4228272913416914,6.940749991219491
2,algoQD,0,2,0.4228272913416914,6.320867768023163
3,algoQD,0,3,0.5292997262694308,6.272984004113823
4,algoQD,0,4,0.9372061941358778,6.190274834167212
5,algoQD,0,4,0.9766945627000597,6.612246943172067
6,algoQD,0,4,0.9766945627000597,5.997043733019382
7,algoQD,0,5,0.9766945627000597,6.7521314062178135
8,algoQD,0,6,0.9766945627000597,6.490341924130917
9,algoQD,0,7,0.9766945627000597,6.1321542537771165
10,algoQD,0,8,0.9766945627000597,6.563144437968731
11,algoQD,0,9,0.9766945627000597,6.873292709235102
12,algoQD,0,9,0.9766945627000597,5.814693816006184
13,algoQD,0,9,0.9766945627000597,6.165475690271705
14,algoQD,0,10,0.9773917771486,6.4140452411957085
15,algoQD,0,11,0.9773917771486,5.808088182006031
16,algoQD,0,11,0.9773917771486,5.169288942124695
17,algoQD,0,12,0.9773917771486,6.443533193320036
18,algoQD,0,13,0.9773917771486,6.606989157851785
19,algoQD,0,14,0.9773917771486,6.651501450221986
20,algoQD,0,14,0.9773917771486,5.510258308146149
21,algoQD,0,14,0.9773917771486,5.505809539929032
22,algoQD,0,14,0.9773917771486,6.689035817980766
23,algoQD,0,15,0.9773917771486,6.13094429904595
24,algoQD,0,15,0.9773917771486,6.718582401052117
25,algoQD,0,15,0.9837142083379957,6.64436221960932
26,algoQD,0,15,0.9837142083379957,6.3557822038419545
27,algoQD,0,15,0.9837142083379957,5.914100928697735
28,algoQD,0,15,0.9837142083379957,5.809485582169145
29,algoQD,0,15,0.9837142083379957,7.16008701082319
30,algoQD,0,15,0.9837142083379957,5.519133767578751
31,algoQD,0,16,0.9837142083379957,6.584640145301819
32,algoQD,0,17,0.9837142083379957,6.717631903942674
33,algoQD,0,17,0.9837142083379957,6.206448254175484
34,algoQD,0,18,0.9837142083379957,6.441725767683238
35,algoQD,0,19,0.9837142083379957,6.581070230808109
36,algoQD,0,19,0.9837142083379957,6.277358369901776
37,algoQD,0,19,0.9837142083379957,5.898466686718166
38,algoQD,0,20,0.9837142083379957,6.686657282989472
39,algoQD,0,21,0.9837142083379957,6.175479914993048
40,algoQD,0,22,0.9837142083379957,6.663288855925202
41,algoQD,0,22,0.9837142083379957,5.848453207872808
42,algoQD,0,23,0.9837142083379957,7.868365982081741
43,algoQD,0,23,0.9837142083379957,6.768820842728019
44,algoQD,0,24,0.9837142083379957,6.264675023034215
45,algoQD,0,24,0.9837142083379957,5.50091741560027
46,algoQD,0,25,0.9837142083379957,6.453289640136063
47,algoQD,0,26,0.9837142083379957,6.096532932948321
48,algoQD,0,26,0.9837142083379957,5.709156215656549
49,algoQD,0,27,0.9837142083379957,6.436140683945268
50,algoQD,0,27,0.9837142083379957,6.164698851760477
51,algoQD,0,27,0.9837142083379957,6.533465234097093
52,algoQD,0,28,0.9837142083379957,6.017567656002939
53,algoQD,0,28,0.9837142083379957,6.331048815045506
54,algoQD,0,29,0.9837142083379957,6.081669685896486
55,algoQD,0,29,0.9837142083379957,5.506764566060156
56,algoQD,0,29,0.9837142083379957,5.886610412038863
57,algoQD,0,29,0.9837142083379957,5.910253569018096
58,algoQD,0,29,0.9837142083379957,6.257857270073146
59,algoQD,0,29,0.9837142083379957,5.49018482491374
60,algoQD,0,29,0.9837142083379957,5.7181895561516285
61,algoQD,0,29,0.9837142083379957,6.252630021888763
62,algoQD,0,29,0.9837142083379957,6.543026590719819
63,algoQD,0,29,0.9837142083379957,6.469751256983727
64,algoQD,0,29,0.9837142083379957,6.902009482961148
65,algoQD,0,29,0.9837142083379957,6.10831714887172
66,algoQD,0,29,0.9837142083379957,6.151685441844165
67,algoQD,0,30,0.9837142083379957,6.371762792114168
68,algoQD,0,30,0.9837142083379957,6.868760166224092
69,algoQD,0,31,0.9837142083379957,6.294200676027685
70,algoQD,0,32,0.9837142083379957,6.606163258198649
71,algoQD,0,32,0.9837142083379957,5.919770823325962
72,algoQD,0,32,0.9837142083379957,6.127592855133116
73,algoQD,0,32,0.9837142083379957,7.387466178741306
74,algoQD,0,32,0.9837142083379957,6.225777680054307
75,algoQD,0,32,0.9967973856906076,5.78217164799571
76,algoQD,0,32,0.9967973856906076,6.1483961972408
77,algoQD,0,32,0.9967973856906076,5.997521946206689
78,algoQD,0,33,0.9967973856906076,6.586591562721878
79,algoQD,0,34,0.9967973856906076,7.039389884565026
80,algoQD,0,34,0.9967973856906076,6.556371157057583
81,algoQD,0,35,0.9967973856906076,7.643092833925039
82,algoQD,0,35,0.9967973856906076,7.234177496749908
83,algoQD,0,35,0.9967973856906076,6.463835908100009
84,algoQD,0,36,0.9967973856906076,6.099150868598372
85,algoQD,0,37,0.9967973856906076,7.112469360232353
86,algoQD,0,37,0.9967973856906076,7.237408930901438
87,algoQD,0,37,0.9967973856906076,7.014326232951134
88,algoQD,0,38,0.9967973856906076,6.857601097784936
89,algoQD,0,38,0.9967973856906076,6.911877559963614
90,algoQD,0,38,0.9967973856906076,6.940604946110398
91,algoQD,0,38,0.9967973856906076,7.284351168200374
92,algoQD,0,38,0.9967973856906076,6.500424266792834
93,algoQD,0,38,0.9967973856906076,6.75337393488735
94,algoQD,0,38,0.9967973856906076,7.10510911187157
95,algoQD,0,38,0.9967973856906076,6.013248112984002
96,algoQD,0,38,0.9967973856906076,6.59550196910277
97,algoQD,0,38,0.9967973856906076,6.402703037019819
98,algoQD,0,39,0.9967973856906076,6.875916146673262
99,algoQD,0,40,0.9967973856906076,7.211046306882054
100,algoQD,1,40,0.9967973856906076,7.937272981740534
101,algoQD,1,40,0.9967973856906076,7.832270704675466
102,algoQD,1,40,0.9967973856906076,7.98978208610788
103,algoQD,1,41,0.9967973856906076,6.814011478796601
104,algoQD,1,41,0.9967973856906076,7.9087679190561175
105,algoQD,1,41,0.9967973856906076,7.054730133153498
106,algoQD,1,41,0.9967973856906076,7.034674583002925
107,algoQD,1,41,0.9967973856906076,6.834619090426713
108,algoQD,1,42,0.9967973856906076,6.701762276235968
109,algoQD,1,42,0.9967973856906076,7.062243810854852
110,algoQD,1,43,0.9967973856906076,7.491817796602845
111,algoQD,1,44,0.9967973856906076,7.468869062140584
112,algoQD,1,44,0.9967973856906076,6.111165201757103
113,algoQD,1,44,0.9967973856906076,6.285412448924035
114,algoQD,1,45,0.9967973856906076,6.278642116114497
115,algoQD,1,45,0.9967973856906076,6.65377469593659
116,algoQD,1,45,0.9967973856906076,7.06320687988773
117,algoQD,1,45,0.9967973856906076,6.3972005802206695
118,algoQD,1,46,0.9967973856906076,7.062891926150769
119,algoQD,1,46,0.9967973856906076,6.5838907193392515
120,algoQD,1,47,0.9967973856906076,6.76046206895262
121,algoQD,1,47,0.9967973856906076,7.069130294024944
122,algoQD,1,47,0.9967973856906076,6.546025087125599
123,algoQD,1,47,0.9967973856906076,5.567751389928162
124,algoQD,1,47,0.9967973856906076,6.3898119470104575
125,algoQD,1,47,0.9967973856906076,7.175782971084118
126,algoQD,1,47,0.9967973856906076,6.8802009536884725
127,algoQD,1,47,0.9967973856906076,5.893368982709944
128,algoQD,1,47,0.9967973856906076,6.321772907860577
129,algoQD,1,48,0.9967973856906076,7.298904698807746
130,algoQD,1,48,0.9967973856906076,6.552378472872078
