,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,"(0.7962825563218858,)","(0.1421575758192274,)","(0.9797260642051697,)","(0.9604977581236097,)","(0.7658728705512152,)","(0.9201600551605225,)","(0.9445255173577203,)","(0.948262521955702,)","(0.978089784251319,)","(0.9418192545572917,)","(0.9882837666405572,)","(0.9576082017686632,)","(0.2904819912380642,)","(0.818038452996148,)",,"(0.4187974717881944,)",,
1,,"(0.617018296983507,)","(0.9429453531901042,)","(0.845062435997857,)","(0.9085172441270616,)","(0.976615063349406,)","(0.9837791124979655,)","(0.9607306586371528,)","(0.9842407875590854,)","(0.9880372550752428,)","(0.9480140844980876,)","(0.9928325977590349,)","(0.9913525700569152,)","(0.9759232785966662,)","(0.965924957063463,)","(0.982779410150316,)","(0.9513996707068549,)","(0.9557175079981486,)",,
2,,"(0.6262557983398438,)","(0.8939344512091743,)","(0.8849238289727105,)","(0.9270500395033094,)","(0.9878818657663133,)","(0.993619171778361,)","(0.9737763934665256,)","(0.950440322028266,)","(0.9940623634391361,)","(0.9362724992964002,)","(0.9373967011769613,)","(0.9933100594414606,)","(0.9291799227396647,)","(0.9778779241773817,)","(0.9914421836535136,)","(0.9613546477423773,)","(0.9806677553388807,)","(0.8566968705919054,)",
3,"(0.6490324232313368,)","(0.9955108629332649,)","(0.9468824121687147,)","(0.9620710160997179,)","(0.9954246348804898,)","(0.9941421588261922,)","(0.9926621403959063,)","(0.989348601632648,)","(0.9709387991163466,)","(0.978210186958313,)","(0.9877381629414028,)","(0.99796987225612,)","(0.9672050211164687,)","(0.9511632919311523,)","(0.9567205720477634,)","(0.9765450557072958,)","(0.9947779761420356,)","(0.9850616349114312,)",,"(0.8610609902275933,)"
4,"(0.7850255330403646,)","(0.7068333095974393,)","(0.9816414992014567,)","(0.9932754781511095,)","(0.9675127824147542,)","(0.9879020849863688,)","(0.9625000953674316,)","(0.9972123205661774,)","(0.9637306663725111,)","(0.9508646859063042,)","(0.9871541010008917,)","(0.9932539304097493,)","(0.9613062434726292,)","(0.9750243769751654,)","(0.8761293941073948,)","(0.9686098231209649,)","(0.901446533203125,)","(0.9921037515004476,)","(0.9335308498806424,)","(0.9141763687133789,)"
5,"(0.9588559865951538,)","(0.9416748523712158,)","(0.9954207983281878,)","(0.9782621754540337,)","(0.9966963940196567,)","(0.9604147805107964,)","(0.994403600692749,)","(0.9494311968485514,)","(0.9993452707926432,)","(0.994211592939165,)","(0.9908331579632229,)","(0.9935317595799764,)","(0.9844502793418036,)","(0.9483847141265869,)","(0.9878940476311577,)","(0.9959445529513888,)","(0.9872131890720791,)","(0.9805130653911167,)","(0.9903773327668508,)","(0.8996682484944661,)"
6,"(0.9663898838890923,)","(0.9393633471594917,)","(0.9564555327097575,)","(0.979969851175944,)","(0.9601962619357639,)","(0.9773545424143474,)","(0.9873400118615893,)","(0.972159645292494,)","(0.9885602924558852,)","(0.9951870494418674,)","(0.9985333561897278,)","(0.9963263928890228,)","(0.9763337665134006,)","(0.9991577820645439,)","(0.9921464774343702,)","(0.9835282961527506,)","(0.9877378132608202,)","(0.9203390757242839,)","(0.9291457229190403,)","(0.855429384443495,)"
7,"(0.9408671273125543,)","(0.9757734749052259,)","(0.9831759876675076,)","(0.9785151918729146,)","(0.9635711510976156,)","(0.9787432975239224,)","(0.9890794873237609,)","(0.9911785350905524,)","(0.9906855914327833,)","(0.9965396152602302,)","(0.9961156457662582,)","(0.9637915346357557,)","(0.990031263563368,)","(0.9807872772216797,)","(0.9586495081583659,)","(0.9582439846462674,)","(0.9997948323686917,)","(0.9919509900940789,)","(0.9758743180168999,)","(0.852941428290473,)"
8,"(0.9885441144307454,)","(0.991442084312439,)","(0.9695136838489109,)","(0.992592990398407,)","(0.9049752553304037,)","(0.9774059878455268,)","(0.9938129570749071,)","(0.9980949118733407,)","(0.9959691090716256,)","(0.9994686550564236,)","(0.9916833764976926,)","(0.9913195278909471,)","(0.9868886550267537,)","(0.9800180872281392,)","(0.978863803545634,)","(0.9955920626719793,)","(0.9818035973442926,)","(0.941058169470893,)","(0.964058189921909,)","(0.9235805458492703,)"
9,"(0.9095308621724446,)","(0.9874978846973843,)","(0.9990022805002,)","(0.995360885394944,)","(0.9968168364630805,)","(0.9926138559977213,)","(0.988921214474572,)","(0.9967656383911768,)","(0.9990551666253142,)","(0.9996280372970634,)","(0.999800713857015,)","(0.9969698710574044,)","(0.996439145008723,)","(0.9727486822340223,)","(0.989224660396576,)","(0.9937149471706814,)","(0.9801101790534126,)","(0.9258365948994954,)","(0.9275737550523546,)","(0.7377688725789389,)"
