,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.6545174933760103,7.1416682177223265
1,algoQD,0,2,0.9600060356987847,5.575340734329075
2,algoQD,0,3,0.9600060356987847,5.850920429918915
3,algoQD,0,4,0.9600060356987847,5.572444363031536
4,algoQD,0,5,0.9600060356987847,5.8985801711678505
5,algoQD,0,6,0.9600060356987847,5.114736196585
6,algoQD,0,6,0.964404723379347,5.53964022686705
7,algoQD,0,7,0.964404723379347,6.513925452716649
8,algoQD,0,8,0.964404723379347,6.467712315730751
9,algoQD,0,8,0.964404723379347,5.755375334993005
10,algoQD,0,8,0.964404723379347,5.455002618953586
11,algoQD,0,9,0.964404723379347,6.156541471835226
12,algoQD,0,10,0.964404723379347,6.5444047739729285
13,algoQD,0,11,0.964404723379347,6.631755266804248
14,algoQD,0,12,0.964404723379347,5.803886363748461
15,algoQD,0,13,0.964404723379347,6.459609078243375
16,algoQD,0,13,0.964404723379347,5.54974097199738
17,algoQD,0,13,0.9798519505394829,6.349657908082008
18,algoQD,0,13,0.9798519505394829,5.062634595669806
19,algoQD,0,13,0.9798519505394829,4.999081009998918
20,algoQD,0,13,0.9836633814705743,6.0725989472121
21,algoQD,0,14,0.9836633814705743,5.650462091900408
22,algoQD,0,14,0.9836633814705743,5.048141275066882
23,algoQD,0,14,0.9836633814705743,5.630817319266498
24,algoQD,0,14,0.9836633814705743,6.045789678115398
25,algoQD,0,14,0.99234107070499,5.589122540317476
26,algoQD,0,14,0.99234107070499,6.706316087860614
27,algoQD,0,14,0.99234107070499,4.823548032902181
28,algoQD,0,14,0.99234107070499,5.505016064736992
29,algoQD,0,14,0.99234107070499,6.389378188177943
30,algoQD,0,14,0.99234107070499,5.388711252249777
31,algoQD,0,15,0.99234107070499,5.877530853264034
32,algoQD,0,15,0.99234107070499,5.880435580853373
33,algoQD,0,16,0.99234107070499,5.813663613982499
34,algoQD,0,16,0.99234107070499,5.863858132157475
35,algoQD,0,16,0.99234107070499,6.266556302085519
36,algoQD,0,17,0.99234107070499,6.79331533703953
37,algoQD,0,17,0.99234107070499,5.815488301217556
38,algoQD,0,17,0.99234107070499,5.2916905409656465
39,algoQD,0,17,0.99234107070499,5.366840914823115
40,algoQD,0,17,0.99234107070499,5.7862927643582225
41,algoQD,0,17,0.99234107070499,6.1234992779791355
42,algoQD,0,18,0.99234107070499,5.55249244812876
43,algoQD,0,18,0.99234107070499,6.054736469872296
44,algoQD,0,18,0.99234107070499,6.51386427693069
45,algoQD,0,19,0.99234107070499,5.819969567935914
46,algoQD,0,19,0.99234107070499,6.269833983853459
47,algoQD,0,19,0.99234107070499,6.206297961995006
48,algoQD,0,19,0.9977900993492869,5.560488224029541
49,algoQD,0,19,0.9977900993492869,5.511319343931973
