,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.925269, -7.215268)]",[],[],"[(-9.961303, -4.19382)]","[(-9.325071, -3.33826)]","[(-9.735398, -2.08529)]","[(-9.385459, -1.6082131)]","[(-9.300344, -0.9044483)]","[(-9.399661, 0.37242275)]","[(-9.290303, 1.8381802)]","[(-9.807576, 2.0938241)]","[(-9.169239, 3.6160493)]","[(-9.729968, 4.8993654)]","[(-9.133515, 5.2495284)]",[],[],[],[]
1,[],"[(-8.159514, -8.381509)]",[],[],"[(-8.0367775, -5.778223)]","[(-8.782076, -4.603135)]","[(-8.689228, -3.0771663)]","[(-8.745016, -2.574816)]","[(-8.5853815, -1.750826)]","[(-8.941341, -0.9476665)]","[(-8.623993, 0.53589505)]","[(-8.69354, 1.5993483)]","[(-8.354908, 2.0502245)]","[(-8.496481, 3.5833488)]","[(-8.206498, 4.6115975)]","[(-8.84608, 5.568403)]","[(-8.481105, 6.7302966)]","[(-8.134163, 7.133076)]",[],[]
2,"[(-7.7945814, -9.122124)]",[],[],"[(-7.418599, -6.191407)]","[(-7.566004, -5.2426887)]","[(-7.3288455, -4.7996836)]","[(-7.596312, -3.0049253)]","[(-7.523553, -2.0115736)]","[(-7.7953963, -1.151579)]","[(-7.3402705, -0.52817684)]","[(-7.709518, 0.5960937)]","[(-7.3692455, 1.687498)]","[(-7.0003376, 2.2562523)]","[(-7.133981, 3.5485158)]","[(-7.066954, 4.6219554)]","[(-7.186501, 5.6027675)]","[(-7.335659, 6.9040494)]","[(-7.3645453, 7.412293)]",[],[]
3,[],[],"[(-6.517967, -7.7341924)]","[(-6.086327, -6.8624163)]","[(-6.678427, -5.1317)]","[(-6.869542, -4.460303)]","[(-6.2949095, -3.3408203)]","[(-6.322638, -2.0949712)]","[(-6.5640507, -1.706182)]","[(-6.936014, -0.05372241)]","[(-6.999162, 0.22616814)]","[(-6.266065, 1.7443078)]","[(-6.3064685, 2.5952706)]","[(-6.0344353, 3.607074)]","[(-6.545696, 4.106088)]","[(-6.2242846, 5.2255526)]","[(-6.9252973, 6.302492)]","[(-6.0440764, 7.023251)]","[(-6.911166, 8.973093)]",[]
4,"[(-5.4073787, -9.852435)]","[(-5.113657, -8.980515)]","[(-5.7461557, -7.6706195)]","[(-5.436729, -6.1412606)]","[(-5.674494, -5.739772)]","[(-5.3724885, -4.3568463)]","[(-5.079529, -3.6785698)]","[(-5.6460443, -2.472885)]","[(-5.005983, -1.4100937)]","[(-5.3258715, -0.29811525)]","[(-5.2466736, 0.19065765)]","[(-5.930893, 1.9563342)]","[(-5.3877254, 2.6382434)]","[(-5.550102, 3.1990492)]","[(-5.8725104, 4.2902884)]","[(-5.682231, 5.1851945)]","[(-5.2962847, 6.5189333)]","[(-5.868277, 7.4228387)]","[(-5.2435255, 8.144318)]",[]
5,"[(-4.600847, -9.263005)]","[(-4.2602468, -8.3897915)]","[(-4.386962, -7.965633)]","[(-4.0269394, -6.382753)]","[(-4.852799, -5.568536)]","[(-4.996051, -4.2455287)]","[(-4.3709326, -3.2505822)]","[(-4.68327, -2.1184502)]","[(-4.395491, -1.1435372)]","[(-4.226872, -0.23377012)]","[(-4.176184, 0.38788515)]","[(-4.7411304, 1.3330936)]","[(-4.5358667, 2.8550901)]","[(-4.919184, 3.2275743)]","[(-4.7156215, 4.263636)]","[(-4.566305, 5.502826)]","[(-4.337073, 6.428434)]","[(-4.5683875, 7.2571583)]","[(-4.1660867, 8.7481365)]","[(-4.178743, 9.303527)]"
6,"[(-3.6095529, -9.512586)]","[(-3.5163429, -8.634574)]","[(-3.206374, -7.650679)]","[(-3.0002198, -6.5435333)]","[(-3.7007356, -5.821277)]","[(-3.137918, -4.2711053)]","[(-3.966724, -3.8884144)]","[(-3.5095415, -2.321976)]","[(-3.518341, -1.2483739)]","[(-3.492593, -0.33813557)]","[(-3.923998, 0.83593076)]","[(-3.1186488, 1.2416649)]","[(-3.5377214, 2.9183486)]","[(-3.1361446, 3.2155004)]","[(-3.4558284, 4.1058607)]","[(-3.6136785, 5.480282)]","[(-3.4762988, 6.0617156)]","[(-3.314085, 7.7226615)]","[(-3.7353995, 8.330449)]","[(-3.361375, 9.775163)]"
7,"[(-2.0744455, -9.170571)]","[(-2.7901316, -8.8447275)]","[(-2.86155, -7.40377)]","[(-2.0696466, -6.165076)]","[(-2.2400866, -5.058239)]","[(-2.807907, -4.077176)]","[(-2.5403192, -3.8696647)]","[(-2.4385946, -2.131297)]","[(-2.852835, -1.0145679)]","[(-2.5891635, -0.6082541)]","[(-2.2595954, 0.33543056)]","[(-2.4256215, 1.0354437)]","[(-2.527521, 2.106624)]","[(-2.1475391, 3.1351757)]","[(-2.3501208, 4.2541385)]","[(-2.3251278, 5.93985)]","[(-2.3888092, 6.6989813)]","[(-2.9432304, 7.5314736)]","[(-2.3977907, 8.810097)]","[(-2.495437, 9.208486)]"
8,"[(-1.1686867, -9.386909)]","[(-1.023957, -8.39519)]","[(-1.6556416, -7.387496)]","[(-1.863805, -6.1717043)]","[(-1.2237074, -5.319925)]","[(-1.3519553, -4.9678893)]","[(-1.4143139, -3.7178895)]","[(-1.3558897, -2.4644716)]","[(-1.7424302, -1.488898)]","[(-1.3173442, -0.41386512)]","[(-1.9890257, 0.72023624)]","[(-1.5104256, 1.629277)]","[(-1.775183, 2.7680554)]","[(-1.1740059, 3.5869727)]","[(-1.2191705, 4.389397)]","[(-1.1810129, 5.4758463)]","[(-1.0086434, 6.280319)]","[(-1.8314817, 7.9575496)]","[(-1.4630418, 8.477094)]","[(-1.9068054, 9.4152975)]"
9,"[(-0.20582531, -9.032699)]","[(-0.77771604, -8.460591)]","[(-0.20413561, -7.861201)]","[(-0.00912015, -6.921446)]","[(-0.21004315, -5.9200573)]","[(-0.30421025, -4.2634535)]","[(-0.70897526, -3.1243906)]","[(-0.3470047, -2.2410173)]","[(-0.6874092, -1.717264)]","[(-0.133087, -0.32224923)]","[(-0.3832028, 0.4605924)]","[(-0.09912118, 1.5003357)]","[(-0.07696831, 2.270012)]","[(-0.045562666, 3.3824587)]","[(-0.79668015, 4.30219)]","[(-0.1599786, 5.8492775)]","[(-0.44433674, 6.8229375)]","[(-0.34102216, 7.724736)]","[(-0.28913653, 8.7035675)]","[(-0.29410917, 9.596615)]"
