,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.4352, -9.594534)]","[(-9.9578705, -8.370818)]","[(-9.537168, -7.202602)]","[(-9.193321, -6.6545944)]","[(-9.107561, -5.322119)]","[(-9.755576, -4.506896)]","[(-9.6150875, -3.928401)]","[(-9.283797, -2.814239)]","[(-9.065231, -1.2208526)]","[(-9.164089, -0.6526984)]","[(-9.3104105, 0.61815107)]","[(-9.236777, 1.6198976)]","[(-9.186082, 2.0266335)]","[(-9.160347, 3.481087)]","[(-9.144092, 4.5396686)]","[(-9.83922, 5.2498484)]",[],[],"[(-9.209395, 8.971923)]","[(-9.026866, 9.604571)]"
1,"[(-8.090531, -9.478786)]","[(-8.506966, -8.2719345)]","[(-8.150671, -7.754391)]","[(-8.016834, -6.3580213)]","[(-8.128406, -5.0846796)]","[(-8.692049, -4.6817584)]","[(-8.68725, -3.298076)]","[(-8.726274, -2.8911872)]","[(-8.415521, -1.6536216)]","[(-8.181315, -0.10669189)]","[(-8.712064, 0.30600727)]","[(-8.07123, 1.2472856)]","[(-8.066468, 2.2264464)]","[(-8.302446, 3.7400203)]","[(-8.037374, 4.8639736)]","[(-8.294204, 5.442972)]","[(-8.357079, 6.589125)]","[(-8.023361, 7.8403134)]",[],[]
2,"[(-7.0773964, -9.416029)]","[(-7.003739, -8.767622)]","[(-7.781198, -7.5670605)]","[(-7.3215904, -6.241788)]","[(-7.063184, -5.9827623)]","[(-7.336535, -4.993931)]","[(-7.2285223, -3.1034703)]","[(-7.1929035, -2.0273395)]","[(-7.294696, -1.785365)]","[(-7.358645, -0.45372528)]","[(-7.6147237, 0.12133109)]",[],"[(-7.6042566, 2.6070094)]","[(-7.552397, 3.3597474)]","[(-7.7972417, 4.3947706)]","[(-7.2956505, 5.0165706)]","[(-7.973078, 6.6569433)]","[(-7.8003764, 7.010332)]",[],[]
3,"[(-6.2560234, -9.942396)]","[(-6.6687336, -8.360268)]","[(-6.0162044, -7.46213)]","[(-6.35677, -6.567174)]","[(-6.2009163, -5.7191935)]","[(-6.5263352, -4.833475)]","[(-6.138306, -3.8734617)]","[(-6.2412224, -2.5299866)]","[(-6.0308685, -1.4487476)]",[],"[(-6.344848, 0.19569178)]","[(-6.238946, 1.8066405)]","[(-6.0071588, 2.4941862)]","[(-6.9384856, 3.967812)]","[(-6.4555373, 4.229672)]","[(-6.3796043, 5.1569605)]","[(-6.5959177, 6.5056567)]","[(-6.049863, 7.233138)]","[(-6.1558886, 8.49765)]","[(-6.0214567, 9.503309)]"
4,"[(-5.770213, -9.302018)]","[(-5.005361, -8.627561)]",[],"[(-5.491107, -6.207842)]","[(-5.821705, -5.9330506)]","[(-5.218246, -4.2097025)]","[(-5.7690654, -3.813316)]","[(-5.045962, -2.1604881)]","[(-5.1106095, -1.1992333)]","[(-5.5580964, -0.46711686)]","[(-5.3832016, 0.1520848)]","[(-5.421427, 1.6817552)]","[(-5.801753, 2.3107536)]","[(-5.431988, 3.805932)]","[(-5.635099, 4.4750543)]","[(-5.119378, 5.6764107)]","[(-5.2844343, 6.13774)]","[(-5.077045, 7.6473966)]","[(-5.356988, 8.277429)]","[(-5.8371964, 9.272867)]"
5,"[(-4.546022, -9.010775)]","[(-4.406891, -8.995812)]","[(-4.0748744, -7.0985837)]","[(-4.110496, -6.853418)]","[(-4.7847037, -5.272364)]","[(-4.1032815, -4.4349456)]","[(-4.1581836, -3.7133985)]","[(-4.4767165, -2.3423467)]","[(-4.549314, -1.8990085)]","[(-4.0764856, -0.65242696)]","[(-4.2975364, 0.3598048)]","[(-4.919817, 1.6378713)]","[(-4.490921, 2.0471015)]","[(-4.166092, 3.3812637)]","[(-4.445078, 4.0705786)]","[(-4.6293087, 5.5366497)]","[(-4.188138, 6.636008)]","[(-4.4053736, 7.179378)]","[(-4.0632653, 8.130147)]","[(-4.905503, 9.540641)]"
6,"[(-3.4303796, -9.490828)]","[(-3.5756676, -8.101239)]","[(-3.7456388, -7.714531)]","[(-3.4427063, -6.9268284)]","[(-3.791131, -5.8955784)]","[(-3.29742, -4.5773463)]","[(-3.0663667, -3.110604)]","[(-3.840586, -2.926536)]","[(-3.0992727, -1.4696132)]","[(-3.9714143, -0.7294314)]","[(-3.175887, 0.6804019)]","[(-3.02791, 1.0865476)]","[(-3.883963, 2.9138908)]","[(-3.082521, 3.4865925)]","[(-3.824101, 4.977103)]","[(-3.9225426, 5.0977445)]","[(-3.159141, 6.214903)]","[(-3.9193435, 7.808908)]","[(-3.1333497, 8.6913805)]","[(-3.5987914, 9.1654215)]"
7,"[(-2.7152028, -9.1717205)]","[(-2.7834284, -8.4578705)]","[(-2.8969293, -7.2010846)]","[(-2.6778767, -6.3996515)]","[(-2.9162586, -5.3201723)]","[(-2.229067, -4.10065)]","[(-2.6046143, -3.2058666)]","[(-2.9587946, -2.9908757)]","[(-2.3413787, -1.5489959)]","[(-2.593218, -0.88163173)]","[(-2.950696, 0.070342325)]","[(-2.5796988, 1.1514406)]","[(-2.5817084, 2.5641181)]","[(-2.103675, 3.3864636)]","[(-2.9431021, 4.8313518)]","[(-2.870133, 5.2952566)]","[(-2.4313283, 6.263661)]","[(-2.4725473, 7.3289304)]","[(-2.5518224, 8.855875)]","[(-2.2315042, 9.35351)]"
8,"[(-1.5462826, -9.867635)]","[(-1.3048851, -8.4426365)]","[(-1.2645017, -7.3694553)]","[(-1.0731434, -6.1496744)]","[(-1.2867557, -5.9756126)]","[(-1.1410247, -4.715728)]","[(-1.2856474, -3.1466494)]","[(-1.7253882, -2.3851082)]","[(-1.2502954, -1.4595436)]","[(-1.3432258, -0.3681565)]","[(-1.3997122, 0.2650075)]","[(-1.6752223, 1.5573454)]","[(-1.0402328, 2.2532787)]","[(-1.0828743, 3.215747)]","[(-1.7774376, 4.7094965)]","[(-1.9440982, 5.4974184)]","[(-1.2173442, 6.5549355)]","[(-1.9164929, 7.424038)]","[(-1.9603431, 8.692508)]","[(-1.2503327, 9.03189)]"
9,"[(-0.5515473, -9.645675)]","[(-0.85771364, -8.598658)]","[(-0.6772969, -7.677857)]","[(-0.8292024, -6.3650336)]","[(-0.48569733, -5.173765)]","[(-0.21513256, -4.965485)]","[(-0.6228464, -3.5803556)]","[(-0.97963315, -2.2359612)]","[(-0.83076173, -1.7642084)]","[(-0.8534624, -0.85374576)]","[(-0.0794375, 0.045808505)]","[(-0.9521855, 1.1336573)]","[(-0.5822324, 2.7375247)]","[(-0.3069727, 3.9324186)]","[(-0.44922423, 4.8416357)]","[(-0.34521994, 5.0855255)]","[(-0.26054403, 6.322528)]","[(-0.6815496, 7.059091)]","[(-0.5335628, 8.557032)]","[(-0.3851563, 9.255307)]"
