,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,1,1,2,1,1,4,6,5,3,2,2,2,1,1,2,1,1,0,0
1,0,2,1,2,3,4,3,4,3,3,1,1,3,1,2,1,2,1,0,1
2,1,1,1,5,3,4,4,3,3,8,5,1,5,3,2,2,4,1,0,0
3,1,2,4,2,3,6,7,5,3,3,5,4,4,4,3,1,3,0,0,0
4,3,2,2,2,5,4,4,6,5,7,3,2,3,3,2,4,4,3,3,1
5,3,5,4,4,3,7,3,4,2,1,5,3,4,3,5,3,3,1,0,2
6,4,3,9,6,4,5,6,6,6,4,3,7,3,1,3,3,3,3,3,0
7,3,2,3,6,7,3,4,5,5,4,4,2,6,5,5,6,2,2,3,2
8,2,3,5,5,6,4,6,6,7,4,6,7,6,3,7,7,5,2,3,3
9,3,3,4,5,5,7,5,4,6,8,9,10,8,5,2,4,2,5,2,1
10,4,3,3,6,4,4,2,5,8,4,7,6,9,5,2,4,3,1,4,2
11,3,5,4,1,8,5,3,4,4,3,7,6,8,6,2,4,2,2,3,5
12,3,3,2,4,2,7,8,7,6,5,2,6,5,8,3,5,1,3,4,1
13,4,6,4,3,1,3,8,6,4,8,5,8,5,6,4,1,3,2,5,6
14,4,3,2,2,3,1,5,2,3,4,3,4,3,5,10,2,2,2,5,6
15,2,3,5,5,5,4,2,4,3,4,4,1,4,4,1,6,4,6,5,2
16,3,1,5,3,4,3,3,4,4,2,5,2,6,4,1,2,2,4,1,1
17,2,1,2,2,3,1,2,4,4,2,2,4,5,4,4,5,4,3,2,1
18,1,2,2,2,3,1,2,3,4,3,4,3,4,4,4,2,3,3,2,0
19,0,1,2,1,1,1,2,3,4,5,4,2,1,2,1,3,2,1,0,0
