,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.43370547824435757,)","(0.8117444356282553,)","(0.7092743131849502,)","(0.9748643742667304,)","(0.8795277913411458,)","(0.9833382500542535,)","(0.9921135346094767,)","(0.9312942345937093,)",,"(0.945720296435886,)","(0.7281494776407877,)","(0.8460212283664279,)","(0.9620603614383274,)","(0.9521010504828559,)","(0.058477274576822835,)","(0.9735321627722846,)","(0.8772862328423394,)","(0.8521316846211751,)","(0.5897893269856771,)"
1,,"(0.9742131339179145,)","(0.8543575392829047,)","(0.7574335098266601,)","(0.8447579701741537,)","(0.9807125210762024,)","(0.9302815490298801,)","(0.9290312661064996,)","(0.9910196052657233,)","(0.9895449234379663,)","(0.9344096554650201,)","(0.9104919009738498,)","(0.9503252983093262,)","(0.7580861409505208,)","(0.9045643276638455,)","(0.9958338843451606,)","(0.7966786702473958,)","(0.8974717987908257,)","(0.924042961332533,)","(0.5195315890842014,)"
2,"(0.4759080674913194,)","(0.9154781076643201,)","(0.8360933939615885,)","(0.8078294965955946,)","(0.8747445000542535,)","(0.9969098197089301,)","(0.9882427559958564,)","(0.9984592447678248,)","(0.9785927322175768,)","(0.9710086080763075,)","(0.9460425694783529,)","(0.9372880140940348,)","(0.9469383769565158,)","(0.9880643897586399,)","(0.9102088928222656,)","(0.997888138724698,)","(0.8816733678181966,)","(0.9508294423421224,)","(0.9711523691813151,)","(0.932850816514757,)"
3,,"(0.9716603279113769,)","(0.8927446259392633,)","(0.853450690375434,)","(0.9788433684243096,)","(0.9502960417005751,)","(0.9530658933851454,)","(0.9567117055257162,)","(0.9877590033743117,)","(0.9842746761110094,)","(0.9691858821445041,)","(0.9904116743140751,)","(0.9701142205132378,)","(0.9883749273088244,)","(0.9931840572092269,)","(0.9900690568817987,)","(0.8816554599338108,)","(0.8613519668579102,)","(0.8720675362481012,)","(0.8299732949998644,)"
4,"(0.7932437260945637,)","(0.9880248043272231,)","(0.9280524359809028,)","(0.896248722076416,)","(0.9698640611436632,)",,"(0.9570524586571587,)","(0.9647001319461399,)","(0.9855661127302382,)","(0.982368712955051,)","(0.9736387782626682,)","(0.9994283070166906,)","(0.9348604043324789,)","(0.9661528719796075,)","(0.9974550488922331,)","(0.9529998461405436,)","(0.9918355802694957,)","(0.7493125491672092,)","(0.880079820421007,)","(0.6877052942911783,)"
5,"(0.04583748711480029,)","(0.9537798987494575,)","(0.6078517489963107,)","(0.9908378667301602,)","(0.9474064085218642,)","(0.9614739523993598,)","(0.9333594852023654,)","(0.9926209072271983,)","(0.9721734232372707,)","(0.9893030802408854,)","(0.9851964738633897,)","(0.9849431739913093,)","(0.9096673011779786,)","(0.9681500355402628,)","(0.9940615097681681,)","(0.9943089034822252,)","(0.977509241633945,)","(0.8370581732855903,)","(0.10893512301974828,)","(0.7066285875108507,)"
6,"(0.6271793789333767,)","(0.9939895232518514,)","(0.9843666540251838,)","(0.999008274409506,)","(0.9652739233440824,)","(0.9639107545216878,)","(0.9896932078732384,)","(0.9708310445149739,)","(0.9991907755533854,)","(0.9913966953754425,)","(0.986378977033827,)","(0.9974144763416715,)","(0.9898967107137044,)","(0.9874631219440037,)","(0.9792200512356228,)","(0.9968888190057542,)","(0.8508587943183051,)","(0.9993952601320214,)","(0.973031202952067,)","(0.8597783936394585,)"
7,"(0.7702540715535482,)","(0.8831219991048177,)","(0.9995440238051945,)","(0.9983772754669189,)","(0.995259200864368,)","(0.9923987454838223,)","(0.9983017043934928,)","(0.989520263671875,)","(0.9791439374287924,)","(0.9704349517822266,)","(0.9755669487847223,)","(0.9838790469699435,)","(0.9615623182720608,)","(0.9972405647238095,)","(0.9997202380663819,)","(0.8749534606933593,)","(0.9970235132508808,)","(0.8037701924641927,)","(0.8883051978217231,)","(0.9353965441385905,)"
8,"(0.8762166553073459,)","(0.9230139520433214,)","(0.9113844129774306,)","(0.9715541203816732,)","(0.9983451078335445,)","(0.978530920876397,)","(0.9644330130683051,)","(0.9959010163942973,)","(0.9999942999747065,)","(0.9973822398318185,)","(0.9998197661505805,)","(0.9985928734143575,)","(0.9996200306548013,)","(0.997679920328988,)","(0.9970705015791788,)","(0.9958584490749571,)","(0.8501870897081163,)","(0.9671711736255222,)","(0.9374527666303847,)",
9,"(0.971194330851237,)","(0.9662642267015246,)","(0.9634879483116998,)","(0.9818743705749512,)","(0.9917213843928443,)","(0.9953957233164046,)","(0.9964372422960069,)","(0.9987842539946238,)","(0.991296437713835,)","(0.9994344380166795,)","(0.99999735214644,)","(0.9924082583851285,)","(0.9975060674879286,)","(0.9964728461371528,)","(0.9999559859434763,)","(0.9875842438803779,)","(0.8551198323567708,)","(0.9914266043239169,)","(0.9930313520961338,)","(0.8230226728651259,)"
10,"(0.7193814383612739,)","(0.9432897885640462,)","(0.9941283272372352,)","(0.8574840333726671,)","(0.9925284491644966,)","(0.968262235323588,)","(0.9939223051071167,)","(0.9978096220228407,)","(0.9996009463237392,)","(0.9989008188247681,)","(0.9999944739043712,)","(0.9842815531624688,)","(0.994329833984375,)","(0.9936070091194577,)","(0.9925813436508178,)","(0.9333056026034885,)","(0.9982705336478022,)","(0.9790828651852078,)","(0.9852449350886875,)","(0.9933477560679118,)"
