,0
0,109
1,115
2,130
3,165
4,273
5,279
6,286
7,297
8,298
9,318
10,326
11,346
12,360
13,361
14,364
15,367
16,370
17,380
18,396
19,398
20,410
21,439
22,445
23,451
24,465
25,466
26,468
27,472
28,473
29,483
30,486
31,504
32,516
33,517
34,518
35,536
36,539
37,581
38,595
39,603
40,613
41,614
42,618
43,619
44,620
45,624
46,630
47,633
48,642
49,646
50,656
51,663
52,671
53,675
54,682
55,687
56,688
57,706
58,707
59,709
60,710
61,713
62,715
63,717
64,723
65,728
66,730
67,736
68,740
69,742
70,743
71,744
72,746
73,750
74,751
75,752
76,761
77,764
78,769
79,770
80,776
81,777
82,778
83,780
84,784
85,785
86,788
87,792
88,800
89,803
90,806
91,815
92,818
93,819
94,821
95,822
96,824
97,830
98,837
99,841
100,845
101,856
102,858
103,860
104,864
105,866
106,872
107,873
108,875
109,883
110,885
111,887
112,888
113,892
114,893
115,898
116,899
117,900
118,908
119,911
120,912
121,914
122,920
123,922
124,924
125,929
126,936
127,937
128,944
129,945
130,949
131,953
132,954
133,956
134,957
135,961
136,964
137,967
138,968
139,972
140,975
141,976
142,978
143,979
144,982
145,996
146,1001
147,1003
148,1008
149,1009
150,1012
151,1013
152,1015
153,1020
154,1023
155,1025
156,1028
157,1032
158,1034
159,1038
160,1039
161,1043
162,1045
163,1047
164,1048
165,1049
166,1052
167,1053
168,1054
169,1059
170,1060
171,1061
172,1063
173,1064
174,1067
175,1069
176,1071
177,1072
178,1073
179,1079
180,1081
181,1082
182,1084
183,1085
184,1093
185,1095
186,1096
187,1102
188,1103
189,1107
190,1108
191,1109
192,1111
193,1112
194,1114
195,1115
196,1116
197,1117
198,1121
199,1122
200,1124
201,1126
202,1129
203,1130
204,1132
205,1133
206,1135
207,1138
208,1140
209,1141
210,1142
211,1143
212,1145
213,1149
214,1150
215,1151
216,1152
217,1154
218,1155
219,1157
220,1158
221,1159
222,1162
223,1164
224,1166
225,1167
226,1173
227,1175
228,1177
229,1182
230,1187
231,1189
232,1191
233,1192
234,1193
235,1194
236,1195
237,1196
238,1197
239,1198
240,1201
241,1203
242,1204
243,1205
244,1206
245,1207
246,1208
247,1210
248,1211
249,1212
250,1213
251,1214
252,1217
253,1218
254,1219
255,1220
256,1222
257,1223
258,1224
259,1225
260,1227
261,1228
262,1230
263,1231
264,1233
265,1235
266,1236
267,1237
268,1238
269,1239
270,1240
271,1241
272,1242
273,1243
274,1248
275,1249
276,1250
277,1252
278,1253
279,1254
280,1256
281,1259
282,1260
283,1261
284,1262
285,1263
286,1264
287,1265
288,1266
289,1268
290,1269
291,1271
292,1272
293,1273
294,1274
295,1275
296,1276
297,1277
298,1278
299,1279
300,1280
301,1281
302,1282
303,1284
304,1285
305,1286
306,1287
307,1288
308,1289
309,1290
310,1291
311,1292
312,1293
313,1294
314,1295
315,1296
316,1297
317,1298
318,1299
319,1301
320,1302
321,1303
322,1305
323,1306
324,1307
325,1308
326,1309
327,1311
328,1312
329,1313
330,1314
331,1315
332,1316
333,1318
334,1319
335,1320
336,1321
337,1322
338,1323
339,1324
340,1325
341,1326
342,1327
343,1328
344,1329
345,1330
346,1331
347,1332
348,1333
349,1334
350,1335
351,1336
352,1337
353,1338
354,1340
355,1342
356,1344
357,1345
358,1346
359,1347
360,1348
361,1349
362,1350
363,1351
364,1352
365,1353
366,1354
367,1355
368,1356
369,1357
370,1358
371,1359
372,1360
373,1361
374,1362
375,1363
376,1364
377,1365
378,1366
379,1367
380,1368
381,1369
382,1370
383,1371
384,1372
