,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.897603, -1.1788223)]","[(-9.280022, -0.4939027)]",[],"[(-9.037024, 1.4090786)]",[],"[(-9.567361, 3.8895555)]","[(-9.4955225, 4.262025)]","[(-9.070197, 5.9589415)]","[(-9.604919, 6.6195507)]",[],[],[]
1,[],[],[],"[(-8.298549, -6.4346714)]",[],"[(-8.030742, -4.7043786)]",[],"[(-8.048187, -2.5683537)]","[(-8.232575, -1.1549063)]","[(-8.205411, -0.6634089)]","[(-8.046959, 0.87241995)]","[(-8.557796, 1.7073926)]","[(-8.46743, 2.9357975)]","[(-8.379471, 3.6214874)]","[(-8.437338, 4.137548)]","[(-8.009346, 5.7572255)]","[(-8.105483, 6.044433)]",[],[],"[(-8.368685, 9.403675)]"
2,[],"[(-7.6818695, -8.088581)]",[],[],[],"[(-7.526267, -4.617188)]","[(-7.081343, -3.0347214)]","[(-7.23239, -2.4714801)]","[(-7.7543716, -1.0468038)]","[(-7.1972346, -0.5866202)]","[(-7.551922, 0.54854965)]","[(-7.3984785, 1.8364488)]","[(-7.641932, 2.2503698)]","[(-7.982838, 3.4434407)]","[(-7.7876387, 4.8572536)]","[(-7.0771403, 5.3442793)]","[(-7.00043, 6.931989)]","[(-7.348154, 7.8481536)]","[(-7.1086893, 8.419682)]",[]
3,[],[],[],"[(-6.5496283, -6.071229)]","[(-6.757733, -5.6697206)]","[(-6.640244, -4.2403026)]","[(-6.5079985, -3.2465377)]","[(-6.859738, -2.6729965)]","[(-6.027269, -1.4975809)]","[(-6.4401107, -0.76742524)]","[(-6.501975, 0.8391221)]","[(-6.4621677, 1.8272767)]","[(-6.5575824, 2.106715)]","[(-6.6101704, 3.4320962)]","[(-6.165476, 4.8778787)]","[(-6.630229, 5.800853)]","[(-6.241022, 6.1896586)]","[(-6.4090524, 7.527285)]","[(-6.631764, 8.702355)]",[]
4,[],"[(-5.415098, -8.104185)]","[(-5.3263702, -7.021255)]","[(-5.387645, -6.7366633)]","[(-5.226582, -5.535945)]","[(-5.332429, -4.5397716)]","[(-5.384977, -3.7753882)]","[(-5.5758657, -2.9603972)]","[(-5.044098, -1.1601112)]","[(-5.495387, -0.30069974)]","[(-5.672281, 0.40972117)]","[(-5.1145577, 1.68801)]","[(-5.248843, 2.3890214)]","[(-5.277895, 3.069495)]","[(-5.4129753, 4.2039285)]","[(-5.3204236, 5.5359993)]","[(-5.7069387, 6.955059)]","[(-5.04137, 7.817891)]","[(-5.2563663, 8.733731)]","[(-5.342944, 9.822243)]"
5,"[(-4.490409, -9.795956)]","[(-4.047228, -8.3794155)]","[(-4.466072, -7.7431593)]","[(-4.3259687, -6.2977924)]","[(-4.6676674, -5.048886)]","[(-4.8604636, -4.403548)]","[(-4.035066, -3.856728)]","[(-4.430694, -2.39281)]","[(-4.8898478, -1.9882118)]","[(-4.180407, -0.7764633)]","[(-4.1155233, 0.4343994)]","[(-4.2481956, 1.5818337)]","[(-4.7304034, 2.996744)]","[(-4.7277007, 3.0867221)]","[(-4.187534, 4.712356)]","[(-4.9546456, 5.9084225)]","[(-4.931638, 6.392995)]","[(-4.5783033, 7.7392898)]","[(-4.3167844, 8.594372)]","[(-4.254859, 9.638721)]"
6,"[(-3.3790693, -9.174944)]","[(-3.748258, -8.737793)]","[(-3.2685301, -7.0634823)]","[(-3.1019363, -6.95553)]","[(-3.5111325, -5.6583557)]","[(-3.5420632, -4.7109914)]","[(-3.162885, -3.7038715)]","[(-3.4975755, -2.6188822)]","[(-3.8690314, -1.2021142)]","[(-3.1467943, -0.8670435)]","[(-3.0309665, 0.55137414)]","[(-3.2302983, 1.847468)]","[(-3.5176299, 2.5396216)]","[(-3.9642332, 3.2029834)]","[(-3.9365487, 4.056409)]","[(-3.6421418, 5.9835625)]","[(-3.8409636, 6.416008)]","[(-3.8782172, 7.4757657)]","[(-3.7152627, 8.442064)]","[(-3.3245761, 9.084389)]"
7,"[(-2.8196077, -9.566376)]","[(-2.1337283, -8.408481)]","[(-2.248457, -7.623676)]","[(-2.0303316, -6.973227)]","[(-2.8091798, -5.0228662)]","[(-2.9440317, -4.097891)]","[(-2.1605618, -3.4178755)]","[(-2.3043113, -2.0941124)]","[(-2.4542656, -1.7926275)]","[(-2.149092, -0.6522409)]","[(-2.996182, 0.5859946)]","[(-2.0693672, 1.2236336)]","[(-2.6174908, 2.969207)]","[(-2.2786918, 3.4365714)]","[(-2.8588817, 4.6934032)]","[(-2.9498107, 5.281336)]","[(-2.2404606, 6.391059)]","[(-2.2785678, 7.080589)]","[(-2.0384884, 8.402787)]","[(-2.4145932, 9.5404215)]"
8,[],"[(-1.090549, -8.424371)]","[(-1.7538505, -7.576949)]","[(-1.6125035, -6.380118)]","[(-1.302845, -5.8991914)]","[(-1.0999763, -4.919556)]","[(-1.6812158, -3.7262075)]","[(-1.8816829, -2.472095)]","[(-1.0216087, -1.1453607)]","[(-1.0862384, -0.7542664)]","[(-1.8723812, 0.691394)]","[(-1.7985176, 1.5566026)]","[(-1.0505162, 2.2382908)]","[(-1.3815907, 3.5279486)]","[(-1.2248154, 4.322649)]","[(-1.2660954, 5.5133047)]","[(-1.5116874, 6.2283745)]","[(-1.381616, 7.111897)]","[(-1.0642241, 8.399297)]","[(-1.3828161, 9.137106)]"
9,"[(-0.3035565, -9.4312935)]","[(-0.25263762, -8.23584)]","[(-0.6427315, -7.229084)]","[(-0.33339375, -6.7519617)]","[(-0.6849724, -5.383691)]","[(-0.71036154, -4.16395)]","[(-0.44060326, -3.0853329)]","[(-0.26989114, -2.576858)]","[(-0.32944006, -1.149331)]","[(-0.3863405, -0.13147229)]","[(-0.08615682, 0.30483025)]","[(-0.08007137, 1.1192938)]","[(-0.6121529, 2.7009215)]","[(-0.16241443, 3.5196745)]","[(-0.21853049, 4.9351544)]","[(-0.057419553, 5.3232355)]","[(-0.24395722, 6.252428)]","[(-0.39245242, 7.8182282)]","[(-0.33786592, 8.601998)]","[(-0.4704572, 9.719152)]"
10,"[(0.35187358, -9.437531)]","[(0.84512424, -8.134558)]","[(0.6004723, -7.1913886)]","[(0.57153815, -6.0555663)]","[(0.11952953, -5.1666627)]","[(0.5016324, -4.2256765)]","[(0.45221356, -3.118975)]","[(0.0038874187, -2.759007)]","[(0.26115867, -1.8105594)]","[(0.20517793, -0.5862088)]","[(0.63865906, 0.8127575)]","[(0.23858488, 1.3738898)]","[(0.46477157, 2.5399265)]","[(0.011799005, 3.023276)]","[(0.12272702, 4.074193)]","[(0.73653734, 5.7012544)]","[(0.6397422, 6.4607053)]","[(0.9268778, 7.3175497)]","[(0.6466272, 8.201119)]","[(0.09259796, 9.544739)]"
11,"[(1.2950602, -9.120896)]","[(1.9248481, -8.770019)]","[(1.8585362, -7.5008044)]","[(1.1638665, -6.300287)]","[(1.3787054, -5.684898)]","[(1.8695267, -4.0328283)]","[(1.802029, -3.706506)]","[(1.3840169, -2.061368)]","[(1.3461245, -1.3949428)]","[(1.0850097, -0.2379629)]","[(1.0767002, 0.50090307)]","[(1.0951157, 1.6780447)]","[(1.235623, 2.9709668)]","[(1.801363, 3.7345784)]","[(1.2531325, 4.905125)]","[(1.588743, 5.0462556)]","[(1.1242943, 6.2031198)]","[(1.2104027, 7.491009)]","[(1.6819057, 8.015582)]","[(1.6849732, 9.878882)]"
