,0
0,67
1,135
2,146
3,214
4,230
5,247
6,250
7,259
8,275
9,302
10,333
11,350
12,351
13,360
14,376
15,381
16,386
17,392
18,393
19,415
20,433
21,443
22,444
23,446
24,451
25,467
26,477
27,482
28,489
29,502
30,550
31,556
32,557
33,573
34,578
35,580
36,584
37,590
38,595
39,601
40,604
41,608
42,609
43,610
44,614
45,615
46,628
47,631
48,638
49,639
50,641
51,645
52,647
53,656
54,660
55,671
56,672
57,675
58,678
59,680
60,683
61,685
62,687
63,688
64,690
65,696
66,698
67,699
68,704
69,705
70,710
71,716
72,719
73,725
74,726
75,727
76,728
77,730
78,736
79,741
80,746
81,749
82,750
83,753
84,755
85,756
86,758
87,759
88,760
89,764
90,769
91,772
92,780
93,786
94,788
95,789
96,791
97,793
98,794
99,798
100,800
101,809
102,810
103,812
104,813
105,816
106,818
107,819
108,820
109,823
110,824
111,830
112,834
113,835
114,836
115,838
116,840
117,841
118,842
119,844
120,852
121,853
122,856
123,863
124,866
125,868
126,871
127,873
128,879
129,880
130,881
131,883
132,886
133,894
134,895
135,897
136,903
137,905
138,906
139,912
140,914
141,915
142,916
143,921
144,923
145,924
146,926
147,927
148,929
149,930
150,932
151,933
152,934
153,935
154,936
155,938
156,941
157,944
158,946
159,950
160,951
161,953
162,957
163,958
164,959
165,962
166,964
167,966
168,967
169,968
170,969
171,971
172,973
173,974
174,978
175,979
176,980
177,984
178,985
179,986
180,988
181,990
182,991
183,992
184,994
185,997
186,999
187,1000
188,1001
189,1002
190,1003
191,1008
192,1009
193,1012
194,1013
195,1016
196,1018
197,1020
198,1021
199,1022
200,1023
201,1026
202,1027
203,1028
204,1029
205,1032
206,1033
207,1034
208,1035
209,1036
210,1037
211,1038
212,1040
213,1041
214,1043
215,1045
216,1047
217,1050
218,1051
219,1052
220,1053
221,1057
222,1058
223,1059
224,1060
225,1061
226,1063
227,1064
228,1065
229,1067
230,1068
231,1069
232,1072
233,1073
234,1074
235,1075
236,1078
237,1079
238,1080
239,1081
240,1083
241,1084
242,1088
243,1089
244,1092
245,1093
246,1094
247,1095
248,1099
249,1100
250,1102
251,1103
252,1104
253,1107
254,1108
255,1109
256,1110
257,1112
258,1113
259,1114
260,1115
261,1116
262,1117
263,1118
264,1119
265,1120
266,1122
267,1123
268,1124
269,1125
270,1126
271,1127
272,1128
273,1129
274,1131
275,1132
276,1133
277,1135
278,1136
279,1137
280,1138
281,1139
282,1140
283,1141
284,1142
285,1143
286,1144
287,1145
288,1149
289,1150
290,1154
291,1155
292,1156
293,1159
294,1160
295,1161
296,1162
297,1163
298,1164
299,1165
300,1166
301,1167
302,1170
303,1171
304,1172
305,1173
306,1175
307,1176
308,1177
309,1178
310,1179
311,1180
312,1181
313,1182
314,1183
315,1186
316,1187
317,1188
318,1189
319,1190
320,1191
321,1192
322,1193
323,1195
324,1196
325,1198
326,1199
327,1200
328,1202
329,1203
330,1204
331,1205
332,1206
333,1207
334,1208
335,1209
336,1210
337,1212
338,1213
339,1214
340,1215
341,1216
342,1217
343,1218
344,1219
345,1220
346,1221
347,1222
348,1223
349,1224
350,1225
351,1226
352,1227
353,1228
354,1229
355,1230
356,1231
357,1232
358,1233
359,1234
360,1235
361,1236
362,1237
363,1238
364,1239
365,1240
366,1241
367,1242
368,1243
