,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.5627973768446181,)",,,"(0.7481576919555664,)","(0.896587159898546,)","(0.964202536476983,)","(0.9644449392954508,)","(0.8235134230719672,)","(0.9888860490587023,)","(0.8039559894137912,)","(0.880257617102729,)","(0.7908921347724067,)","(0.8134375678168403,)","(0.658305803934733,)","(0.5809434254964192,)","(0.6703538470798068,)","(0.7196015252007378,)",,"(0.7825027889675564,)",
1,"(0.8826704767015245,)",,"(0.8253757900661892,)","(0.8043418460422092,)","(0.8803540123833551,)","(0.9251431094275581,)","(0.9661530521180894,)","(0.9859842631551955,)","(0.792417229546441,)","(0.9878623763720195,)","(0.9012061331007215,)","(0.8081429375542535,)","(0.7893327077229817,)","(0.8204323450724283,)","(0.713629510667589,)","(0.6116419474283854,)","(0.6294334411621094,)","(0.7721254560682509,)","(0.9861294640435113,)",
2,,"(0.8539028591579861,)","(0.7332259707980686,)","(0.9688037448459201,)","(0.9841848280694749,)","(0.9535984781053332,)","(0.9975401745902167,)","(0.8695459259880913,)","(0.9941414256890615,)","(0.8719336191813151,)","(0.9225367705027262,)","(0.9641075134277344,)","(0.9727562215593126,)","(0.9123669518364801,)","(0.9896684163146549,)","(0.6233579423692491,)","(0.7550662782457139,)","(0.7865104887220594,)",,
3,"(0.9715263154771593,)","(0.8863953908284505,)","(0.9671212037404379,)","(0.9937660965654586,)","(0.9947873390383191,)","(0.8920105510287815,)","(0.993608558177948,)","(0.9355702665117052,)","(0.9845426652166579,)","(0.9913342383172777,)","(0.8898395326402452,)","(0.9827440049913194,)","(0.989700996875763,)","(0.8066195593939887,)","(0.8813418494330512,)","(0.9777062813440959,)","(0.7757381015353733,)",,"(0.889935048421224,)","(0.8381807751125759,)"
4,,"(0.9304591284857856,)","(0.9947189331054688,)","(0.9934602068530188,)","(0.9697670274310641,)","(0.9395211590660943,)","(0.9882184929317899,)","(0.8965984450446235,)","(0.9667515595753987,)","(0.9802954951922099,)","(0.9717524634467231,)","(0.9922391732533773,)","(0.9025510576036241,)","(0.9722979863484701,)","(0.9822740779982673,)","(0.9814279953638713,)","(0.9116155783335368,)","(0.9248185263739692,)",,"(0.9369054741329617,)"
5,"(0.9041734907362196,)","(0.9762861887613933,)","(0.9867864688237508,)","(0.9377115885416667,)","(0.9968900832864973,)","(0.9783018549283345,)","(0.9945742418368657,)","(0.9773091104295518,)","(0.9995974785751767,)","(0.9923448979854583,)","(0.9785549309518602,)","(0.9773143079545763,)","(0.9973856700791253,)","(0.9826912562052409,)","(0.9750156588024563,)","(0.9773222049077351,)","(0.9788866678873698,)","(0.9113150808546278,)","(0.9234003702799479,)","(0.34951184590657547,)"
6,"(0.9912319858868917,)","(0.9358063697814941,)","(0.9979973095986578,)","(0.9693765242894491,)","(0.9919091330634223,)","(0.992598663436042,)","(0.9811908576223586,)","(0.9973323345184326,)","(0.9704080793592665,)","(0.9897254274951087,)","(0.9654908710055881,)","(0.9995923883385128,)","(0.9958787146541808,)","(0.9824122971958584,)","(0.9485165860917834,)","(0.882176939646403,)","(0.9845414532555474,)","(0.9547025892469618,)","(0.6592436684502496,)","(0.8674975077311198,)"
7,"(0.9772438897026909,)","(0.9956839780012766,)","(0.9844628651936849,)","(0.9897168689303928,)","(0.941314951578776,)","(0.9395311143663194,)","(0.9986430856916639,)","(0.9842359556092156,)","(0.987129557132721,)","(0.9991535948382484,)","(0.9988954967922634,)","(0.976640584733751,)","(0.990577416949802,)","(0.9631746159659491,)","(0.9861360761854384,)","(0.9685803943210178,)","(0.9626454777187772,)","(0.9380889309777154,)","(0.9885739935768976,)",
8,"(0.9762393448087904,)","(0.9540263070000543,)","(0.9120855490366617,)","(0.9825365384419759,)","(0.9971937603420682,)","(0.992324443658193,)","(0.9907871027787526,)","(0.9861310044924418,)","(0.9984950542449951,)","(0.9991390792859925,)","(0.9995551620506578,)","(0.9906096220016479,)","(0.9954413609372245,)","(0.9874464458889431,)","(0.9915684647030301,)","(0.9880967524316576,)","(0.9603379329045614,)","(0.9592394087049696,)","(0.9684533304638333,)","(0.9323393344879151,)"
9,"(0.96979308658176,)","(0.9808748324712118,)","(0.9621806118223403,)","(0.970413605372111,)","(0.9589114745457967,)","(0.998872333102756,)","(0.9843469871415033,)","(0.9968611773517396,)","(0.9980082664224836,)","(0.99995879067315,)","(0.9998210721545749,)","(0.9935010890165965,)","(0.9882617738511827,)","(0.976906336678399,)","(0.9745125293731689,)","(0.9468516720665826,)","(0.9820979078610738,)","(0.953557448916965,)","(0.9776318841510349,)","(0.966266377766927,)"
10,,"(0.9234888500637478,)","(0.9948737462361653,)","(0.9651634825600518,)","(0.9416781319512262,)","(0.9949152161677678,)","(0.9969047665596008,)","(0.9968050012985865,)","(0.9948034773270289,)","(0.9998485644658407,)","(0.9999381444520421,)","(0.9996470532483525,)","(0.9980099572075738,)","(0.9970055421193441,)","(0.9883204857508342,)","(0.9631848653157552,)","(0.9947924163606432,)","(0.8838859664069282,)","(0.9915643692016601,)","(0.9917675230238173,)"
11,"(0.9574318250020345,)","(0.8941672960917155,)","(0.9902131272686853,)","(0.9661525593863594,)","(0.9743252224392361,)","(0.9722480456034343,)","(0.996772649884224,)","(0.9965419438150194,)","(0.9936785982714759,)","(0.9976489067077636,)","(0.9982103308041891,)","(0.9965996666087045,)","(0.9879840215047201,)","(0.9671637429131402,)","(0.9279549598693848,)","(0.9636619514889188,)","(0.9930517858929104,)","(0.8846940994262695,)","(0.8779949294196234,)","(0.8203508800930447,)"
12,,"(0.9811371419164869,)","(0.9515821033053928,)","(0.9906464086638557,)","(0.978107566303677,)","(0.9894692738850911,)","(0.9835389561123318,)","(0.9998928864796957,)","(0.9970827314588758,)","(0.9997715168529087,)","(0.9910192595587837,)","(0.9761859178543091,)","(0.9542562325795492,)","(0.9912277036243015,)","(0.9531669828626844,)","(0.9832974116007487,)","(0.9804443041483561,)","(0.9894424226548937,)","(0.9693410184648302,)","(0.9557480494181315,)"
13,"(0.6765675862630208,)","(0.8909250683254666,)","(0.8121718724568685,)","(0.9566847986645168,)","(0.9932385762532552,)","(0.9738583326339721,)","(0.9887255642149183,)","(0.9830836719936795,)","(0.9945151011149088,)","(0.9899026784631941,)","(0.9971605545944637,)","(0.9878429041968452,)","(0.9993424407309957,)","(0.9666459004084269,)","(0.9803630179829068,)","(0.9865378909640842,)","(0.9755314773983426,)","(0.9839712354871962,)","(0.9087192217508951,)","(0.9989608814318974,)"
14,"(0.6968360900878906,)","(0.23455225626627596,)","(0.9364856296115451,)","(0.9519037034776475,)","(0.9931573218769497,)","(0.9964200774828593,)","(0.9982644822862413,)","(0.9546376652187771,)","(0.9601867569817437,)","(0.9970250043604109,)","(0.9727720949384902,)","(0.9780948215060764,)","(0.9672874556647406,)","(0.9919682184855143,)","(0.990178918838501,)","(0.9381253931257459,)","(0.9702640586429172,)","(0.8396017286512587,)","(0.9966659665107727,)","(0.8842652638753256,)"
15,"(0.6967273500230577,)","(0.6751497904459636,)","(0.604294925265842,)","(0.9816869987381829,)","(0.9922311941782633,)","(0.980542512734731,)","(0.9893974569108751,)","(0.9969521482785543,)","(0.9917775909105937,)","(0.9961934434043036,)","(0.9995010375976563,)","(0.9428606033325195,)","(0.9844922661781311,)","(0.9976539524065123,)","(0.9841569158766005,)","(0.8290699217054579,)","(0.929360728793674,)","(0.9678129461076524,)","(0.6641275617811415,)","(0.7613336775037978,)"
16,,"(0.7697467380099826,)","(0.8688697814941406,)","(0.6740759955512152,)","(0.8718707084655761,)","(0.9753125720553928,)","(0.9994354963302612,)","(0.9824368357658386,)","(0.9817743553055658,)","(0.981832910908593,)","(0.9495985454983181,)","(0.963799794514974,)","(0.9895627339680989,)","(0.988329103257921,)","(0.9802009582519531,)","(0.8843192630343967,)","(0.9442537201775445,)","(0.8907435841030544,)","(0.4051028781467013,)",
17,,,"(0.42862938774956594,)","(0.8794603135850695,)","(0.9972120073106554,)","(0.7983281241522895,)","(0.9896040081977844,)","(0.9471123642391629,)","(0.9964539792802599,)","(0.9397816975911458,)","(0.986440987057156,)","(0.9855038205782573,)","(0.9646736145019531,)","(0.9920616454548306,)","(0.9928918136490716,)","(0.9831038581000434,)","(0.8986179033915201,)","(0.8556698693169488,)","(0.8079492568969726,)",
18,,,"(0.8035382800632053,)","(0.9102735943264432,)","(0.6074058532714843,)","(0.6970359166463216,)","(0.966339095433553,)","(0.9686643971337212,)","(0.9913673082987468,)","(0.9364230685763889,)","(0.9416283766428629,)","(0.9873517221874661,)","(0.868230300479465,)","(0.9622450934516059,)","(0.9095398055182563,)","(0.7696830961439345,)","(0.463956790500217,)","(0.7011776818169488,)","(0.8143931918674046,)",
19,,"(0.8574889606899685,)",,,"(0.9784429179297554,)","(0.9248089896308052,)","(0.9363871680365669,)","(0.9925507929590013,)","(0.9139339394039578,)","(0.0033152262369791075,)","(0.9273787551456028,)",,"(0.8577831586201985,)","(0.9383704185485839,)","(0.8407999674479166,)",,,"(0.816652594672309,)",,
