,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,31/400,100,45,[0.6672],[0.3144],[0.0158],[0.9978],"[-4.8403,-7.0352]","[4.2265,8.9268]",20.68,1085.56
1,algoQD,1,55/400,100,40,[0.6271],[0.3227],[0.0132],[0.9998],"[-5.1838,-7.0352]","[5.5155,8.9268]",34.49,553.48
2,algoQD,2,72/400,100,35,[0.6992],[0.287],[0.0183],[0.9998],"[-5.1838,-9.0983]","[9.6148,8.9268]",50.34,549.46
3,algoQD,3,92/400,100,31,[0.6753],[0.2832],[0.0069],[0.9998],"[-6.5506,-9.0983]","[9.6148,8.9268]",62.13,551.61
4,algoQD,4,110/400,100,32,[0.6703],[0.2859],[0.0183],[0.9998],"[-6.5506,-9.0983]","[9.6148,8.9268]",73.73,546.28
5,algoQD,5,128/400,100,33,[0.6764],[0.2813],[0.0183],[0.9999],"[-6.6727,-9.0983]","[9.6148,8.9268]",86.58,547.41
6,algoQD,6,142/400,100,31,[0.706],[0.2783],[0.0183],[0.9999],"[-6.6727,-9.0983]","[9.6148,9.1234]",100.26,557.93
7,algoQD,7,154/400,100,27,[0.7178],[0.2664],[0.0183],[0.9999],"[-7.7454,-9.0983]","[9.6148,9.1234]",110.54,548.48
8,algoQD,8,161/400,100,17,[0.733],[0.2508],[0.0183],[0.9999],"[-8.0153,-9.0983]","[9.6148,9.1234]",118.01,551.16
9,algoQD,9,175/400,100,25,[0.7289],[0.2565],[0.015],[0.9999],"[-8.0153,-9.0983]","[9.6148,9.8031]",127.56,553.27
10,algoQD,10,183/400,100,25,[0.7462],[0.2484],[0.015],[0.9999],"[-8.8359,-9.0983]","[9.6148,9.8031]",136.56,550.04
11,algoQD,11,197/400,100,27,[0.7561],[0.242],[0.015],[0.9999],"[-9.0635,-9.0983]","[9.6148,9.8031]",148.95,556.54
12,algoQD,12,206/400,100,24,[0.7663],[0.2407],[0.015],[0.9999],"[-9.0635,-9.0983]","[9.6148,9.8031]",157.86,552.87
