,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],"[(-9.8265295, -5.5913982)]","[(-9.546362, -4.338432)]","[(-9.520333, -3.4708912)]","[(-9.689307, -2.1764858)]","[(-9.492523, -1.5536654)]","[(-9.930933, -0.5071828)]","[(-9.363858, 0.8148103)]","[(-9.430586, 1.1694682)]","[(-9.472248, 2.9153132)]","[(-9.199609, 3.7375486)]","[(-9.457935, 4.461317)]","[(-9.659837, 5.340813)]","[(-9.605203, 6.4278173)]","[(-9.732038, 7.052291)]",[],[]
1,[],[],[],"[(-8.233742, -6.5771804)]","[(-8.330517, -5.112816)]","[(-8.336566, -4.0755305)]","[(-8.574991, -3.9162996)]","[(-8.3059025, -2.450193)]","[(-8.5301, -1.6910942)]","[(-8.538563, -0.7190548)]","[(-8.918445, 0.8026788)]","[(-8.9178915, 1.71459)]","[(-8.502208, 2.4271047)]","[(-8.405222, 3.028211)]","[(-8.729615, 4.74879)]","[(-8.956111, 5.7222757)]","[(-8.876017, 6.81836)]","[(-8.118536, 7.321898)]",[],[]
2,[],[],[],[],"[(-7.183103, -5.300642)]","[(-7.640849, -4.3673596)]","[(-7.9821205, -3.1793182)]","[(-7.559283, -2.496828)]","[(-7.2685256, -1.4020799)]","[(-7.1868305, -0.49611312)]","[(-7.634252, 0.82358897)]","[(-7.3324566, 1.1107733)]","[(-7.693551, 2.3358543)]","[(-7.273111, 3.1388872)]","[(-7.524287, 4.2382736)]","[(-7.6739626, 5.352863)]","[(-7.5055976, 6.7658477)]","[(-7.628472, 7.3272533)]","[(-7.342264, 8.527449)]","[(-7.711216, 9.054251)]"
3,[],[],"[(-6.2477193, -7.8278995)]","[(-6.9506617, -6.4132724)]","[(-6.601808, -5.636702)]","[(-6.5814, -4.3474216)]","[(-6.6148186, -3.4797955)]","[(-6.260008, -2.8521347)]","[(-6.4501467, -1.014182)]","[(-6.42681, -0.9719131)]","[(-6.4283314, 0.3758919)]","[(-6.1273117, 1.2417761)]","[(-6.3367033, 2.2919214)]","[(-6.9155498, 3.0874934)]","[(-6.2181535, 4.9366007)]","[(-6.0763884, 5.1812057)]","[(-6.4621406, 6.712773)]","[(-6.6363564, 7.1532965)]","[(-6.7517176, 8.261147)]","[(-6.663139, 9.973079)]"
4,[],"[(-5.559252, -8.879039)]","[(-5.474932, -7.2486763)]","[(-5.970686, -6.352844)]","[(-5.417768, -5.395047)]","[(-5.849041, -4.6435046)]","[(-5.8300796, -3.561567)]","[(-5.222151, -2.8287704)]","[(-5.192924, -1.1462618)]","[(-5.622533, -0.1074682)]","[(-5.5379114, 0.44317758)]","[(-5.9054, 1.9115338)]","[(-5.919002, 2.9904366)]","[(-5.7416077, 3.0659056)]","[(-5.3835316, 4.4983206)]","[(-5.003066, 5.080105)]","[(-5.2622833, 6.70161)]","[(-5.111441, 7.614949)]","[(-5.8199644, 8.95298)]","[(-5.3434873, 9.12539)]"
5,[],"[(-4.126206, -8.762746)]","[(-4.973006, -7.603973)]","[(-4.4043536, -6.54179)]","[(-4.4339337, -5.7588882)]","[(-4.4783616, -4.7484865)]","[(-4.565822, -3.6248505)]","[(-4.9862432, -2.451825)]","[(-4.968943, -1.713452)]","[(-4.5264945, -0.8660061)]","[(-4.6471577, 0.99877506)]","[(-4.541273, 1.130094)]","[(-4.486923, 2.3442006)]","[(-4.670822, 3.9195158)]","[(-4.411655, 4.5663424)]","[(-4.370216, 5.5314307)]","[(-4.3280616, 6.4536123)]","[(-4.1456704, 7.9254723)]","[(-4.619171, 8.394856)]","[(-4.105405, 9.726505)]"
6,"[(-3.4933732, -9.77655)]","[(-3.54365, -8.547137)]","[(-3.7101192, -7.257059)]","[(-3.7444172, -6.9531636)]","[(-3.499018, -5.3622146)]","[(-3.572112, -4.7415967)]","[(-3.4717524, -3.3789756)]","[(-3.6005504, -2.646346)]","[(-3.8414624, -1.5491579)]","[(-3.8716428, -0.99743694)]","[(-3.4595597, 0.23633942)]","[(-3.7269366, 1.9142503)]","[(-3.622567, 2.8913155)]","[(-3.5629075, 3.3987503)]","[(-3.41248, 4.6624002)]","[(-3.7033675, 5.0070825)]","[(-3.8290722, 6.553328)]","[(-3.3019142, 7.573152)]","[(-3.3790367, 8.057598)]","[(-3.1322212, 9.671588)]"
7,"[(-2.5649393, -9.021707)]","[(-2.2112517, -8.352305)]","[(-2.016, -7.100119)]","[(-2.1785293, -6.096034)]","[(-2.5407438, -5.740281)]","[(-2.1815553, -4.266186)]","[(-2.6159825, -3.3157232)]","[(-2.1790295, -2.0346825)]","[(-2.7507904, -1.3599187)]","[(-2.2431574, -0.13696997)]","[(-2.5948963, 0.8494753)]","[(-2.6300645, 1.1537824)]","[(-2.1629696, 2.1112037)]","[(-2.053396, 3.824984)]","[(-2.8231854, 4.623108)]","[(-2.430687, 5.6085367)]","[(-2.9809854, 6.7336354)]","[(-2.3497372, 7.968786)]","[(-2.2046278, 8.54439)]","[(-2.1867526, 9.594953)]"
8,"[(-1.3884302, -9.297123)]","[(-1.7217369, -8.75407)]","[(-1.0401398, -7.874016)]","[(-1.1068832, -6.3530436)]","[(-1.9439977, -5.053207)]","[(-1.1663275, -4.4562545)]","[(-1.6819458, -3.8286824)]","[(-1.4003656, -2.0056672)]","[(-1.4004939, -1.4986758)]","[(-1.6033093, -0.54283255)]","[(-1.3124251, 0.4126716)]","[(-1.3129376, 1.556421)]","[(-1.0919782, 2.1405504)]","[(-1.5942702, 3.8187468)]","[(-1.3338075, 4.8118434)]","[(-1.9961789, 5.304304)]","[(-1.587061, 6.291152)]","[(-1.4639591, 7.2401404)]","[(-1.988221, 8.00773)]","[(-1.7440621, 9.338329)]"
9,"[(-0.8474027, -9.180473)]","[(-0.82276785, -8.619412)]","[(-0.37414694, -7.334694)]","[(-0.057908155, -6.2184086)]","[(-0.31371015, -5.5864024)]","[(-0.65544343, -4.958406)]","[(-0.63901865, -3.380689)]","[(-0.35919058, -2.2976596)]","[(-0.26349705, -1.6009843)]","[(-0.0623712, -0.48010013)]","[(-0.42182538, 0.0044632973)]","[(-0.19085169, 1.2532076)]","[(-0.2882424, 2.165871)]","[(-0.9769105, 3.4627998)]","[(-0.75578326, 4.6764717)]","[(-0.821649, 5.673031)]","[(-0.4105693, 6.2190804)]","[(-0.34625784, 7.7280974)]","[(-0.7105583, 8.054119)]","[(-0.23768523, 9.603859)]"
