,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,"(0.6757899390326606,)",,,,,"(0.9432680235968696,)",,,,,,,,
1,,,,,,,,,"(0.48838272094726565,)","(0.9473567538791232,)",,,"(0.9697216722700331,)",,,,,,,
2,,,,"(0.5300892723931206,)",,,,"(0.6084585401746961,)","(0.9509603553348117,)","(0.9314232932196723,)","(0.912217034233941,)","(0.9782940056588915,)","(0.9208441098531087,)","(0.9338425477345784,)",,,,,,
3,,,,,"(0.7721992492675781,)","(0.7605492697821723,)","(0.8234921349419488,)","(0.8101192474365234,)","(0.8713944329155816,)","(0.92002305454678,)","(0.9518010245429145,)","(0.9402467409769694,)","(0.8967815611097547,)","(0.9952888713942634,)","(0.9931071427133348,)",,,,,
4,,"(0.4553837246365017,)","(0.020257229275173594,)","(0.9919697880744934,)","(0.871020073360867,)","(0.9852074000570509,)","(0.9654131200578477,)","(0.9655683279037476,)","(0.9768664889865452,)","(0.9782538758383856,)","(0.9922199063830905,)","(0.9629109488593207,)","(0.9948209600316154,)","(0.9835902690887451,)","(0.9629577212863498,)","(0.9317743937174479,)",,"(0.8047444449530707,)",,
5,,"(0.5472831302218967,)","(0.8499468061659071,)","(0.8171444786919488,)","(0.6011330498589409,)","(0.877904192606608,)","(0.9098166147867839,)","(0.9951942973666721,)","(0.9977599620819092,)","(0.9832572446929084,)","(0.9889122896724277,)","(0.9883647309409247,)","(0.9982297168837653,)","(0.9978954510556327,)","(0.9997936036851671,)","(0.9528266270955403,)","(0.9882193883260091,)","(0.8569801542494032,)","(0.542402860853407,)","(0.7017681121826171,)"
6,,"(0.8632096290588379,)","(0.9480740229288737,)","(0.8923684861924913,)","(0.7936487833658854,)","(0.9530748579237196,)","(0.9931818491882748,)","(0.9947285228305393,)","(0.9886596772405837,)","(0.9950009875827366,)","(0.9952012379964192,)","(0.9880312919616699,)","(0.981215148501926,)","(0.995963372124566,)","(0.9645512527889676,)","(0.950706524319119,)","(0.9941479365030924,)","(0.9540490892198351,)","(0.9846917470296224,)",
7,"(0.31957715352376304,)","(0.8218035591973198,)","(0.9135206911298963,)","(0.9172666125827366,)","(0.9787637869517009,)","(0.9951927632093429,)","(0.9900518854459127,)","(0.9830617586771647,)","(0.9959667404492696,)","(0.9963965045081244,)","(0.9971307171715631,)","(0.9979522830910152,)","(0.9974957946274016,)","(0.9935395903057522,)","(0.9972391393449571,)","(0.9624050564236111,)","(0.944280645582411,)","(0.9921714358859592,)","(0.8375441021389431,)",
8,"(0.8130575180053711,)",,"(0.7610326131184896,)","(0.9495046615600586,)","(0.9835301849577162,)","(0.9972241004308064,)","(0.9893240451812744,)","(0.9959947718514337,)","(0.9986752033233642,)","(0.999270054532422,)","(0.998235909640789,)","(0.998898004160987,)","(0.9990025202433268,)","(0.9997554779052734,)","(0.9267244338989258,)","(0.9802436788876852,)","(0.9819353169865078,)","(0.8342718760172526,)","(0.9797521379258898,)","(0.9535086578792996,)"
9,"(0.8176689147949219,)","(0.45941861470540357,)","(0.9828817672199673,)","(0.9591315375434027,)","(0.9931909455193414,)","(0.9928460088041093,)","(0.9986383515927527,)","(0.9866615083482531,)","(0.995146369934082,)","(0.9995103672146797,)","(0.9995789786179861,)","(0.998099900285403,)","(0.9958141936196221,)","(0.9977890173594157,)","(0.999809741973877,)","(0.9946195483207703,)","(0.9989255693223741,)","(0.9175930076175266,)","(0.9942897372775608,)","(0.9965149985419379,)"
