,0
0,61
1,89
2,107
3,118
4,145
5,176
6,184
7,192
8,209
9,224
10,263
11,272
12,284
13,296
14,302
15,309
16,317
17,326
18,333
19,334
20,342
21,348
22,352
23,360
24,383
25,392
26,395
27,399
28,409
29,410
30,414
31,417
32,418
33,422
34,428
35,434
36,437
37,448
38,450
39,466
40,470
41,471
42,482
43,483
44,490
45,494
46,495
47,496
48,498
49,500
50,503
51,504
52,508
53,513
54,514
55,517
56,519
57,521
58,523
59,526
60,527
61,532
62,533
63,534
64,535
65,538
66,539
67,552
68,555
69,557
70,562
71,567
72,568
73,572
74,575
75,578
76,579
77,581
78,582
79,586
80,593
81,596
82,598
83,603
84,606
85,611
86,615
87,618
88,620
89,621
90,623
91,624
92,625
93,627
94,630
95,631
96,637
97,638
98,643
99,644
100,645
101,647
102,648
103,649
104,651
105,653
106,660
107,662
108,667
109,669
110,671
111,672
112,673
113,676
114,677
115,681
116,682
117,686
118,687
119,694
120,699
121,700
122,702
123,705
124,707
125,709
126,711
127,713
128,717
129,718
130,720
131,723
132,725
133,726
134,728
135,729
136,731
137,733
138,734
139,735
140,738
141,739
142,740
143,741
144,745
145,746
146,749
147,750
148,751
149,753
150,755
151,757
152,765
153,766
154,769
155,770
156,772
157,774
158,776
159,777
160,779
161,781
162,782
163,783
164,786
165,787
166,789
167,792
168,793
169,794
170,795
171,797
172,798
173,800
174,801
175,802
176,804
177,806
178,807
179,808
180,809
181,810
182,811
183,813
184,815
185,817
186,818
187,819
188,820
189,821
190,822
191,823
192,826
193,827
194,828
195,829
196,830
197,831
198,834
199,836
200,837
201,838
202,839
203,843
204,844
205,845
206,846
207,847
208,848
209,850
210,854
211,856
212,857
213,858
214,861
215,862
216,863
217,864
218,865
219,866
220,867
221,868
222,869
223,870
224,872
225,873
226,874
227,875
228,876
229,877
230,878
231,880
232,882
233,883
234,884
235,885
236,886
237,887
238,888
239,889
240,890
241,891
242,893
243,894
244,895
245,896
246,897
247,898
248,899
249,900
250,901
251,902
252,903
253,904
254,905
255,906
256,907
257,908
258,909
259,910
260,911
261,912
262,913
263,914
264,915
265,916
266,917
267,918
268,919
269,920
270,921
271,923
272,924
273,925
274,926
275,927
276,928
277,929
278,930
279,931
280,932
281,933
282,934
283,935
284,936
285,937
286,938
287,939
288,940
289,941
290,942
291,943
292,944
293,945
294,946
295,947
296,948
297,949
298,950
299,951
300,952
301,953
302,954
303,955
304,956
305,957
306,958
307,959
308,960
