,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,40/400,100,58,[0.7422],[0.2472],[0.144],[0.9983],"[-4.2845,-4.2652]","[9.8020,5.8833]",29.69,1084.11
1,algoQD,1,66/400,100,39,[0.7488],[0.2375],[0.1271],[0.9986],"[-8.2747,-6.0497]","[9.8020,8.7339]",49.42,541.08
2,algoQD,2,83/400,100,30,[0.7491],[0.2333],[0.1271],[0.9986],"[-9.1896,-9.2237]","[9.8020,8.7339]",62.17,544.66
3,algoQD,3,94/400,100,24,[0.7515],[0.2314],[0.0999],[0.9986],"[-9.1896,-9.2237]","[9.8020,8.7339]",70.64,585.32
4,algoQD,4,114/400,100,33,[0.7409],[0.2371],[0.0999],[0.9995],"[-9.1896,-9.2237]","[9.8020,8.7339]",84.47,560.11
5,algoQD,5,130/400,100,34,[0.7337],[0.2452],[0.0976],[0.9995],"[-9.1896,-9.2237]","[9.8020,8.7339]",95.38,556.67
6,algoQD,6,151/400,100,32,[0.7271],[0.2566],[0.0117],[0.9995],"[-9.1896,-9.2237]","[9.8020,9.5060]",109.80,571.08
7,algoQD,7,166/400,100,27,[0.7152],[0.2692],[0.0066],[0.9996],"[-9.1896,-9.2237]","[9.9538,9.5060]",118.73,560.07
8,algoQD,8,173/400,100,22,[0.724],[0.2664],[0.0066],[0.9996],"[-9.1896,-9.2237]","[9.9538,9.5060]",125.25,580.09
9,algoQD,9,189/400,100,25,[0.7219],[0.2627],[0.0066],[0.9996],"[-9.1896,-9.2237]","[9.9538,9.5060]",136.45,563.50
10,algoQD,10,199/400,100,20,[0.7192],[0.2643],[0.0057],[0.9996],"[-9.1896,-9.2237]","[9.9538,9.5060]",143.13,564.98
11,algoQD,11,208/400,100,22,[0.728],[0.2623],[0.0057],[0.9996],"[-9.1896,-9.2237]","[9.9538,9.5060]",151.43,564.14
12,algoQD,12,217/400,100,25,[0.7434],[0.2484],[0.0057],[0.9996],"[-9.8576,-9.2237]","[9.9538,9.5060]",161.32,560.68
13,algoQD,13,226/400,100,23,[0.748],[0.2447],[0.0057],[0.9996],"[-9.8576,-9.4750]","[9.9538,9.5060]",169.05,538.40
14,algoQD,14,233/400,100,23,[0.7596],[0.2337],[0.0057],[0.9996],"[-9.8576,-9.4750]","[9.9538,9.5060]",176.99,539.41
15,algoQD,15,237/400,100,20,[0.7673],[0.2306],[0.0011],[0.9996],"[-9.8576,-9.4750]","[9.9538,9.5060]",181.86,601.63
16,algoQD,16,247/400,100,30,[0.7739],[0.2226],[0.0057],[0.9997],"[-9.8576,-9.4750]","[9.9538,9.5060]",191.14,561.09
17,algoQD,17,257/400,100,31,[0.7822],[0.2137],[0.1271],[0.9999],"[-9.8576,-9.4750]","[9.9538,9.5060]",201.02,568.08
18,algoQD,18,264/400,100,19,[0.7851],[0.2143],[0.1271],[0.9999],"[-9.8576,-9.4750]","[9.9538,9.5060]",207.26,556.18
19,algoQD,19,267/400,100,14,[0.7876],[0.2103],[0.1271],[0.9999],"[-9.8576,-9.4750]","[9.9538,9.5060]",210.28,577.79
20,algoQD,20,273/400,100,22,[0.7873],[0.2133],[0.1118],[0.9999],"[-9.8576,-9.4750]","[9.9538,9.5060]",214.93,588.87
21,algoQD,21,279/400,100,18,[0.7916],[0.2114],[0.1118],[0.9999],"[-9.8576,-9.4750]","[9.9538,9.5060]",220.86,578.63
22,algoQD,22,287/400,100,17,[0.7922],[0.2071],[0.1118],[0.9999],"[-9.9226,-9.4750]","[9.9538,9.5060]",227.36,570.49
23,algoQD,23,291/400,100,15,[0.7954],[0.2042],[0.1118],[0.9999],"[-9.9226,-9.5032]","[9.9538,9.5060]",231.46,584.72
