,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,1,2,0,1,2,2,1,3,4,3,3,3,1,0,0,0,0,0
1,0,0,3,1,2,3,4,5,4,4,6,4,3,1,4,2,0,0,0,0
2,1,1,2,1,4,4,4,6,5,5,5,3,3,4,4,4,3,0,0,0
3,0,0,6,4,6,6,6,4,4,5,3,4,5,2,2,4,3,4,0,0
4,2,2,5,2,2,4,6,3,3,5,5,5,5,3,6,4,3,1,3,0
5,2,3,5,6,4,6,7,6,6,4,4,6,6,4,5,4,3,4,2,2
6,3,4,4,4,5,4,5,2,4,3,2,2,6,5,4,3,3,5,1,3
7,1,3,2,4,6,5,4,3,5,6,2,3,3,6,3,4,2,5,3,2
8,5,1,1,4,4,6,5,2,6,3,2,6,5,4,3,3,3,6,5,3
9,3,2,2,4,2,6,6,6,9,11,9,5,2,3,3,4,6,5,3,2
10,3,2,2,1,6,5,4,3,3,6,6,10,7,6,2,3,2,5,3,2
11,2,5,5,1,4,5,4,6,6,7,5,2,5,3,1,2,3,2,2,3
12,2,3,2,2,1,3,2,2,10,7,4,3,4,3,4,4,4,3,3,1
13,1,1,3,6,3,3,4,7,7,5,5,3,4,6,3,6,4,5,2,3
14,1,3,2,1,3,3,6,5,6,2,2,7,3,2,2,5,4,3,3,0
15,0,1,2,3,3,4,4,4,2,2,7,1,3,2,4,6,3,3,1,1
16,1,1,2,4,4,5,4,4,2,1,4,3,4,4,3,3,5,3,1,1
17,0,1,1,2,4,3,1,2,3,2,6,4,5,3,5,4,4,2,2,1
18,0,0,0,2,2,2,5,2,4,5,1,1,3,1,2,3,2,2,2,0
19,0,0,0,0,2,1,3,4,4,2,1,1,4,3,4,2,2,1,0,0
