,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.8558213375251431,0.2994457210692463,-0.6416088397552111,0.4220963165279912,-0.3371706831662489,0.4081347587152522,-0.845691307032441,-0.5356646034132155,0.960890109962959,-0.974972548528819,0.782331564044779,0.9950696438812847,-0.6311729197992828,-0.3208825520486682,-0.6889869844271195,0.4239818010194296,0.01927213428247021,0.3924753139213577,-0.7923911629553748,-0.8566626014091063,-0.7573673802607728,-0.6992803132815506,-0.5764617926806972,-0.5511593321661612,0.3271077965679199,0.24105869417749015,-0.3370009994571097,0.23840968049749667,-0.5237934966547342,-0.7688164212851738
1,-0.8045445426324893,-0.4934903613427082,0.8112378932901314,-0.9087425296413714,-0.6161266735583442,-0.3879600648392676,-0.9468263960380503,-0.9214433438485761,0.1132564338020059,0.1270105936161352,-0.040691727006969325,0.04719452823407888,0.5768116508918417,0.5784853512599453,0.6461071421997853,0.41487898292931846,-0.5943987620263851,-0.9988942193677584,-0.6261603972331964,0.1014194103749082,0.5735160303002089,-0.2643607592700543,0.0880707796238378,0.6953472011150577,-0.9524095823016225,-0.3991772035294059,0.18309475100580586,0.5961390888472877,0.1456614618936125,0.10609844744313368
2,-0.6721979673477543,-0.632322423120506,-0.8455035723049398,-0.10070795833651958,-0.4222032806818461,0.3631084831523732,0.48720762031492404,0.6377155868037161,-0.9250460409143368,-0.7685920682325778,-0.9726123299897538,0.6425087327633026,-0.27241979050813203,0.7649182169860478,0.7734651500990286,0.25977170583729436,0.3161658962262117,-0.6080094186355549,0.18927562672504417,0.6048517700328502,-0.23554576042646946,0.38702950395443025,-0.32310087707205826,0.9501168125837309,0.5225287272964212,0.8783666692418792,-0.9422015469982639,-0.4822645446173581,0.8818030258398375,-0.6186918249626072
3,-0.2116812978973186,0.9385206065820422,-0.6987288721184663,-0.6540373909966628,0.6146194054490322,-0.6526763625499468,-0.4928763800233362,0.25503824082953486,0.3735219279527906,0.5909794686825696,0.4350362415848965,-0.6991028255688359,-0.05110440162594787,-0.3489821130051942,-0.036437258966072195,-0.32530142314024957,0.4208805462356424,-0.5749204000197354,0.4512700137523389,0.3987935092620931,-0.21270196226458316,-0.7289079702664623,-0.12595191124861405,0.17463332763251915,0.023635763751052252,-0.6294550490553539,0.8880315857076269,-0.5507983115859356,0.27071284979084775,0.3642219235110191
4,-0.22173409361858099,0.9427784133609336,-0.6987288721184663,-0.6540373909966628,0.6146194054490322,-0.39923253804015424,-0.4928763800233362,0.25503824082953486,0.3735219279527906,0.5909794686825696,0.5661001070979275,-0.5742421800160884,-0.05110440162594787,-0.35025104823962616,-0.036437258966072195,-0.32530142314024957,0.4208805462356424,-0.4732769069220353,0.6045284504820334,0.4324699979420312,-0.21270196226458316,-0.7289079702664623,-0.12595191124861405,0.17463332763251915,0.023635763751052252,-0.6294550490553539,0.8686433600472045,-0.4469755420981558,0.27071284979084775,0.3642219235110191
5,-0.9126735886399842,0.8678381237432249,-0.5566196185411618,-0.07157093283078808,0.37304668014860254,0.15437062290716597,-0.3165091266694886,0.6205829675869732,0.9713133817219981,0.036576076046352046,0.03381783533383742,0.43984175758149635,0.2788776741494743,-0.7184709088458558,-0.16693847880768287,0.3088554588070944,0.28699823473822295,-0.6619917335760794,-0.35304638414508327,-0.4343950066084914,-0.34933606564225705,0.49652765223061013,-0.5777753498378317,0.39415744655396345,0.3676245966117917,0.5102187561965392,-0.36523702856120677,-0.10922068053037504,-0.7020517471488146,0.7009408364444876
6,0.08602506957661249,0.747733842781134,0.15407360167385686,0.5740073728027495,0.20417112213409805,-0.14490804600850216,0.057700084893418824,-0.29050830732841915,-0.2239993507222009,-0.20729734130258604,-0.482791120574084,-0.16586372045352515,0.937771690750016,-0.8536651335166558,0.7191135155835415,-0.0919710752484657,-0.7899606819336349,-0.6090733025508948,-0.7277145261120213,-0.8602372570722476,0.4161835066467918,-0.17130183296176216,0.6601717452765477,-0.06043311276186958,0.49993598244830695,0.6246706014010952,0.0516811487826776,0.19950342287183087,-0.9222623286898284,0.8484695078880391
7,0.9032003718491344,0.2994457210692463,-0.7729769184331867,0.6135478533229808,-0.635392199246801,0.4081347587152522,-0.5474531600163459,-0.6589558930518493,0.9833945750531723,-0.974972548528819,0.7838201383793209,0.8338126807341357,-0.5501252905945175,-0.11073042356981655,-0.754103128946481,0.4239818010194296,0.012284247035180718,0.5356935835749435,-0.7576834517403843,-0.8566626014091063,-0.6996921391603512,-0.6992803132815506,-0.5764617926806972,-0.6029199124413078,0.2848903782105625,0.24105869417749015,-0.3370009994571097,-0.06961685433319653,-0.5237934966547342,-0.7688164212851738
8,0.8366015670926723,0.2994457210692463,-0.6659157978707784,0.8200172819062284,-0.3780297729393183,0.4081347587152522,-0.3808863455499947,-0.9686012138506828,0.9630958902956301,-0.7867509452404824,0.7382456992190101,0.9107122277113875,-0.678793458833318,-0.3208825520486682,-0.7723033760466629,0.4239818010194296,0.01927213428247021,0.19957923722987725,-0.7576834517403843,-0.8566626014091063,-0.7022538955963595,-0.6992803132815506,-0.5764617926806972,-0.646117575662295,0.2848903782105625,0.24105869417749015,-0.42658175622005845,-0.02841994358966593,-0.6429480905285785,-0.7688164212851738
9,0.08602506957661249,0.747733842781134,0.1403286596032609,0.6957615889626416,0.20417112213409805,-0.11805929735989418,-0.023719105229530246,-0.29050830732841915,-0.267064365382778,-0.20729734130258604,-0.34534986098887144,-0.18521377344987466,0.9315316196021413,-0.8536651335166558,0.7191135155835415,-0.0919710752484657,-0.8014135803148532,-0.6090733025508948,-0.7277145261120213,-0.8602372570722476,0.47680817671985887,-0.17130183296176216,0.702409307645268,-0.06043311276186958,0.5107900783359265,0.6272758185422842,-0.11429549595833177,0.1407411514117063,-0.8220157797868759,0.8025383174452057
10,-0.8416353311970104,0.3117515451327375,0.1773665856558222,0.08170273589201638,-0.4439475871215337,-0.675210389985359,-0.7411566968610808,-0.9459872762290713,-0.09788153273864264,-0.29476235198237855,0.8890925320241856,-0.6751227144245024,-0.6845907896837804,0.7320108306279265,0.01016241469205803,0.0798857324641058,-0.526275625357189,-0.8411074818465369,0.12304347176866459,-0.16412725242429294,0.8328018994178066,0.8155198098067671,-0.23728397280088798,0.03475305329186873,-0.8529187641919465,0.3121829505189293,0.20892814203375054,-0.8277655044202163,-0.26315393700734346,0.01372285423011288
11,0.3624082598401912,0.7447947564184001,0.8298544879398357,-0.41626338544866304,-0.6911452875294224,0.2491863471939404,0.07254300892278476,0.4398919496276712,0.21861762143170083,0.23930446399736693,0.5258732558924537,0.7723246395204799,0.6456400152512354,-0.023646553235781687,-0.28541778864207035,0.7682382022832843,-0.42899257200739993,-0.6613236271064629,-0.9302692569388853,-0.2704495594362595,-0.09810019878441167,0.17379052491744185,0.37719923444856973,-0.7375042325505383,-0.5710068637073662,0.14419618314619131,0.3105071024536763,0.16073840990658583,0.40913566378849553,0.35455403210383185
12,-0.13698944976496286,-0.0034125249447394257,0.12332643927813502,0.11536087473512424,-0.24782983448755402,0.2832846805661564,-0.9908903262867854,-0.006268939992725597,-0.870801683672269,0.8707231208584338,0.34094850891266537,-0.14928166902125062,0.93036695629067,-0.09833864297211226,0.6407721088185621,-0.24960013129997027,0.6479760771417442,-0.7755521953941162,0.2622663217068233,-0.3811584790626765,0.22271419729685937,-0.9459836950590559,-0.29013890784447693,-0.11832604599486829,0.2404003703548483,0.13153352385779793,0.00501250297114586,0.21756184997342842,0.6484856392436142,-0.568963208379883
13,-0.15849144040896324,-0.9105274679353892,0.14000560860100553,-0.4014819266835552,-0.19222036372203188,-0.36677333915953647,0.42638595097748677,-0.94112885990617,0.8162496497365863,0.9175136660719527,-0.2578290110740822,-0.04849369342655008,0.7586361582374348,0.4766203209013733,-0.7300545059158337,0.051111198687286974,0.06807153851542869,0.21295101473187295,-0.003075496329256744,-0.01617304427478805,-0.15776687275190748,-0.8418928603941791,0.6084673660203064,0.6611332604043325,-0.09346556977127185,-0.6812682578700715,-0.5380217338019433,-0.15873807189316969,-0.5545017759545159,0.5180324332040396
14,-0.27380530645036405,0.7717108157892669,-0.9402291481249474,-0.8900970186203814,0.6146194054490322,-0.5373108344785293,-0.4928763800233362,0.2745188718607465,0.3735219279527906,0.671300033437076,0.37103323166025737,-0.70231991058976,-0.17757492788348106,-0.3255531656006505,-0.036437258966072195,-0.17197690812276445,0.4208805462356424,-0.644005012807654,0.6045284504820334,0.4324699979420312,-0.27221995958576795,-0.7540959806015926,-0.1309775330879972,0.17463332763251915,-0.13372908901746206,-0.6100003116424899,0.9344466394437849,-0.4251494092517101,0.27071284979084775,0.3642219235110191
15,0.8558213375251431,0.2994457210692463,-0.6416088397552111,0.4220963165279912,-0.3371706831662489,0.4081347587152522,-0.845691307032441,-0.58232479578306,0.9772940077872214,-0.974972548528819,0.8289452108300062,0.963382731719892,-0.6311729197992828,-0.3208825520486682,-0.5336671995439244,0.4239818010194296,0.01927213428247021,0.3924753139213577,-0.7923911629553748,-0.8566626014091063,-0.7573673802607728,-0.6992803132815506,-0.5764617926806972,-0.6187000529525215,0.3271077965679199,0.3458574432820798,-0.1963588457155807,0.23840968049749667,-0.5040776680256775,-0.7688164212851738
16,0.14945268181031168,0.7686889495965561,-0.9118708466899723,-0.6577119886558791,0.4983425216885409,0.04353875575032262,-0.005393281987797982,0.9012272337545879,-0.02847279955099591,0.4834996112204464,-0.7568611985070364,0.12572532464680242,0.3998227154176601,0.9231014970432816,-0.49957765178051106,0.1988419094327205,-0.16437098296231611,0.7937739396677148,-0.39803395566770505,0.11971094358241663,0.025530649100766745,-0.4356143166005979,-0.2697861547658733,-0.6155775964778198,0.570645405156196,-0.4965351703679093,-0.28399227393096815,0.5108340757258236,0.7314508111471667,0.9103014466581847
