,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.9118973890940348,)","(0.9504879739549424,)","(0.8523477342393663,)","(0.825238217247857,)","(0.8904321564568414,)","(0.6106625027126735,)","(0.6815678914388021,)","(0.8756288952297635,)","(0.7207924736870659,)","(0.9933016624715593,)","(0.8996793958875868,)","(0.9824689679675632,)","(0.9999268263578415,)","(0.9790603425767687,)",,"(0.9084047105577256,)",
1,,"(0.8881917105780708,)",,,"(0.6962248272365994,)","(0.967451646592882,)","(0.8460209210713705,)","(0.8654908180236817,)","(0.7534082412719727,)","(0.8058950636121962,)","(0.8427365620930989,)","(0.9684181372324625,)","(0.969514168633355,)","(0.9796628846062554,)","(0.9428216298421224,)","(0.940519142150879,)","(0.9450170093112522,)","(0.9343573888142904,)",,
2,"(0.9162448565165202,)","(0.9610424942440456,)","(0.9389849344889323,)","(0.9632118437025282,)","(0.8039606306287977,)","(0.9561554802788629,)","(0.9999645021226671,)","(0.989602428012424,)","(0.963620948791504,)","(0.9962122950288984,)","(0.9115378061930338,)","(0.9760130802790324,)","(0.9957277642356025,)","(0.9797143936157227,)","(0.9962282773521212,)","(0.9983224931690428,)","(0.9945648385418786,)","(0.9958483325110541,)","(0.994347972340054,)",
3,"(0.8996180322435167,)","(0.8508197890387641,)","(0.961897956000434,)","(0.9792190551757812,)","(0.9969485011365679,)","(0.9977452172173394,)","(0.8274102210998535,)","(0.9872694558567471,)","(0.9920425136884053,)","(0.9999438371923235,)","(0.9750938415527344,)","(0.924623531765408,)","(0.9698242611355252,)","(0.940464104546441,)","(0.9508096853892009,)","(0.9905762904220157,)","(0.9853003316455418,)","(0.969474728902181,)","(0.9432183954450819,)","(0.8520212279425727,)"
4,"(0.8432893964979383,)","(0.9773089514838325,)","(0.9361668268839518,)","(0.9651690165201823,)","(0.9961441463894314,)","(0.964127434624566,)","(0.9725661198298137,)","(0.9933215406205919,)","(0.9711151440938314,)","(0.9826317575242784,)","(0.9964096907112333,)","(0.995108449459076,)","(0.968209711710612,)","(0.9640071656968858,)","(0.9865375598271687,)","(0.9873929341634115,)","(0.9855125811364915,)","(0.9996969532635477,)","(0.9611388603846232,)","(0.8964506997002496,)"
5,"(0.9700068394343059,)","(0.5676278856065538,)","(0.9602047681808472,)","(0.9778606414794921,)","(0.9974871529473199,)","(0.9722342862023248,)","(0.9590764893425836,)","(0.9907682836055756,)","(0.9771398173438178,)","(0.9989687994122505,)","(0.9984712738129827,)","(0.9544153849283854,)","(0.952648655573527,)","(0.9695825868182713,)","(0.9901047772831387,)","(0.9932413597901663,)","(0.98792970445421,)","(0.9769881063037449,)","(0.8886965857611762,)","(0.8856605635748969,)"
6,"(0.8020924038357204,)","(0.960139536857605,)","(0.9917242924372355,)","(0.9465753767225478,)","(0.9571809583240085,)","(0.9693631622526381,)","(0.9555224418640137,)","(0.9862356927659777,)","(0.9898526721530491,)","(0.9724907636642456,)","(0.995334063635932,)","(0.9917242460780673,)","(0.9482271247439914,)","(0.9870680464638604,)","(0.9997030039628346,)","(0.9650733629862467,)","(0.9960441393984689,)","(0.9432395511203342,)","(0.9524975352817111,)","(0.9440000322129991,)"
7,"(0.961783250172933,)","(0.9730340560277303,)","(0.9982112248738607,)","(0.9989014943440755,)","(0.9667602618535359,)","(0.9374323527018229,)","(0.9980138036939833,)","(0.9910917494032118,)","(0.9808364351590474,)","(0.998251352376408,)","(0.9975911027855343,)","(0.990173394812478,)","(0.9987844934066137,)","(0.9979843139648438,)","(0.9940680609809027,)","(0.9052606370713976,)","(0.9929164581828647,)","(0.9971292124854194,)","(0.9969025221135881,)","(0.9523826864030626,)"
8,"(0.493556170993381,)","(0.9505025015936958,)","(0.9720791180928549,)","(0.9592334323459202,)","(0.9682704501681858,)","(0.9512119717068143,)","(0.9858255174424914,)","(0.999797354804145,)","(0.99729469600651,)","(0.9991115689277649,)","(0.9974149177471797,)","(0.9953276044792599,)","(0.9934145927429199,)","(0.9967218491766188,)","(0.9997395469082726,)","(0.9962659067577786,)","(0.994019177224901,)","(0.980073806974623,)","(0.9885934273401896,)","(0.9831414659818013,)"
9,"(0.9171967506408691,)","(0.9953541172875299,)","(0.9861225975884331,)","(0.967851169904073,)","(0.9745500379138523,)","(0.9771463288201226,)","(0.995282432436943,)","(0.9943458060423533,)","(0.9986429214477539,)","(0.9996608880245024,)","(0.999533678094546,)","(0.9985218604405721,)","(0.9902270787292057,)","(0.9937804685698615,)","(0.9990652296278212,)","(0.98968053261439,)","(0.9542970021565755,)","(0.9240835242801242,)","(0.9607301738527086,)","(0.9928997688823276,)"
10,"(0.9774749755859375,)","(0.958964369032118,)","(0.9377366648779975,)","(0.9129878573947483,)","(0.960603756374783,)","(0.968726576699151,)","(0.9978058046764797,)","(0.9912125017907885,)","(0.9992779100106822,)","(0.9999268425835504,)","(0.9988137774997288,)","(0.9994554263850053,)","(0.9954889615376791,)","(0.9991571214463976,)","(0.9914847532908122,)","(0.9577812459733751,)","(0.9895089083247715,)","(0.8873992496066623,)","(0.8040493435329861,)","(0.9843278169631958,)"
11,"(0.8041608598497179,)","(0.949642562866211,)","(0.9850542187690735,)","(0.9278104994032118,)","(0.9944148090150621,)","(0.9930954476197561,)","(0.9895031809806824,)","(0.9981944613986545,)","(0.9956324643558926,)","(0.9972970896297031,)","(0.9983291281594171,)","(0.9872881412506104,)","(0.9980701737933688,)","(0.9722255865732828,)","(0.9904449648327298,)","(0.9738716151979234,)","(0.8808325025770399,)","(0.9603967560662163,)","(0.9754686302608914,)","(0.8861522462632921,)"
12,,"(0.9900734153058793,)","(0.937961663140191,)","(0.9404684490627713,)","(0.9686710675557454,)","(0.9961657378408644,)","(0.9532299889458551,)","(0.9928062121073405,)","(0.9910447782940335,)","(0.9881114575597975,)","(0.9945227139525943,)","(0.9997131625811259,)","(0.983210359679328,)","(0.997698653406567,)","(0.9834772215949165,)","(0.9910580688052707,)","(0.9947477877140045,)","(0.9953063117133246,)","(0.9105354944864908,)","(0.9810762100749546,)"
13,,"(0.611849594116211,)","(0.8351792653401693,)","(0.9801417483223809,)","(0.9427673657735188,)","(0.9570772382948134,)","(0.9981784151660071,)","(0.9981036115023825,)","(0.9471512105729845,)","(0.9977891974978976,)","(0.997613333331214,)","(0.9851082192526923,)","(0.9814409414927164,)","(0.9981247269444995,)","(0.9823406126764086,)","(0.9868781076537239,)","(0.9990082538790173,)","(0.9404900974697536,)","(0.9977929530872239,)","(0.8766179932488336,)"
14,"(0.8343110084533691,)","(0.9809781935479905,)","(0.8234578768412272,)","(0.9918219566345214,)","(0.9029211786058214,)","(0.9980620874298943,)","(0.9726250754462348,)","(0.9895895779132843,)","(0.9969485965039995,)","(0.9971700926621755,)","(0.9907589899169074,)","(0.9909065749910143,)","(0.9974949290355046,)","(0.9752286911010742,)","(0.9478699419233534,)","(0.9511248376634386,)","(0.8323522779676649,)","(0.9993603818946415,)","(0.9171431435479058,)","(0.9842162251472473,)"
15,,"(0.8745970831976997,)","(0.9663851499557495,)","(0.8423707750108507,)","(0.8859306123521593,)","(0.9618486907747057,)","(0.9473395188649495,)","(0.9832531531651815,)","(0.9880396419101292,)","(0.9786259094874065,)","(0.998188982407252,)","(0.9589653544955783,)","(0.9676427311367459,)","(0.9929279956552718,)","(0.9980465590953826,)","(0.9839366740650601,)","(0.993625987900628,)","(0.9822119885020786,)","(0.9021748966640897,)","(0.9732599629296197,)"
16,,"(0.5110380808512369,)","(0.7522168265448677,)","(0.8780859311421713,)","(0.9804354707400004,)","(0.9380253844790989,)","(0.9709096802605524,)","(0.9973293516370986,)","(0.998348601659139,)","(0.9522969722747803,)","(0.9917946332030826,)","(0.9949885209401449,)","(0.9923284689585368,)","(0.9173437330457899,)","(0.9946095771259732,)","(0.872067642211914,)","(0.9754757351345487,)","(0.8593143145243327,)",,"(0.9635055038664077,)"
17,,,,"(0.9045764393276639,)","(0.9842445029152764,)","(0.8811551623874241,)","(0.9267735958099366,)","(0.9979631688859728,)","(0.9946857611338298,)","(0.9337699572245279,)","(0.9849427620569865,)","(0.9837032331360711,)","(0.9856101632118225,)","(0.9504518296983507,)","(0.8647907998826769,)","(0.9657122717963325,)","(0.9905234383212196,)",,"(0.9311602115631104,)",
18,,,,,"(0.699475606282552,)",,"(0.9101594501071506,)","(0.9568092054790921,)","(0.9663236776987711,)","(0.945925490061442,)","(0.9509582307603625,)","(0.9731466319825914,)","(0.9946531083848741,)","(0.9233354992336698,)","(0.9089387257893881,)","(0.9211455927954779,)",,,,
19,,,,,"(0.7810317993164062,)",,,,,"(0.9991650354531076,)","(0.8181666692097982,)","(0.9753455691867404,)","(0.8932968563503689,)","(0.6614613215128581,)",,"(0.8325365384419758,)",,,,
