,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"(0.7009575737847222,)",,"(0.7808135562472873,)","(0.865395991007487,)","(0.8803329361809624,)","(0.9785390443272061,)","(0.9425326612260606,)","(0.8739345974392361,)","(0.9483739852905273,)","(0.9947312884860569,)","(0.7686550988091363,)","(0.9433389239841037,)","(0.9414767848120795,)","(0.9587234073215061,)","(0.4324063195122613,)","(0.848661231994629,)","(0.9973715136448542,)",,"(0.7927750481499566,)",
1,,"(0.649367438422309,)","(0.6054206848144531,)","(0.8687680562337239,)","(0.9621865034103394,)","(0.9535663074917263,)","(0.9660792801115248,)","(0.9292140907711453,)","(0.9330894470214843,)","(0.9137992964850532,)","(0.9110670937432184,)","(0.8988084369235568,)","(0.9858298473887973,)","(0.9911013815138076,)","(0.9689638561672634,)","(0.9709721962610881,)","(0.9864146471023559,)","(0.9772710561752319,)","(0.8521449618869358,)","(0.930970573425293,)"
2,,"(0.9452251858181424,)","(0.7081063164605035,)","(0.7379768371582032,)","(0.8628273010253906,)","(0.9097808414035373,)","(0.9064303716023763,)","(0.9965590053134494,)","(0.8910700056287977,)","(0.9935685382948981,)","(0.9998876372973124,)","(0.9791664017571343,)","(0.9594122807184855,)","(0.9737269507514106,)","(0.8296998765733506,)","(0.9899532318115234,)","(0.9953487078348796,)","(0.4928235371907552,)","(0.9945370157559713,)","(0.36138793097601996,)"
3,"(0.07602233886718746,)","(0.6976565043131511,)","(0.8863787333170573,)","(0.9947816765970654,)","(0.9075603908962674,)","(0.9862669626871745,)","(0.9873521897527907,)","(0.986188711060418,)","(0.9800689697265625,)","(0.9492606057061089,)","(0.9897615002261267,)","(0.9993217044406467,)","(0.9392814848158094,)","(0.985532193713718,)","(0.9471790313720703,)","(0.9832947942945692,)","(0.949959225124783,)","(0.23816274007161453,)","(0.7624869452582466,)","(0.6732240888807508,)"
4,"(0.9119512346055773,)","(0.982617916001214,)","(0.9881330808003743,)","(0.9646605650583903,)","(0.8791421784294976,)","(0.9962433470620049,)","(0.9953487892945607,)","(0.9742949432796902,)","(0.9980875439114041,)","(0.9727511088053385,)","(0.9804740216996934,)","(0.8831216812133789,)","(0.9827119045787387,)","(0.972461191813151,)","(0.8457077026367188,)","(0.9921154446072049,)","(0.9760882165696886,)","(0.9869540638393826,)","(0.9199851618872749,)","(0.8069125281439887,)"
5,"(0.9886769811312358,)","(0.828405253092448,)","(0.9618794600168864,)","(0.9544898245069716,)","(0.8744317796495226,)","(0.992258858680725,)","(0.9976665682262844,)","(0.9674209170871311,)","(0.9787973297966851,)","(0.9144880082872179,)","(0.9637549506293402,)","(0.9791453745630052,)","(0.9784052424960666,)","(0.9859290824996101,)","(0.9697525898615519,)","(0.9881885343127781,)","(0.9868120617336698,)","(0.9455853038363986,)","(0.9829833984375,)","(0.6958130730523003,)"
6,"(0.9360356701744927,)","(0.7921122656928168,)","(0.977129930920071,)","(0.9348052660624186,)","(0.9959896776411269,)","(0.998513126373291,)","(0.9904213461611006,)","(0.9993920471933153,)","(0.9705575810538398,)","(0.9880718337164984,)","(0.9406796084509955,)","(0.9799712406264411,)","(0.9897297428713905,)","(0.997777349087927,)","(0.9705587387084961,)","(0.983344046274821,)","(0.9711078219943576,)","(0.977774895562066,)","(0.8755687289767795,)","(0.9690404203202989,)"
7,"(0.5051124572753907,)","(0.8972796969943576,)","(0.9784125195609199,)","(0.8772896978590223,)","(0.9759082794189453,)","(0.9084920035468207,)","(0.9744671371248034,)","(0.9850859562555949,)","(0.9750008318159316,)","(0.9964176131619348,)","(0.9956351502074136,)","(0.9791240400738186,)","(0.9972725338406033,)","(0.9944356282552084,)","(0.9604037761688232,)","(0.9968006922139062,)","(0.99053110215399,)","(0.9599849700927734,)","(0.93753539191352,)","(0.9060227500067817,)"
8,"(0.7775033738878038,)","(0.949135790930854,)","(0.9938396692276001,)","(0.9528785493638781,)","(0.9733917289310031,)","(0.94996550877889,)","(0.998405459192064,)","(0.9922174168957605,)","(0.9941793653700087,)","(0.9983361641565959,)","(0.9874117268456353,)","(0.9757836235894097,)","(0.9740102767944336,)","(0.9946025219228533,)","(0.983398625585768,)","(0.9757121006647745,)","(0.9966464784410265,)","(0.9833205964830186,)","(0.9960202879375881,)","(0.987153516875373,)"
9,"(0.9133708741929796,)","(0.7973244349161783,)","(0.9391174687279595,)","(0.8808773464626736,)","(0.9056364907158746,)","(0.989464016755422,)","(0.9903668721516927,)","(0.99804148806466,)","(0.9989557425181071,)","(0.9999733984470367,)","(0.9999772230784099,)","(0.9990936279296875,)","(0.9864628897772895,)","(0.985896439022488,)","(0.9813177188237509,)","(0.9705354425642225,)","(0.9999747382269966,)","(0.9750361151165432,)","(0.944050301445855,)","(0.9257134702470567,)"
