,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.193773, -9.521305)]","[(-9.2970495, -8.585982)]",[],"[(-9.403602, -6.4546366)]","[(-9.386377, -5.1949725)]",[],"[(-9.751958, -3.5238678)]","[(-9.112812, -2.109884)]","[(-9.043498, -1.6334885)]","[(-9.292029, -0.23679431)]","[(-9.363795, 0.3859691)]","[(-9.014353, 1.3392321)]","[(-9.77389, 2.4840214)]","[(-9.17887, 3.3725157)]","[(-9.269877, 4.6153755)]","[(-9.647409, 5.161044)]",[],[],[],"[(-9.93815, 9.966079)]"
1,[],[],"[(-8.710881, -7.1794887)]","[(-8.858974, -6.5473747)]","[(-8.866688, -5.0051928)]","[(-8.250672, -4.228431)]","[(-8.945345, -3.3021953)]","[(-8.620058, -2.1212983)]","[(-8.577439, -1.0072688)]","[(-8.611397, -0.16593757)]","[(-8.04596, 0.91614395)]","[(-8.474072, 1.4093952)]","[(-8.6466675, 2.5850809)]","[(-8.817375, 3.9326084)]","[(-8.336148, 4.2854333)]","[(-8.266491, 5.284995)]","[(-8.111216, 6.534312)]",[],[],[]
2,[],"[(-7.4905605, -8.23812)]","[(-7.4267874, -7.0472913)]","[(-7.710796, -6.155191)]","[(-7.7142324, -5.2909713)]","[(-7.029638, -4.449824)]","[(-7.643966, -3.8014145)]","[(-7.982576, -2.091017)]","[(-7.938266, -1.4276252)]","[(-7.752528, -0.62858635)]","[(-7.622741, 0.28372005)]","[(-7.623866, 1.128407)]","[(-7.2803855, 2.8815134)]","[(-7.8643994, 3.2101605)]","[(-7.198176, 4.876556)]","[(-7.7828703, 5.7823668)]","[(-7.9290924, 6.503531)]","[(-7.5797997, 7.4327035)]",[],[]
3,"[(-6.392962, -9.157377)]","[(-6.2339354, -8.082507)]","[(-6.34863, -7.5152316)]","[(-6.857958, -6.5963755)]","[(-6.9376664, -5.963198)]","[(-6.970788, -4.064135)]","[(-6.091676, -3.1831474)]","[(-6.460683, -2.9972923)]","[(-6.306464, -1.690358)]","[(-6.076382, -0.28316033)]","[(-6.1720243, 0.060530998)]","[(-6.0155683, 1.3949263)]","[(-6.0574985, 2.186191)]","[(-6.8745065, 3.7613769)]","[(-6.2092037, 4.8605413)]","[(-6.3718333, 5.941652)]","[(-6.6266246, 6.8752747)]","[(-6.2996087, 7.0780573)]","[(-6.4722266, 8.0175705)]",[]
4,"[(-5.8192253, -9.818052)]","[(-5.227835, -8.7496)]","[(-5.2202997, -7.794921)]","[(-5.8283195, -6.18056)]","[(-5.2055607, -5.0686126)]","[(-5.154637, -4.1579404)]","[(-5.407989, -3.0928464)]","[(-5.7047033, -2.5018017)]","[(-5.4601564, -1.4481162)]","[(-5.5410833, -0.9824884)]","[(-5.5152574, 0.10114967)]","[(-5.033773, 1.0927769)]","[(-5.0976834, 2.0632024)]","[(-5.8618097, 3.9600105)]","[(-5.017769, 4.9922357)]","[(-5.6203055, 5.111601)]","[(-5.938921, 6.3940616)]","[(-5.0283203, 7.790062)]","[(-5.126725, 8.54374)]","[(-5.542055, 9.367375)]"
5,"[(-4.1484, -9.7289)]","[(-4.946469, -8.131115)]","[(-4.0372887, -7.9913287)]","[(-4.142686, -6.5564723)]","[(-4.4954605, -5.299822)]","[(-4.4339695, -4.1719017)]","[(-4.045875, -3.4098313)]","[(-4.417669, -2.3767004)]","[(-4.7904, -1.0406201)]","[(-4.2207932, -0.8400979)]","[(-4.148995, 0.49798682)]","[(-4.419908, 1.7398481)]","[(-4.5441265, 2.7204325)]","[(-4.7459745, 3.0652318)]","[(-4.3608418, 4.948628)]","[(-4.977789, 5.785548)]","[(-4.824167, 6.4815254)]","[(-4.8716974, 7.787218)]","[(-4.722072, 8.020694)]","[(-4.8399324, 9.336485)]"
6,"[(-3.2289076, -9.877544)]","[(-3.6306744, -8.729661)]","[(-3.1636522, -7.847408)]","[(-3.139784, -6.0296173)]","[(-3.8445108, -5.2975426)]","[(-3.377647, -4.19479)]","[(-3.69099, -3.338159)]","[(-3.1252651, -2.6686606)]","[(-3.7018113, -1.7139499)]","[(-3.195947, -0.7292667)]","[(-3.6417348, 0.5657928)]","[(-3.676969, 1.6096243)]","[(-3.1914396, 2.175847)]","[(-3.467454, 3.3822484)]","[(-3.267242, 4.696858)]","[(-3.8599558, 5.4938517)]","[(-3.4823403, 6.53431)]","[(-3.6862478, 7.3379765)]","[(-3.7652318, 8.310192)]",[]
7,"[(-2.8314147, -9.225735)]","[(-2.8776894, -8.89181)]","[(-2.6428864, -7.913323)]","[(-2.2056139, -6.163826)]","[(-2.7606494, -5.263791)]","[(-2.190249, -4.1303606)]","[(-2.8374662, -3.5695755)]","[(-2.747902, -2.5852165)]","[(-2.392757, -1.0606941)]","[(-2.1700451, -0.87370324)]","[(-2.9270964, 0.9499322)]","[(-2.525432, 1.4831092)]","[(-2.3258522, 2.8066916)]","[(-2.1361058, 3.9405692)]","[(-2.743152, 4.9647775)]","[(-2.833304, 5.920826)]","[(-2.3600004, 6.1290197)]","[(-2.6584911, 7.507438)]","[(-2.655345, 8.747631)]","[(-2.399446, 9.022149)]"
8,"[(-1.312771, -9.285388)]","[(-1.987792, -8.24314)]","[(-1.0975016, -7.1853304)]","[(-1.4469169, -6.6540375)]","[(-1.8268876, -5.377521)]","[(-1.6830376, -4.205419)]","[(-1.0163842, -3.1262143)]","[(-1.183677, -2.5653749)]","[(-1.3257759, -1.2912508)]","[(-1.1236656, -0.5374623)]","[(-1.3889189, 0.8342512)]","[(-1.0908225, 1.6392779)]","[(-1.3471019, 2.8808303)]","[(-1.9378834, 3.0062068)]","[(-1.7418053, 4.069474)]","[(-1.3426428, 5.0898)]","[(-1.6793785, 6.297767)]","[(-1.6964558, 7.5636435)]","[(-1.9680939, 8.024565)]","[(-1.0025171, 9.657253)]"
9,"[(-0.7501013, -9.546964)]","[(-0.7108095, -8.745418)]","[(-0.3196957, -7.5630093)]","[(-0.77182233, -6.564989)]","[(-0.1590842, -5.694646)]","[(-0.83082885, -4.865586)]","[(-0.64766777, -3.1836824)]","[(-0.4336941, -2.550227)]","[(-0.09526814, -1.7840909)]","[(-0.40916944, -0.2776133)]","[(-0.58802056, 0.33558562)]","[(-0.2629292, 1.6378341)]","[(-0.6061537, 2.4614422)]","[(-0.580356, 3.9842782)]","[(-0.5881584, 4.1506886)]","[(-0.17450649, 5.5338054)]","[(-0.056003265, 6.295339)]","[(-0.9694659, 7.6359982)]","[(-0.1009213, 8.412937)]","[(-0.06542739, 9.799387)]"
