,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,41,[0.8631],[0.1704],[0.3476],[0.9978],"[-3.1129,-3.1832]","[4.8811,2.2226]",19.85,1093.92
1,algoQD,1,32/400,100,26,[0.8976],[0.1301],[0.5155],[0.9987],"[-3.1129,-3.1832]","[5.2438,2.2226]",28.72,555.07
2,algoQD,2,40/400,100,19,[0.907],[0.1115],[0.5155],[0.9987],"[-3.1560,-3.2804]","[5.2438,2.8105]",36.28,543.53
3,algoQD,3,43/400,100,14,[0.9289],[0.0761],[0.6698],[0.9987],"[-3.1560,-3.8324]","[5.2438,2.8105]",39.94,548.41
4,algoQD,4,48/400,100,15,[0.9227],[0.0966],[0.5019],[0.9998],"[-3.8024,-3.8324]","[5.2438,4.2352]",44.29,549.01
5,algoQD,5,54/400,100,10,[0.9048],[0.1276],[0.4438],[0.9998],"[-3.8024,-3.8324]","[5.2438,4.2352]",48.86,552.16
6,algoQD,6,56/400,100,7,[0.9122],[0.1102],[0.5019],[0.9998],"[-3.8024,-4.3814]","[5.2438,4.2352]",51.08,556.09
7,algoQD,7,57/400,100,6,[0.914],[0.1105],[0.5019],[0.9998],"[-3.8024,-4.3814]","[5.2438,4.2352]",52.10,553.04
8,algoQD,8,61/400,100,8,[0.8976],[0.1298],[0.5019],[0.9998],"[-3.8024,-4.3814]","[5.2438,4.2352]",54.75,549.51
9,algoQD,9,63/400,100,9,[0.8937],[0.1301],[0.5019],[0.9998],"[-4.0614,-4.3814]","[5.2438,4.2352]",56.31,550.73
10,algoQD,10,63/400,100,10,[0.9078],[0.1177],[0.5046],[0.9998],"[-4.0614,-4.3814]","[5.2438,4.0946]",57.19,618.35
11,algoQD,11,67/400,100,10,[0.9072],[0.1164],[0.5046],[0.9998],"[-4.0614,-4.3814]","[5.6012,4.3273]",60.78,643.40
12,algoQD,12,69/400,100,12,[0.9131],[0.1128],[0.5046],[0.9998],"[-4.0614,-5.0970]","[5.6012,4.3273]",63.00,634.79
13,algoQD,13,71/400,100,5,[0.9136],[0.1138],[0.4703],[0.9998],"[-4.0614,-5.0970]","[5.6012,4.3503]",64.87,658.49
14,algoQD,14,72/400,100,5,[0.9157],[0.1104],[0.4703],[0.9998],"[-4.0614,-5.0970]","[5.6012,4.3503]",65.93,659.55
15,algoQD,15,75/400,100,9,[0.9129],[0.1144],[0.4891],[0.9998],"[-4.1908,-5.2657]","[5.6012,4.3503]",68.47,656.83
16,algoQD,16,76/400,100,4,[0.9109],[0.1184],[0.4891],[0.9998],"[-4.3861,-5.2657]","[5.6012,4.3503]",69.23,647.25
17,algoQD,17,79/400,100,6,[0.9033],[0.1294],[0.4199],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.3503]",71.36,653.00
18,algoQD,18,82/400,100,9,[0.9055],[0.1385],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.3503]",74.25,653.73
19,algoQD,19,82/400,100,4,[0.9061],[0.1387],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.6888]",74.30,660.32
20,algoQD,20,83/400,100,7,[0.9045],[0.1397],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.6888]",75.07,656.40
21,algoQD,21,86/400,100,6,[0.9012],[0.1399],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.6888]",77.50,653.00
22,algoQD,22,90/400,100,8,[0.8951],[0.1408],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.6888]",80.56,651.78
23,algoQD,23,93/400,100,4,[0.8937],[0.139],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.6888]",83.12,653.23
24,algoQD,24,94/400,100,4,[0.8968],[0.1349],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.6888]",84.29,655.06
25,algoQD,25,94/400,100,6,[0.8995],[0.1354],[0.2556],[0.9998],"[-5.3202,-7.0639]","[6.0989,4.6888]",84.56,659.81
26,algoQD,26,97/400,100,4,[0.8867],[0.1648],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",86.01,659.79
27,algoQD,27,97/400,100,5,[0.8886],[0.1643],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",86.19,661.76
28,algoQD,28,98/400,100,8,[0.8908],[0.1637],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",87.30,660.74
29,algoQD,29,99/400,100,4,[0.8894],[0.1639],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",88.05,654.05
30,algoQD,30,100/400,100,8,[0.8902],[0.1648],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",89.02,649.86
31,algoQD,31,102/400,100,10,[0.8916],[0.1595],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",90.95,652.63
32,algoQD,32,103/400,100,3,[0.8936],[0.1575],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",92.04,657.14
33,algoQD,33,105/400,100,7,[0.8937],[0.1559],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,4.6888]",93.84,647.38
34,algoQD,34,108/400,100,6,[0.8964],[0.1541],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",96.81,649.05
35,algoQD,35,112/400,100,9,[0.8949],[0.1515],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",100.23,657.03
36,algoQD,36,114/400,100,5,[0.8948],[0.1504],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",102.01,667.48
37,algoQD,37,116/400,100,5,[0.8932],[0.1506],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",103.61,659.01
38,algoQD,38,117/400,100,4,[0.8949],[0.1456],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",104.70,661.48
39,algoQD,39,117/400,100,5,[0.8993],[0.1443],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",105.22,660.80
40,algoQD,40,118/400,100,7,[0.9016],[0.142],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",106.39,658.21
41,algoQD,41,118/400,100,8,[0.9048],[0.1402],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",106.77,657.64
42,algoQD,42,119/400,100,5,[0.9071],[0.1386],[0.1255],[0.9998],"[-6.2222,-7.0639]","[6.0989,5.3946]",107.95,652.06
43,algoQD,43,120/400,100,9,[0.9102],[0.1359],[0.1255],[0.9998],"[-7.1703,-7.0639]","[6.0989,5.3946]",109.22,651.07
44,algoQD,44,121/400,100,4,[0.9107],[0.1292],[0.1255],[0.9998],"[-7.1703,-7.0639]","[6.0989,5.3946]",110.20,657.13
45,algoQD,45,123/400,100,4,[0.9093],[0.1301],[0.1255],[0.9998],"[-7.1703,-7.0639]","[6.0989,5.3946]",111.84,656.92
46,algoQD,46,124/400,100,3,[0.9088],[0.1298],[0.1255],[0.9998],"[-7.1703,-7.0639]","[6.1785,5.3946]",112.69,650.94
47,algoQD,47,126/400,100,7,[0.9085],[0.1302],[0.1255],[0.9998],"[-7.1703,-7.0639]","[6.1785,5.7423]",114.47,646.78
48,algoQD,48,130/400,100,9,[0.9018],[0.141],[0.1255],[0.9998],"[-7.1703,-7.0639]","[6.1785,5.7423]",117.23,651.10
49,algoQD,49,132/400,100,6,[0.901],[0.141],[0.1255],[0.9999],"[-7.1703,-7.0639]","[6.4633,5.7423]",118.93,666.05
50,algoQD,50,133/400,100,6,[0.9029],[0.1389],[0.1255],[0.9999],"[-7.1703,-7.0639]","[6.4633,5.7423]",120.09,665.14
51,algoQD,51,133/400,100,6,[0.9036],[0.1388],[0.1255],[0.9999],"[-7.1703,-7.0639]","[6.4633,5.7423]",120.18,656.08
52,algoQD,52,134/400,100,4,[0.9009],[0.1441],[0.1255],[1.],"[-7.1703,-7.0639]","[6.4633,5.7423]",120.72,666.31
53,algoQD,53,135/400,100,5,[0.9043],[0.1433],[0.1255],[1.],"[-7.1703,-7.0639]","[6.4633,5.7423]",122.08,657.85
54,algoQD,54,136/400,100,4,[0.9035],[0.1446],[0.1255],[1.],"[-7.1703,-7.0639]","[6.4633,5.7423]",122.87,656.24
55,algoQD,55,137/400,100,3,[0.9048],[0.1442],[0.1255],[1.],"[-7.1703,-7.0639]","[6.4633,5.7423]",123.96,670.97
56,algoQD,56,138/400,100,3,[0.9058],[0.1436],[0.1255],[1.],"[-7.1703,-7.9872]","[6.4633,5.7423]",125.00,659.49
57,algoQD,57,140/400,100,5,[0.9028],[0.1468],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",126.39,656.23
58,algoQD,58,140/400,100,1,[0.9028],[0.1468],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",126.40,658.90
59,algoQD,59,142/400,100,3,[0.9014],[0.1466],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",128.00,656.76
60,algoQD,60,142/400,100,3,[0.9033],[0.1419],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",128.26,653.60
61,algoQD,61,142/400,100,2,[0.9044],[0.1417],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",128.42,661.24
62,algoQD,62,142/400,100,1,[0.9046],[0.1418],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",128.45,657.28
63,algoQD,63,143/400,100,5,[0.9015],[0.1515],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",128.92,653.58
64,algoQD,64,145/400,100,2,[0.8963],[0.1581],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",129.97,653.79
65,algoQD,65,145/400,100,8,[0.8984],[0.1573],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",130.27,657.57
66,algoQD,66,145/400,100,4,[0.8991],[0.1575],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",130.37,647.62
67,algoQD,67,145/400,100,4,[0.9038],[0.1494],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",131.06,643.08
68,algoQD,68,145/400,100,1,[0.904],[0.1495],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",131.08,644.00
69,algoQD,69,146/400,100,5,[0.9074],[0.1454],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.8573]",132.47,641.18
70,algoQD,70,147/400,100,2,[0.9065],[0.1453],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.8573]",133.26,646.19
71,algoQD,71,148/400,100,6,[0.9069],[0.1448],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.8573]",134.21,646.43
72,algoQD,72,148/400,100,4,[0.9077],[0.1444],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.8573]",134.34,640.76
73,algoQD,73,149/400,100,7,[0.9091],[0.1436],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.8573]",135.45,659.38
74,algoQD,74,149/400,100,4,[0.9114],[0.1407],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.8573]",135.80,655.88
75,algoQD,75,149/400,100,4,[0.912],[0.1405],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",135.88,648.61
76,algoQD,76,149/400,100,3,[0.9145],[0.1382],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",136.26,648.54
77,algoQD,77,150/400,100,4,[0.9138],[0.138],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",137.07,656.48
78,algoQD,78,151/400,100,2,[0.9118],[0.1398],[0.1255],[1.],"[-7.6925,-7.9872]","[6.4633,5.7423]",137.68,642.85
79,algoQD,79,153/400,100,5,[0.9121],[0.1392],[0.1255],[1.],"[-7.6925,-8.0140]","[6.4633,5.7423]",139.55,649.16
80,algoQD,80,154/400,100,4,[0.9127],[0.1379],[0.1255],[1.],"[-7.6925,-8.0140]","[6.4633,5.7423]",140.55,641.93
81,algoQD,81,155/400,100,5,[0.9163],[0.1268],[0.3461],[1.],"[-7.6925,-8.0140]","[6.4633,5.7423]",142.02,652.87
82,algoQD,82,155/400,100,3,[0.9165],[0.1268],[0.3461],[1.],"[-7.6925,-8.0140]","[6.4633,5.7423]",142.05,646.04
83,algoQD,83,155/400,100,2,[0.9175],[0.1266],[0.3461],[1.],"[-7.6925,-8.0140]","[6.4633,5.7423]",142.22,595.39
84,algoQD,84,157/400,100,6,[0.9158],[0.1288],[0.3461],[1.],"[-7.8828,-8.0140]","[6.4633,5.7423]",143.78,575.11
85,algoQD,85,158/400,100,4,[0.9182],[0.1242],[0.3461],[1.],"[-7.8828,-8.0140]","[6.4633,5.7423]",145.07,575.48
