,0
0,64
1,92
2,95
3,108
4,110
5,120
6,164
7,201
8,207
9,211
10,224
11,226
12,227
13,240
14,272
15,279
16,280
17,285
18,295
19,303
20,316
21,320
22,327
23,330
24,332
25,334
26,339
27,344
28,346
29,353
30,354
31,358
32,359
33,362
34,366
35,368
36,369
37,370
38,371
39,372
40,374
41,376
42,387
43,389
44,390
45,391
46,392
47,394
48,395
49,396
50,401
51,406
52,407
53,408
54,409
55,411
56,413
57,415
58,416
59,417
60,421
61,422
62,423
63,425
64,426
65,427
66,428
67,430
68,431
69,435
70,436
71,439
72,443
73,445
74,448
75,449
76,450
77,451
78,452
79,454
80,455
81,457
82,459
83,461
84,462
85,466
86,468
87,470
88,471
89,472
90,475
91,476
92,477
93,478
94,479
95,481
96,482
97,484
98,485
99,488
100,489
101,494
102,496
103,503
104,506
105,507
106,508
107,509
108,510
109,511
110,512
111,513
112,518
113,520
114,523
115,524
116,525
117,526
118,527
119,529
120,530
121,531
122,532
123,534
124,536
125,537
126,538
127,539
128,540
129,541
130,544
131,545
132,546
133,548
134,549
135,550
136,551
137,553
138,554
139,555
140,556
141,557
142,558
143,559
144,560
145,561
146,562
147,563
148,564
149,565
150,566
151,568
152,569
153,570
154,571
155,572
156,573
157,574
158,575
159,576
160,577
161,578
162,579
163,580
164,581
165,582
166,583
