,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,
2,,,,,,,"(0.6884779612223307,)","(0.7640169567532009,)","(0.6070938110351562,)",,,"(0.6744401507907443,)",,,,,,,,
3,,,,,"(0.8571712493896484,)","(0.6915216869778102,)","(0.7783864551120334,)","(0.5775977664523655,)","(0.7956811481051975,)","(0.4364836374918619,)","(0.5756031460232205,)",,"(0.8945523262023926,)",,,,,,,
4,,,,,"(0.99255959921413,)","(0.8874715593126085,)","(0.8612751960754395,)","(0.9808327674865722,)","(0.8527410507202149,)","(0.9747797436184353,)","(0.8422629250420465,)","(0.8272109137641059,)",,"(0.915245607164171,)","(0.7799864663018121,)",,,,,
5,,,"(0.9187096277872722,)","(0.9019604576958551,)","(0.9901652799712287,)","(0.9367158465915256,)","(0.9969662172926796,)","(0.9353795369466146,)","(0.9493395063612197,)","(0.9571078300476075,)","(0.9904820097817315,)","(0.9354562388526069,)","(0.9603385633892483,)","(0.9389111730787489,)","(0.7978280809190538,)",,,,,
6,,,"(0.9384349399142795,)","(0.9933908780415853,)","(0.993317934539583,)","(0.9935831209023793,)","(0.9961876445346408,)","(0.9432654698689779,)","(0.9972377399603526,)","(0.995827563603719,)","(0.9914854420555963,)","(0.9962374130884807,)","(0.9708505471547445,)","(0.9811539941363865,)","(0.7968409644232856,)",,,,,
7,,,"(0.9513998879326715,)","(0.9816912836498685,)","(0.991754123237398,)","(0.9969000962045458,)","(0.99812460773521,)","(0.9970798280504015,)","(0.991325052579244,)","(0.9899519993199243,)","(0.999349523252911,)","(0.9991103975309266,)","(0.9976900163624022,)","(0.9894494970639547,)","(0.9568746619754367,)","(0.98343223200904,)",,,,
8,,"(0.9731276273727417,)","(0.9050002310011122,)","(0.9980639888180627,)","(0.9999252723322974,)","(0.9995782550838258,)","(0.994351577758789,)","(0.9998152626885308,)","(0.9961454391479492,)","(0.999807063738505,)","(0.9970355265670352,)","(0.99592567814721,)","(0.9972996022966173,)","(0.9979701475964652,)","(0.9159825166066488,)",,,,,
9,,"(0.6980014377170138,)","(0.9982714391416974,)","(0.9973250693745084,)","(0.9970087256696489,)","(0.9998329672548506,)","(0.9998968515131209,)","(0.9985062282946374,)","(0.9997370342413584,)","(0.9997614928417735,)","(0.9987149854501088,)","(0.9995993344320191,)","(0.996753947602378,)","(0.9923014832867516,)","(0.9935790876547496,)","(0.34606632656521263,)",,,,
10,,,"(0.9461056815253364,)","(0.8807445102267795,)","(0.9702331966824002,)","(0.986643624305725,)","(0.9995164195696513,)","(0.9995992872450087,)","(0.9990251753065321,)","(0.99981878929668,)","(0.999653869205051,)","(0.9981601893901825,)","(0.9982318825191921,)","(0.9999118910895454,)","(0.9858940124511719,)","(0.7575490315755209,)",,,,
11,,,,"(0.799341286553277,)","(0.8845067765977648,)","(0.9220641877916124,)","(0.9838563230302598,)","(0.9926790793736776,)","(0.9962349547280206,)","(0.997968347536193,)","(0.9999969482421875,)","(0.9997079332669576,)","(0.9988170175088776,)","(0.9740864621268378,)","(0.9807638711399502,)","(0.8078191969129774,)",,,,
12,,,"(0.8114879820081923,)","(0.787665769788954,)",,"(0.8739701165093317,)","(0.950645997789171,)","(0.8751855214436849,)","(0.9990485421485371,)","(0.9996796369552612,)","(0.9995329972770479,)","(0.9989476763539844,)","(0.9969935946994357,)","(0.9915506382783253,)","(0.9383452627393934,)","(0.7814736260308159,)",,,,
13,,,,,"(0.8137457953559027,)","(0.7345795101589627,)","(0.7603463914659288,)","(0.9769066439734565,)","(0.9987137708399031,)","(0.9979603793885973,)","(0.9993464469909668,)","(0.992274006207784,)","(0.9993642684486177,)","(0.9803052332666186,)","(0.89168701171875,)",,,,,
14,,,,,,"(0.8529240078396267,)","(0.6121385362413194,)","(0.8944674068027072,)","(0.9891658624013265,)","(0.9974777751498752,)","(0.9994001865386963,)","(0.998298894531197,)","(0.9910369873046875,)","(0.9935307396782769,)","(0.9809369352128771,)","(0.5609950595431857,)",,,,
15,,,,,,,"(0.5893225775824653,)","(0.9197382450103759,)","(0.8231566111246744,)","(0.9553772290547689,)","(0.9766114791234334,)","(0.9833884848488702,)","(0.9492669423421224,)","(0.8612836625840928,)",,"(0.9048768361409505,)",,,,
16,,,,,,,,,"(0.9088176515367296,)","(0.6879490534464519,)","(0.9473538398742676,)","(0.988800483279758,)","(0.6469495349460177,)",,,,,,,
17,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
