,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,23/400,100,38,[0.8608],[0.1486],[0.4507],[1.],"[-2.4455,-2.3814]","[2.9662,2.3159]",19.80,899.56
1,algoQD,1,31/400,100,17,[0.8861],[0.1219],[0.5788],[1.],"[-5.0576,-2.7098]","[2.9662,3.2671]",27.47,458.08
2,algoQD,2,36/400,100,13,[0.9002],[0.1043],[0.5944],[1.],"[-5.0576,-4.0952]","[4.2256,3.2671]",32.41,455.62
3,algoQD,3,40/400,100,15,[0.8988],[0.1175],[0.5438],[1.],"[-5.0576,-4.0952]","[4.2256,3.2671]",35.95,459.07
4,algoQD,4,45/400,100,13,[0.8903],[0.1283],[0.4963],[1.],"[-5.0576,-4.0952]","[4.2256,3.4372]",40.06,458.09
5,algoQD,5,47/400,100,11,[0.8969],[0.1139],[0.5438],[1.],"[-5.4685,-4.0952]","[4.2256,3.4372]",42.16,462.77
6,algoQD,6,50/400,100,8,[0.8826],[0.1335],[0.5188],[1.],"[-5.4685,-4.0952]","[4.2256,3.4372]",44.13,454.00
7,algoQD,7,54/400,100,18,[0.8934],[0.1243],[0.5188],[1.],"[-5.1881,-4.0952]","[4.2256,4.2620]",48.24,459.24
8,algoQD,8,56/400,100,7,[0.8852],[0.1388],[0.5188],[1.],"[-5.6566,-4.0952]","[4.2256,4.2620]",49.57,458.64
9,algoQD,9,58/400,100,9,[0.8979],[0.1304],[0.5238],[1.],"[-5.6566,-4.0952]","[4.2256,4.2620]",52.08,454.91
10,algoQD,10,65/400,100,16,[0.9054],[0.1231],[0.5238],[1.],"[-5.6566,-4.4902]","[4.2256,4.4445]",58.85,453.70
11,algoQD,11,68/400,100,6,[0.8958],[0.1306],[0.5238],[1.],"[-5.6566,-4.4902]","[4.2256,4.4445]",60.91,449.63
12,algoQD,12,69/400,100,6,[0.8987],[0.1308],[0.5238],[1.],"[-5.6566,-4.4902]","[4.8113,4.4445]",62.01,453.98
13,algoQD,13,70/400,100,8,[0.9084],[0.1247],[0.5238],[1.],"[-5.6566,-4.4902]","[4.8113,4.4445]",63.59,447.43
14,algoQD,14,71/400,100,11,[0.9182],[0.1192],[0.5238],[1.],"[-5.6566,-4.4902]","[4.8113,4.4445]",65.19,449.58
15,algoQD,15,72/400,100,3,[0.9191],[0.1184],[0.5238],[1.],"[-5.6566,-4.4902]","[4.8113,4.4445]",66.17,451.31
16,algoQD,16,75/400,100,4,[0.9168],[0.118],[0.5238],[1.],"[-5.6566,-4.4902]","[4.8113,5.3223]",68.76,459.71
17,algoQD,17,76/400,100,6,[0.92],[0.1142],[0.5266],[1.],"[-5.6030,-4.4902]","[4.8113,5.3223]",69.92,452.03
18,algoQD,18,78/400,100,7,[0.9171],[0.117],[0.5266],[1.],"[-5.6030,-4.4902]","[4.8113,5.5204]",71.53,451.88
19,algoQD,19,81/400,100,10,[0.9142],[0.1228],[0.4942],[1.],"[-5.6030,-4.4902]","[4.8113,5.5204]",74.05,451.97
20,algoQD,20,84/400,100,9,[0.9185],[0.1174],[0.4942],[1.],"[-5.6030,-5.1134]","[4.8113,5.7533]",77.15,459.54
21,algoQD,21,86/400,100,3,[0.919],[0.1169],[0.4942],[1.],"[-5.6030,-5.1134]","[4.8113,5.7533]",79.03,447.97
22,algoQD,22,88/400,100,7,[0.9148],[0.1302],[0.3665],[1.],"[-5.6030,-5.1134]","[4.8113,5.7533]",80.50,454.67
23,algoQD,23,89/400,100,5,[0.9182],[0.1258],[0.3665],[1.],"[-5.6030,-5.1134]","[4.8113,5.7533]",81.72,454.91
24,algoQD,24,91/400,100,4,[0.9142],[0.1314],[0.3665],[1.],"[-5.6030,-5.1134]","[4.8113,5.7533]",83.19,452.12
25,algoQD,25,91/400,100,3,[0.9148],[0.1316],[0.3665],[1.],"[-5.6030,-5.1134]","[4.8113,5.7533]",83.24,449.12
26,algoQD,26,93/400,100,6,[0.9167],[0.1298],[0.3665],[1.],"[-5.6030,-5.1134]","[4.8113,5.7533]",85.26,453.13
27,algoQD,27,95/400,100,4,[0.9166],[0.1274],[0.3665],[1.],"[-5.9299,-5.1134]","[4.8113,5.7533]",87.08,451.12
28,algoQD,28,96/400,100,1,[0.9129],[0.1317],[0.3665],[1.],"[-5.9299,-5.1134]","[4.8113,5.7533]",87.64,447.36
29,algoQD,29,98/400,100,7,[0.9106],[0.1343],[0.3665],[1.],"[-5.9299,-5.1134]","[4.8113,5.7533]",89.23,450.23
30,algoQD,30,100/400,100,3,[0.9097],[0.1334],[0.3665],[1.],"[-5.9299,-5.1134]","[4.8113,6.1691]",90.97,452.16
31,algoQD,31,104/400,100,6,[0.9051],[0.1429],[0.3328],[1.],"[-5.9299,-5.1134]","[4.8113,6.1691]",94.13,453.47
32,algoQD,32,104/400,100,4,[0.9067],[0.1424],[0.3328],[1.],"[-5.9299,-5.1134]","[4.8113,6.1691]",94.30,452.40
33,algoQD,33,104/400,100,3,[0.9117],[0.1374],[0.3328],[1.],"[-5.9299,-5.1134]","[4.8113,6.1691]",94.82,453.47
34,algoQD,34,104/400,100,6,[0.916],[0.1314],[0.3328],[1.],"[-5.6030,-5.1134]","[4.8113,6.1691]",95.26,453.03
35,algoQD,35,106/400,100,6,[0.9223],[0.1168],[0.3665],[1.],"[-5.6030,-5.1388]","[4.8113,6.1691]",97.76,451.78
36,algoQD,36,109/400,100,6,[0.9255],[0.1151],[0.3665],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",100.88,450.95
37,algoQD,37,109/400,100,8,[0.9349],[0.0912],[0.5266],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",101.91,446.56
38,algoQD,38,110/400,100,1,[0.9341],[0.0912],[0.5266],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",102.75,451.73
39,algoQD,39,111/400,100,5,[0.9353],[0.0905],[0.5266],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",103.82,447.94
40,algoQD,40,111/400,100,4,[0.9378],[0.0868],[0.5266],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",104.10,446.42
41,algoQD,41,111/400,100,1,[0.9379],[0.0869],[0.5266],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",104.10,446.11
42,algoQD,42,111/400,100,3,[0.9381],[0.087],[0.5266],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",104.13,455.60
43,algoQD,43,111/400,100,3,[0.9403],[0.0861],[0.5266],[1.],"[-5.8083,-5.1388]","[4.8113,6.1691]",104.37,458.43
44,algoQD,44,112/400,100,3,[0.9385],[0.0879],[0.5266],[1.],"[-7.2184,-5.1388]","[4.8113,6.1691]",105.11,447.63
45,algoQD,45,113/400,100,4,[0.9365],[0.0913],[0.5266],[1.],"[-7.2184,-5.1388]","[4.8113,6.1691]",105.83,454.98
46,algoQD,46,115/400,100,3,[0.9352],[0.0912],[0.5266],[1.],"[-7.2184,-5.2035]","[4.8113,6.1691]",107.54,446.94
47,algoQD,47,115/400,100,3,[0.937],[0.0863],[0.6623],[1.],"[-7.2184,-5.2035]","[4.8113,6.1691]",107.76,451.84
48,algoQD,48,116/400,100,3,[0.933],[0.0985],[0.4125],[1.],"[-7.2184,-5.2035]","[5.2274,6.1691]",108.23,452.31
49,algoQD,49,117/400,100,1,[0.9327],[0.0981],[0.4125],[1.],"[-7.2184,-5.9839]","[5.2274,6.1691]",109.12,447.93
