,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,46/400,100,58,[0.6884],[0.2611],[0.006],[0.995],"[-6.0193,-5.2802]","[4.4112,5.1655]",31.67,2060.82
1,algoQD,1,61/400,100,35,[0.7214],[0.2379],[0.152],[0.9994],"[-6.0193,-5.2802]","[4.4112,5.8826]",44.01,1036.38
2,algoQD,2,77/400,100,28,[0.7224],[0.2384],[0.1293],[0.9994],"[-6.0193,-5.2802]","[4.5488,5.8826]",55.62,1032.91
3,algoQD,3,90/400,100,31,[0.7699],[0.2157],[0.1293],[0.9995],"[-6.0193,-6.5940]","[5.2953,7.1712]",69.29,1032.72
4,algoQD,4,102/400,100,23,[0.7768],[0.2038],[0.1554],[0.9995],"[-6.9327,-6.5940]","[5.2953,8.5323]",79.24,1034.34
5,algoQD,5,107/400,100,25,[0.8004],[0.189],[0.1554],[0.9995],"[-9.1742,-6.5940]","[7.0963,8.5323]",85.65,1032.59
6,algoQD,6,119/400,100,31,[0.8105],[0.1876],[0.1639],[0.9996],"[-9.8147,-8.1007]","[7.0963,8.5323]",96.45,1031.46
7,algoQD,7,127/400,100,25,[0.8245],[0.1763],[0.1639],[0.9996],"[-9.8147,-8.1007]","[8.1116,8.5323]",104.71,1027.77
8,algoQD,8,134/400,100,18,[0.8321],[0.1691],[0.372],[0.9996],"[-9.8147,-8.1007]","[8.1116,8.5323]",111.50,1026.71
9,algoQD,9,146/400,100,33,[0.8491],[0.1584],[0.372],[0.9996],"[-9.8147,-8.1007]","[8.8783,8.6708]",123.97,1026.87
10,algoQD,10,153/400,100,19,[0.8524],[0.16],[0.2988],[0.9996],"[-9.8147,-8.1007]","[8.8783,8.6708]",130.42,1025.99
11,algoQD,11,158/400,100,20,[0.8571],[0.1617],[0.2988],[0.9996],"[-9.8147,-8.1007]","[8.8783,8.6708]",135.42,1026.31
12,algoQD,12,166/400,100,19,[0.8539],[0.1679],[0.2522],[0.9996],"[-9.8147,-8.1509]","[8.8783,8.6708]",141.75,1027.78
13,algoQD,13,180/400,100,22,[0.8393],[0.1871],[0.1474],[0.9996],"[-9.8147,-9.4343]","[8.8783,8.6708]",151.07,1026.72
14,algoQD,14,192/400,100,22,[0.8314],[0.1959],[0.1075],[0.9996],"[-9.8147,-9.4343]","[8.8783,8.6708]",159.63,1028.37
15,algoQD,15,202/400,100,23,[0.8352],[0.1885],[0.1075],[0.9996],"[-9.8147,-9.4343]","[9.7428,8.6708]",168.71,1027.13
16,algoQD,16,212/400,100,27,[0.839],[0.1873],[0.1474],[0.9996],"[-9.8147,-9.4343]","[9.7428,9.5549]",177.86,1027.27
17,algoQD,17,224/400,100,21,[0.8322],[0.1946],[0.1474],[0.9996],"[-9.8147,-9.4343]","[9.7428,9.5549]",186.41,1034.52
18,algoQD,18,228/400,100,19,[0.8452],[0.1821],[0.1474],[0.9996],"[-9.8147,-9.4343]","[9.7428,9.5549]",192.71,1036.26
19,algoQD,19,234/400,100,19,[0.8513],[0.1752],[0.1853],[0.9999],"[-9.8147,-9.4343]","[9.7428,9.5549]",199.21,1036.78
20,algoQD,20,240/400,100,13,[0.8519],[0.1758],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",204.46,1034.94
21,algoQD,21,248/400,100,17,[0.8499],[0.1765],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",210.77,1035.37
22,algoQD,22,252/400,100,16,[0.8553],[0.1729],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",215.53,1034.25
23,algoQD,23,256/400,100,11,[0.8571],[0.1729],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",219.41,1035.71
24,algoQD,24,261/400,100,16,[0.8635],[0.1685],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",225.38,1059.68
25,algoQD,25,266/400,100,13,[0.868],[0.1655],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",230.88,1059.59
26,algoQD,26,270/400,100,14,[0.874],[0.1571],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",235.97,1060.30
27,algoQD,27,274/400,100,14,[0.8796],[0.1546],[0.1853],[0.9999],"[-9.8147,-9.4821]","[9.7428,9.5549]",241.01,1059.26
28,algoQD,28,278/400,100,15,[0.8835],[0.1476],[0.1908],[0.9999],"[-9.8147,-9.6104]","[9.7428,9.5549]",245.62,1058.40
29,algoQD,29,283/400,100,13,[0.8865],[0.1449],[0.1908],[0.9999],"[-9.8147,-9.6104]","[9.7428,9.5549]",250.88,1058.73
30,algoQD,30,287/400,100,13,[0.8885],[0.1401],[0.1908],[0.9999],"[-9.8147,-9.6104]","[9.7428,9.5549]",255.01,1060.06
31,algoQD,31,292/400,100,13,[0.8876],[0.1413],[0.1908],[0.9999],"[-9.8147,-9.6104]","[9.7428,9.5549]",259.17,1058.79
