,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.233501, -9.610813)]",[],"[(-9.739848, -7.051609)]",[],[],"[(-9.245081, -4.0238223)]","[(-9.13571, -3.3795254)]","[(-9.078836, -2.942063)]","[(-9.664455, -1.5422271)]","[(-9.530339, -0.5085114)]","[(-9.424687, 0.4440535)]","[(-9.61273, 1.1389998)]","[(-9.244693, 2.7231972)]","[(-9.079481, 3.8998508)]","[(-9.848456, 4.2191887)]","[(-9.243061, 5.7636356)]","[(-9.166175, 6.971043)]",[],"[(-9.577048, 8.415978)]",[]
1,[],[],"[(-8.4009495, -7.215609)]","[(-8.319348, -6.6906376)]","[(-8.629375, -5.3944955)]","[(-8.437901, -4.2575083)]","[(-8.993876, -3.008409)]","[(-8.390765, -2.2006035)]","[(-8.921105, -1.3391619)]","[(-8.117549, -0.44097683)]","[(-8.606943, 0.5046673)]","[(-8.508658, 1.6029885)]","[(-8.143614, 2.8246446)]","[(-8.271845, 3.298318)]","[(-8.932439, 4.325104)]","[(-8.777631, 5.800553)]","[(-8.353611, 6.3653708)]","[(-8.833563, 7.374526)]","[(-8.413172, 8.071131)]",[]
2,"[(-7.118255, -9.92174)]","[(-7.612928, -8.068826)]","[(-7.0415277, -7.3406253)]","[(-7.2234955, -6.5402274)]","[(-7.7355323, -5.8819504)]","[(-7.6018133, -4.6871047)]","[(-7.3667693, -3.985468)]","[(-7.399209, -2.6380694)]","[(-7.044016, -1.1431696)]","[(-7.901582, -0.26033008)]","[(-7.79263, 0.6310869)]","[(-7.858608, 1.5946877)]","[(-7.8756614, 2.7779121)]","[(-7.6007204, 3.50601)]","[(-7.8217297, 4.919681)]","[(-7.624111, 5.213273)]","[(-7.069691, 6.128808)]","[(-7.673725, 7.834564)]","[(-7.2264605, 8.574911)]","[(-7.1931815, 9.652208)]"
3,[],"[(-6.4129004, -8.310517)]","[(-6.388834, -7.117989)]","[(-6.4748883, -6.033437)]","[(-6.091613, -5.341266)]","[(-6.874393, -4.289539)]","[(-6.4337597, -3.9009745)]","[(-6.2735143, -2.161031)]","[(-6.211286, -1.3428338)]","[(-6.5020175, -0.76423)]","[(-6.270338, 0.84297776)]","[(-6.242894, 1.6717913)]","[(-6.8139544, 2.2234612)]","[(-6.31548, 3.7223132)]","[(-6.1471057, 4.9664474)]","[(-6.085864, 5.7176075)]","[(-6.235991, 6.6488895)]","[(-6.735891, 7.587344)]","[(-6.045127, 8.363797)]",[]
4,"[(-5.1327357, -9.328721)]","[(-5.0721574, -8.383575)]","[(-5.628241, -7.0978093)]","[(-5.76999, -6.36339)]","[(-5.656491, -5.3614407)]","[(-5.887667, -4.391066)]","[(-5.1002283, -3.5418196)]","[(-5.747827, -2.4269285)]","[(-5.228705, -1.8679312)]","[(-5.811346, -0.4237346)]","[(-5.082605, 0.5800337)]","[(-5.53486, 1.8088185)]","[(-5.3330164, 2.0936728)]","[(-5.7032986, 3.0637803)]","[(-5.167644, 4.6530967)]","[(-5.532763, 5.174355)]","[(-5.6920977, 6.409266)]","[(-5.0700016, 7.374463)]","[(-5.9353156, 8.414182)]","[(-5.1406336, 9.534485)]"
5,"[(-4.811468, -9.077906)]","[(-4.3758945, -8.4876375)]","[(-4.077052, -7.043814)]","[(-4.3085494, -6.1932054)]","[(-4.7627554, -5.85282)]","[(-4.581973, -4.813293)]","[(-4.0258555, -3.9196472)]","[(-4.379423, -2.6101751)]","[(-4.678101, -1.7813115)]","[(-4.635273, -0.945375)]","[(-4.108971, 0.332801)]","[(-4.249808, 1.6977308)]","[(-4.921111, 2.25888)]","[(-4.57626, 3.9459937)]","[(-4.571394, 4.771083)]","[(-4.643719, 5.59187)]","[(-4.633251, 6.8310947)]","[(-4.2399836, 7.326519)]","[(-4.112058, 8.750689)]","[(-4.0073967, 9.669922)]"
6,"[(-3.1945662, -9.750602)]","[(-3.5583603, -8.129817)]","[(-3.520733, -7.5907464)]","[(-3.1373265, -6.3901973)]","[(-3.2871397, -5.7779083)]","[(-3.9502707, -4.901822)]","[(-3.6627867, -3.330094)]","[(-3.4651477, -2.910974)]","[(-3.7899384, -1.1599524)]","[(-3.810102, -0.7528413)]","[(-3.861813, 0.7605504)]","[(-3.8121202, 1.2475106)]","[(-3.3288693, 2.863734)]","[(-3.1500063, 3.1631768)]","[(-3.3807714, 4.0991945)]","[(-3.59094, 5.176335)]","[(-3.0006347, 6.514205)]","[(-3.3064008, 7.2439814)]","[(-3.3187907, 8.953824)]","[(-3.0225146, 9.810176)]"
7,"[(-2.7616956, -9.405448)]","[(-2.682755, -8.581314)]","[(-2.456463, -7.310177)]","[(-2.4967818, -6.548434)]","[(-2.75333, -5.44334)]","[(-2.1352654, -4.637068)]","[(-2.4545078, -3.560964)]","[(-2.871188, -2.1019037)]","[(-2.2599583, -1.1374118)]","[(-2.5204782, -0.41130456)]","[(-2.4296715, 0.27355227)]","[(-2.5741262, 1.6317583)]","[(-2.385787, 2.3183544)]","[(-2.440649, 3.1357315)]","[(-2.180257, 4.1807084)]","[(-2.2043848, 5.526801)]","[(-2.2971344, 6.615753)]","[(-2.7688155, 7.23898)]","[(-2.2337482, 8.954743)]","[(-2.937133, 9.266337)]"
8,"[(-1.8765132, -9.425058)]","[(-1.3521079, -8.64422)]","[(-1.394405, -7.694566)]","[(-1.5618865, -6.121964)]","[(-1.6139845, -5.0355215)]","[(-1.469436, -4.5830398)]","[(-1.723167, -3.7255533)]","[(-1.0762329, -2.9018834)]","[(-1.5350248, -1.316973)]","[(-1.6056904, -0.018629797)]","[(-1.1349132, 0.086077936)]","[(-1.5712894, 1.7104609)]","[(-1.3722945, 2.1886082)]","[(-1.1561155, 3.6887064)]","[(-1.8450199, 4.7171726)]","[(-1.4306954, 5.7320356)]","[(-1.6864687, 6.9107895)]","[(-1.7065904, 7.542448)]","[(-1.9817655, 8.9981365)]","[(-1.9660589, 9.086653)]"
9,"[(-0.6264096, -9.878964)]","[(-0.9594389, -8.560453)]","[(-0.87837565, -7.2904916)]","[(-0.6936232, -6.982329)]","[(-0.08983553, -5.1686034)]","[(-0.887584, -4.0263467)]","[(-0.6192439, -3.714908)]","[(-0.1835074, -2.6886935)]","[(-0.055630088, -1.5398631)]","[(-0.24925423, -0.07635962)]","[(-0.50486976, 0.2740441)]","[(-0.7499239, 1.0538774)]","[(-0.80877876, 2.3229272)]","[(-0.5314306, 3.2843268)]","[(-0.0055374485, 4.9547105)]","[(-0.7307884, 5.0665874)]","[(-0.9380602, 6.6685524)]","[(-0.69230473, 7.873216)]","[(-0.11648975, 8.802129)]","[(-0.9106662, 9.197153)]"
