,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0,0,2,2,1,4,2,3,3,1,3,3,1,3,3,0,0,1,0,1
1,0,0,1,2,1,2,2,2,2,2,4,3,3,3,3,2,3,1,1,1
2,1,2,1,4,2,4,3,4,6,7,2,4,5,4,3,3,2,3,2,0
3,2,2,2,4,5,6,6,2,9,4,4,2,5,4,3,3,2,1,2,0
4,2,4,2,4,3,2,1,3,4,2,6,3,5,5,2,4,3,4,1,1
5,2,1,3,3,4,7,4,4,3,2,6,3,5,3,6,4,4,5,2,2
6,3,3,2,2,4,4,5,3,6,8,3,4,4,5,8,5,5,3,1,2
7,3,3,3,4,4,7,8,4,4,4,4,4,4,3,7,4,4,3,4,3
8,2,4,4,4,7,4,6,4,5,7,8,9,8,6,5,4,2,3,1,2
9,4,3,2,5,3,2,3,10,6,8,4,6,5,10,5,4,3,4,8,1
10,2,4,2,8,5,6,3,5,6,6,8,6,2,5,6,5,5,3,2,2
11,4,4,5,3,3,6,3,5,4,5,6,5,4,5,7,4,1,1,4,2
12,3,2,5,3,3,3,3,7,8,5,4,7,5,12,4,3,4,3,1,3
13,1,2,4,4,5,3,4,7,6,3,6,3,1,4,6,4,2,4,2,4
14,2,3,2,2,3,4,7,6,7,3,4,5,2,6,4,3,3,4,2,1
15,1,2,3,3,2,4,2,6,7,2,5,1,5,5,2,7,3,6,2,1
16,3,2,2,3,2,4,4,2,4,3,3,3,5,5,3,4,6,2,2,2
17,0,1,2,2,1,4,1,2,2,5,5,2,3,4,4,1,3,0,1,2
18,1,3,2,2,2,3,3,2,4,6,4,4,7,1,3,2,2,4,1,2
19,0,1,1,2,2,3,3,2,3,1,2,3,4,3,2,2,1,1,0,1
