,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.066003, -7.66162)]","[(-9.193147, -6.6799736)]","[(-9.380354, -5.0089774)]","[(-9.128812, -4.638223)]","[(-9.313455, -3.5762708)]","[(-9.622502, -2.9613385)]","[(-9.812371, -1.4589248)]","[(-9.1726, -0.120762475)]","[(-9.334346, 0.35829785)]","[(-9.811765, 1.4155321)]","[(-9.278395, 2.3432543)]","[(-9.525647, 3.4336295)]","[(-9.538699, 4.2665377)]",[],[],"[(-9.102452, 7.1973515)]",[],"[(-9.246303, 9.518193)]"
1,[],[],"[(-8.115588, -7.955984)]","[(-8.190575, -6.3513913)]","[(-8.578847, -5.585633)]","[(-8.582631, -4.333992)]","[(-8.33116, -3.1003454)]","[(-8.368777, -2.5894952)]","[(-8.567661, -1.4975816)]","[(-8.081003, -0.0354612)]","[(-8.926347, 0.5533444)]","[(-8.044148, 1.5466188)]","[(-8.755106, 2.7724721)]","[(-8.071187, 3.2393293)]","[(-8.032676, 4.1087074)]","[(-8.632143, 5.336391)]","[(-8.829143, 6.9355145)]","[(-8.068014, 7.4573035)]","[(-8.054534, 8.734)]","[(-8.073999, 9.142158)]"
2,"[(-7.9429393, -9.513798)]","[(-7.6144514, -8.817524)]","[(-7.1307697, -7.98377)]","[(-7.1303897, -6.260087)]","[(-7.187897, -5.64151)]","[(-7.805816, -4.509557)]","[(-7.6049423, -3.3101203)]","[(-7.0376854, -2.8558002)]","[(-7.721835, -1.290066)]","[(-7.2591023, -0.028935464)]","[(-7.7220345, 0.40575653)]","[(-7.467885, 1.3896534)]","[(-7.7256403, 2.5186498)]","[(-7.5983176, 3.6758332)]","[(-7.9967866, 4.4954057)]","[(-7.2407813, 5.1438127)]","[(-7.288326, 6.87028)]","[(-7.164681, 7.7949243)]","[(-7.53316, 8.231773)]",[]
3,"[(-6.5830264, -9.110723)]","[(-6.5901275, -8.820548)]","[(-6.745395, -7.0625343)]","[(-6.0127, -6.774092)]","[(-6.6975994, -5.31109)]","[(-6.690709, -4.036965)]","[(-6.3403935, -3.2705011)]","[(-6.9211125, -2.919839)]","[(-6.372429, -1.0052421)]","[(-6.0385017, -0.0961514)]","[(-6.1308603, 0.5674692)]","[(-6.6802225, 1.3183069)]","[(-6.2424107, 2.4614491)]","[(-6.6232595, 3.9917343)]","[(-6.2562137, 4.0489597)]","[(-6.07304, 5.065918)]","[(-6.385399, 6.507484)]","[(-6.8885403, 7.1324983)]","[(-6.0901194, 8.996823)]",[]
4,"[(-5.0312233, -9.09251)]","[(-5.8915477, -8.769786)]","[(-5.7638764, -7.2246575)]","[(-5.4302464, -6.884602)]","[(-5.6628017, -5.139398)]","[(-5.301498, -4.943849)]","[(-5.1333814, -3.4139228)]","[(-5.022889, -2.5824313)]","[(-5.6969805, -1.195499)]","[(-5.9113073, -0.60509956)]","[(-5.917589, 0.18753867)]","[(-5.1085696, 1.6148654)]","[(-5.07062, 2.150344)]","[(-5.8041215, 3.7879007)]","[(-5.0613823, 4.172084)]","[(-5.843361, 5.6368823)]","[(-5.45432, 6.814826)]","[(-5.2112894, 7.703817)]","[(-5.1526937, 8.0345745)]","[(-5.526834, 9.519255)]"
5,"[(-4.297295, -9.459967)]","[(-4.5594172, -8.551546)]","[(-4.892078, -7.0079327)]","[(-4.35234, -6.9732604)]","[(-4.420258, -5.3119144)]","[(-4.1299715, -4.6688957)]","[(-4.2473207, -3.0335026)]","[(-4.7341495, -2.255706)]","[(-4.458749, -1.1780841)]","[(-4.0408974, -0.11605122)]","[(-4.286039, 0.5359594)]","[(-4.299989, 1.3098344)]","[(-4.6580124, 2.154154)]","[(-4.0907884, 3.6238441)]","[(-4.160519, 4.5625415)]","[(-4.7315593, 5.947357)]","[(-4.9513946, 6.2645507)]","[(-4.0382814, 7.7788415)]","[(-4.4723663, 8.349045)]","[(-4.137024, 9.247345)]"
6,"[(-3.2635875, -9.733447)]","[(-3.222496, -8.175121)]","[(-3.5263672, -7.696088)]","[(-3.0688713, -6.8577228)]","[(-3.4410927, -5.12085)]","[(-3.6691499, -4.035932)]","[(-3.0816958, -3.004058)]","[(-3.287248, -2.8612545)]","[(-3.4165244, -1.0648524)]","[(-3.2097123, -0.27973446)]","[(-3.3199048, 0.5329021)]","[(-3.3958406, 1.1383821)]","[(-3.4235587, 2.009846)]","[(-3.4424424, 3.79952)]","[(-3.3289504, 4.6661696)]","[(-3.2304626, 5.446806)]","[(-3.5699053, 6.448965)]","[(-3.8136363, 7.12185)]","[(-3.3862863, 8.4255295)]","[(-3.5188074, 9.791469)]"
7,"[(-2.0970538, -9.06598)]","[(-2.1717882, -8.3439245)]","[(-2.7430987, -7.6644907)]","[(-2.1925762, -6.2261577)]","[(-2.9819465, -5.3642635)]","[(-2.3629901, -4.3303742)]","[(-2.1009667, -3.1084578)]","[(-2.160268, -2.1228178)]","[(-2.010872, -1.4430526)]","[(-2.5766015, -0.9148741)]","[(-2.2376614, 0.59153974)]","[(-2.1987755, 1.1361629)]","[(-2.3462806, 2.1853423)]","[(-2.09024, 3.0148094)]","[(-2.5123248, 4.0212817)]","[(-2.7791858, 5.124791)]","[(-2.706681, 6.194069)]","[(-2.8527048, 7.8990436)]","[(-2.499746, 8.683853)]","[(-2.5008073, 9.078876)]"
8,"[(-1.5623791, -9.515163)]","[(-1.0576553, -8.877438)]","[(-1.5743793, -7.6865935)]","[(-1.8275214, -6.19872)]","[(-1.5541887, -5.106542)]","[(-1.1932745, -4.839688)]","[(-1.0767207, -3.8629107)]","[(-1.468872, -2.541471)]","[(-1.0119066, -1.9366509)]","[(-1.0246978, -0.8122204)]","[(-1.078371, 7.27335e-05)]","[(-1.3768564, 1.1278166)]","[(-1.7403494, 2.8691878)]","[(-1.6285691, 3.6654992)]","[(-1.4439358, 4.244699)]","[(-1.5744888, 5.1727514)]","[(-1.5607672, 6.545342)]","[(-1.0923364, 7.3012443)]","[(-1.9371679, 8.881589)]","[(-1.9367751, 9.113222)]"
9,"[(-0.52950686, -9.436199)]","[(-0.53396565, -8.254359)]","[(-0.116945595, -7.2284355)]","[(-0.7586675, -6.7426476)]","[(-0.5712061, -5.1754932)]","[(-0.06889009, -4.6285663)]","[(-0.32444614, -3.7552903)]","[(-0.86104697, -2.6906738)]","[(-0.4767043, -1.6095542)]","[(-0.5835668, -0.18403545)]","[(-0.09869214, 0.05209262)]","[(-0.31885213, 1.3461723)]","[(-0.16972093, 2.8060927)]","[(-0.63999647, 3.6871088)]","[(-0.22972395, 4.4940157)]","[(-0.86011606, 5.030952)]","[(-0.6165377, 6.662644)]","[(-0.11945902, 7.156374)]","[(-0.14971527, 8.665074)]","[(-0.078769416, 9.79858)]"
