,0
0,25
1,29
2,98
3,104
4,126
5,191
6,217
7,223
8,233
9,241
10,248
11,266
12,309
13,310
14,350
15,367
16,374
17,376
18,403
19,419
20,423
21,424
22,435
23,447
24,468
25,506
26,515
27,516
28,523
29,532
30,542
31,545
32,553
33,557
34,572
35,576
36,593
37,605
38,608
39,612
40,621
41,622
42,628
43,631
44,632
45,641
46,644
47,649
48,652
49,668
50,670
51,674
52,676
53,679
54,682
55,683
56,685
57,689
58,700
59,705
60,707
61,709
62,710
63,711
64,713
65,724
66,728
67,740
68,743
69,744
70,745
71,747
72,749
73,756
74,759
75,769
76,774
77,775
78,778
79,782
80,783
81,794
82,796
83,798
84,799
85,802
86,809
87,813
88,815
89,818
90,821
91,823
92,825
93,836
94,838
95,848
96,857
97,863
98,864
99,866
100,867
101,873
102,878
103,885
104,892
105,893
106,900
107,903
108,904
109,912
110,916
111,917
112,918
113,921
114,923
115,928
116,930
117,933
118,939
119,942
120,945
121,948
122,950
123,951
124,952
125,959
126,962
127,965
128,966
129,970
130,972
131,974
132,975
133,977
134,989
135,991
136,996
137,998
138,999
139,1001
140,1002
141,1003
142,1008
143,1011
144,1012
145,1016
146,1018
147,1020
148,1021
149,1025
150,1026
151,1027
152,1028
153,1030
154,1031
155,1032
156,1036
157,1038
158,1039
159,1040
160,1041
161,1045
162,1049
163,1050
164,1051
165,1052
166,1054
167,1059
168,1061
169,1069
170,1070
171,1071
172,1073
173,1074
174,1075
175,1077
176,1082
177,1086
178,1088
179,1089
180,1094
181,1095
182,1098
183,1099
184,1100
185,1101
186,1104
187,1105
188,1110
189,1112
190,1113
191,1115
192,1116
193,1118
194,1120
195,1121
196,1122
197,1124
198,1128
199,1130
200,1132
201,1136
202,1137
203,1139
204,1140
205,1144
206,1145
207,1146
208,1148
209,1150
210,1152
211,1154
212,1155
213,1156
214,1157
215,1159
216,1160
217,1162
218,1163
219,1164
220,1165
221,1167
222,1168
223,1169
224,1170
225,1173
226,1174
227,1176
228,1177
229,1178
230,1179
231,1180
232,1181
233,1183
234,1184
235,1185
236,1188
237,1190
238,1191
239,1194
240,1195
241,1196
242,1199
243,1200
244,1203
245,1205
246,1206
247,1207
248,1208
249,1209
250,1211
251,1212
252,1214
253,1215
254,1216
255,1218
256,1220
257,1221
258,1222
259,1224
260,1226
261,1228
262,1229
263,1230
264,1231
265,1232
266,1233
267,1235
268,1236
269,1237
270,1238
271,1239
272,1241
273,1242
274,1243
275,1244
276,1245
277,1246
278,1248
279,1249
280,1250
281,1251
282,1252
283,1253
284,1254
285,1255
286,1256
287,1258
288,1259
289,1260
290,1261
291,1263
292,1264
293,1265
294,1266
295,1267
296,1268
297,1269
298,1270
299,1271
300,1272
301,1273
302,1274
303,1275
304,1276
305,1277
306,1279
307,1281
308,1282
309,1284
310,1285
311,1286
312,1287
313,1289
314,1290
315,1291
316,1292
317,1295
318,1297
319,1298
320,1302
321,1303
322,1304
323,1305
324,1306
325,1307
326,1308
327,1309
328,1310
329,1311
330,1312
331,1313
332,1315
333,1316
334,1317
335,1318
336,1319
337,1320
338,1321
339,1322
340,1323
341,1324
342,1325
343,1326
344,1327
345,1328
346,1329
347,1331
348,1333
349,1334
350,1335
351,1336
352,1337
353,1339
354,1340
355,1341
356,1342
357,1343
358,1344
359,1345
360,1346
361,1347
362,1348
363,1349
364,1350
365,1351
366,1352
367,1353
368,1354
369,1355
370,1356
371,1357
372,1358
373,1359
374,1360
375,1361
376,1362
377,1363
378,1364
379,1365
380,1366
381,1367
382,1368
383,1369
384,1370
