,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.9869938138675953,0.7549164455555115,-0.459478128584216,-0.5886393487966723,0.8585700469932327,-0.813638099779237,-0.4434167239021287,0.6234257418130775,0.9428344161692603,-0.49063545650257256,-0.08931099359594574,0.4325766971458087,-0.41805009917295544
1,-0.20222441232337673,0.13969136394241244,-0.617204453567844,-0.10251010593936405,0.8763613737791851,0.7812673029813961,0.24454609078361367,-0.7237900651643914,-0.7793077498349545,0.8949863048094302,-0.07186710199058366,-0.0480568340186891,0.5057984557002295
2,0.9460646873274026,-0.05984704759650117,-0.15130107027268158,-0.19395365310947765,-0.04659463271949882,-0.9186073015296525,0.8918255340851564,0.11825028315267283,0.799157076314694,0.6563932045349019,-0.12684077127067184,0.0921933067875429,-0.41968296486541257
3,0.5862160247147774,0.009245223525644608,-0.5114044901304244,-0.44312354599429415,0.1190122854430542,-0.8670001211791716,0.9380297659993371,-0.4122414328010777,0.10877031810419457,-0.276332423142297,0.5601385789098217,-0.28093136653726414,0.8747492970599366
4,0.7687148492056228,0.434596315418623,0.3754285246212441,0.37315120054303375,-0.6947691243085874,-0.25929551189074096,-0.8248611043850558,-0.6317884364009336,-0.8258096090202796,0.6687611049310498,0.6889698641924416,-0.8669334076554454,0.4606090903900577
5,0.11267899906261114,0.03059433853724003,-0.21947964431498024,0.6857038203164114,0.8362141255226363,0.6049156162246612,-0.9591632768257179,0.8456923106042351,0.5096227231784298,0.771626368147265,-0.2968858829602754,0.5035561809752622,-0.4631052541078946
6,-0.14480048790815636,0.34738396833524954,-0.09283098453157934,-0.36456814585735575,-0.15404464986343291,0.21649038182249503,-0.5604370366734852,-0.6136755354685504,0.5072297064584652,0.46422274737709435,-0.3224446364419269,-0.2535451285693353,-0.02915712292239392
7,0.056438611324887145,-0.636804304080383,0.9209246467441541,0.04227618211350137,0.5327649701789439,0.7212763856290862,-0.185064466415376,-0.0470968580575748,0.11829893772305478,-0.3864966459409729,0.12810512916296268,0.21607111043062077,-0.4138584922227859
8,-0.20222441232337673,0.13969136394241244,-0.617204453567844,-0.10251010593936405,0.9639536819916918,0.7812673029813961,0.31874728765838745,-0.5264973849867591,-0.7793077498349545,0.9077849300093705,-0.07186710199058366,0.05468972344202161,0.6496477100439133
9,0.41064929772754266,0.6669148972318315,0.020951909486543352,-0.04989065546123572,0.7036038166897247,0.10319632100795029,-0.5850314483181636,0.9454827158969796,0.2002089507116953,-0.608382467656783,0.12150622586255011,0.40062536170030993,0.4593495132343861
10,-0.4081716318211315,0.23463277294623253,0.4331527717930157,0.902385182057373,0.9893011686053605,0.005543366595862631,-0.358410090623305,-0.8472603404073318,0.6684796566365734,-0.5122716376923417,0.31420128761566124,0.1413943441626606,-0.24426190339900944
11,-0.12932439995046097,-0.6420077748864115,-0.3932464530808939,0.02222597935186643,-0.5348068005061679,0.6835834300019228,-0.5855208899777402,0.5200340379807271,-0.7589091096459448,-0.16938099831161724,-0.725505228385392,-0.0986081699995136,-0.03456031441637464
12,0.031893128007752125,0.02079521962954134,-0.19844330118191,-0.5380770654899651,-0.7036382668290364,0.6956135547581765,0.23169772468082983,-0.12036804947370205,0.41900774760935167,-0.03621137968953625,0.6483244751563677,-0.057007060175312096,0.27306699922183064
13,0.8602758412185161,-0.03253669156207706,0.7311409057532001,0.9472628422972695,0.9365097954707533,-0.6809594375653207,0.6858096420651438,-0.2759688125678317,-0.9577329807636763,0.6883248003633644,0.5368663572567018,-0.7100267571228327,0.411498294006595
14,0.5361177750925008,0.5563376398412292,0.1343164409829689,-0.7175942092037069,0.49574311999478016,0.034640610067428135,-0.17376050393744014,0.3483749137827905,0.3645352039949177,-0.1387217428233829,-0.8533715542979452,-0.1823128481842784,-0.005725688748942526
15,-0.35852842809610563,0.4647327554914218,-0.6165687107292026,0.7291699315852058,-0.604653341994237,-0.9666884567356362,-0.7033342523902657,-0.9788560696071271,-0.8125660761025126,0.36182253660178954,0.5162840608373918,-0.8866711441925563,-0.6559833621601487
16,0.48410063659894687,-0.8552919561100962,-0.7540272652856297,-0.9340771972228135,-0.2322938401410024,0.7230130746815113,-0.08864907660347199,-0.24760294988929465,-0.7419767422852304,-0.43991286747756697,0.3611653962412418,0.6085562484818492,-0.8946693832330785
17,0.7687148492056228,0.434596315418623,0.3754285246212441,0.5238404967633967,-0.7485721786653166,-0.25929551189074096,-0.8248611043850558,-0.8225347133380128,-0.8258096090202796,0.6687611049310498,0.6889698641924416,-0.8669334076554454,0.6410606797228717
18,0.7687148492056228,0.434596315418623,0.3754285246212441,0.37315120054303375,-0.7485721786653166,-0.25929551189074096,-0.8248611043850558,-0.7153341675767757,-0.8258096090202796,0.6687611049310498,0.6889698641924416,-0.8669334076554454,0.6410606797228717
19,0.056438611324887145,-0.5701187595653352,0.9157215577911413,0.04227618211350137,0.23041472968289622,0.7212763856290862,-0.185064466415376,-0.02291616726608625,0.1873486485890179,-0.3864966459409729,0.13265529559327804,0.22747354468034575,-0.04764787973919904
