,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0,-0.48566016380624544,0.5524143238812651,0.5566592099428793,-0.08081038955391806,0.484090773622488,0.2933423938258759,-0.3950564107282315,0.7148580103448252,-0.7185591151912669,-0.8369107938700624,0.39398269301153466,0.171671504597517,-0.29752018574920713,0.10042779226910392,0.5905109864066944,-0.5921119576594227,0.5779357340883928,-0.7847047033238916,0.3149272389597959,0.31891953658134686,-0.9833558893035541,-0.6253943255817382,-0.22374352741749814,0.4504537839276421,-0.5120690639558638,0.04255156414563488,-0.8037650314518174
1,0.045569470076667784,0.3741047957100472,-0.6020676003996355,-0.1352320782466936,-0.08451075884647352,-0.29044481419667334,-0.09118931257491636,0.9437120369016536,0.5989116371025276,0.12385325736927078,-0.702242304658925,-0.9426965749111536,-0.030148962916244804,0.1708080946910724,0.4764949703999184,-0.589479099446103,0.09064457271628501,-0.4566181150347457,-0.5091152828551613,0.4102133751003416,-0.4807580863262051,-0.9363943320435744,-0.16038982391224188,0.0751991051270553,-0.6855418731430534,-0.6942768838943103,-0.3627466928543228
2,0.8792316146156685,-0.04304799183966135,-0.3371023823737249,0.444672678190583,0.6614502889866101,-0.29384889036329853,0.6235945899089146,0.17831653950495907,-0.7263391176848091,-0.6657200315421745,0.7526308669598292,-0.12419097568545534,0.5769956894354153,-0.39055083843933236,-0.647834210096266,0.1298524161871959,-0.6725017912317874,-0.8201195658725569,-0.7331262801038179,0.6830022811189245,0.9527752623807793,0.1436061458031519,-0.9157806391016721,-0.7364880806718905,-0.5106684320943973,0.02098879820694277,-0.06490037223188216
3,0.1555326207751322,0.21486733724479135,0.5712854982722437,0.32441662726332354,-0.014043429895649107,0.8680936807447892,0.6785722313225615,-0.7236506456349718,-0.8703194229925357,0.6142384571080806,0.31813456235579807,0.4216378520776982,-0.5063911771970504,-0.9797171268113385,0.3909935715471706,0.7894070220592362,-0.552057209044684,0.015784325153478385,0.7019870707248241,-0.45271036123489217,0.74882096285255,-0.03972516104379076,-0.9804940116637555,-0.8737432249365571,-0.6846720833601179,-0.7042639684779164,-0.46010397509440426
4,-0.07719848223073678,-0.2560721327530635,-0.7811889866036783,-0.16869474964488584,-0.011072674029352969,-0.5207993984324668,-0.7130292977780561,-0.8527104031490846,0.0786872165940451,-0.11670975958426721,-0.1135227233195295,-0.4002294036619396,-0.24406915343780944,0.843796899119339,0.18553496312431772,-0.0023390384765620276,0.3734801445608653,-0.47794299030976917,-0.8142575470382027,0.18155330232385047,-0.3010087107453363,0.2541492989132357,0.3751375288216814,0.20174013699304472,0.7486526922753838,0.35171989760811995,-0.42932039804282685
5,0.032784832698139255,0.1599886429135533,0.5297763975635519,-0.9844575667708118,0.9423490487677615,0.0539689226882738,-0.5129934998533001,0.3431807861153273,0.6253036550472206,-0.5727063851852123,0.9910446503246177,-0.5465610171103386,-0.9084721043595203,0.32413236424024383,0.7871807064214322,-0.2262742273755325,0.4983204494919764,0.4838709387507263,-0.8258641045111859,0.4698784186314424,-0.954296406949118,0.21211248737338373,-0.2243641878035998,-0.6000697080557906,-0.04864337699539201,0.4337443540425272,0.6119006387941548
6,0.30600605441981976,0.8009357381515576,0.46620100023907596,-0.5688202357160481,0.5214964552766617,-0.0400404742806848,-0.8111525570198308,0.16287315002738256,-0.5591296983449252,-0.7271649719963968,0.17679415536558207,0.3198653042570103,0.4437191984368447,0.702067899118878,0.5952468972103697,-0.6364283353798039,-0.8065667504822989,-0.7998233104278765,0.46970593178996256,-0.4872000088625619,-0.900655693269599,0.6077777027623672,-0.6308077154030116,-0.0888901327509577,-0.5798492932245498,-0.7726983730278825,0.6907001186115489
7,0.9909140844213253,0.08462541584973593,-0.6941788970401694,-0.06621180210410826,-0.16041245258516024,0.7133352318199464,0.25394268785754126,-0.009110899535895056,-0.5312989794081002,0.8232629802457581,-0.18676374250260008,-0.95014127695802,0.1929926115161975,0.18831353579692856,0.17710219991141796,-0.7257679576946543,0.11680608138661208,-0.3660039549215699,-0.527941350557461,-0.4877213382953023,0.5198278967951802,-0.25182319212281623,-0.5566983290037546,0.1106172500074869,-0.2327939429449677,0.1431178456610971,0.9613988636512576
8,-0.015550966118063725,-0.45502853173516744,0.7052834497110301,-0.23655798914048876,0.0677460398746157,-0.3372136883476835,-0.1737817787254301,-0.2675389754797046,-0.3849853005595112,-0.11876835750557047,0.864495610363412,-0.3188800521562787,0.9896969625989216,0.7727376583734811,0.9429115112118007,-0.175064124910965,0.8265892350430173,-0.0649068307606897,0.0863307907781885,0.07276630363384862,-0.19038085851022712,0.24246386344062998,0.6741190215946373,-0.036861012875089916,-0.27331166621287784,-0.8059140579359143,-0.5063223771983487
9,0.5567238950620594,-0.047950127156473954,0.639847405178817,0.19846543743287803,0.8017636112702895,0.22133939571020544,0.09783913259778854,-0.15361127407357755,-0.9730313880189403,0.37622758941815015,-0.4556756944719378,0.6051959697113858,0.3920054210433672,0.1775992000976312,0.36077941587684603,0.40377891168145497,0.690866194014297,-0.21456700039633803,-0.5876171228435101,0.09363589285332985,0.6054919075851886,0.9954687499988375,0.06015070800557387,-0.5109421606576801,-0.32447526015320793,-0.9759519104845273,-0.6191185216985617
10,0.7898555846458808,0.2512377326176758,0.45400145420700655,0.04045731615799819,-0.1465274414782176,-0.20249663229594983,0.7975703881538483,0.41377535491575435,-0.6560578469087472,-0.5555913652299707,0.2561862444704974,0.8281724463478037,0.9738310112593722,-0.06833566050957862,0.49498053688771093,0.5065245150107682,-0.615684538142834,0.49772870901354205,0.5722489439730367,0.7369262647148009,-0.35589265446112983,-0.15381478418157024,-0.13407356476519228,0.8818556453014266,-0.9855339341193001,0.7106479871116087,-0.3199686674321167
11,0.7933553956466768,-0.18568182260656418,0.270219887063063,-0.3838084979679366,0.217952848236993,0.7496084314064688,0.6038848624984121,-0.5269784618239417,-0.03735942588720431,-0.9969866822407287,-0.5928471182687964,0.8100774709247767,-0.27032458385472435,-0.7723974084045211,0.5971562364269534,0.8585732532336496,-0.9706873096881394,0.9272550235095802,0.12620245395970242,-0.8093166334119428,0.048250044060160535,-0.29207810836233916,-0.15036384671708047,-0.4569422338368261,-0.21975553971940487,0.09803054972125413,-0.28770387954561705
12,0.8792316146156685,-0.04304799183966135,-0.3371023823737249,0.444672678190583,0.6614502889866101,-0.29384889036329853,0.6235945899089146,0.17831653950495907,-0.7263391176848091,-0.6657200315421745,0.9611251694286207,-0.12419097568545534,0.8734028991172766,-0.252876487564891,-0.647834210096266,0.1298524161871959,-0.6725017912317874,-0.8201195658725569,-0.7331262801038179,0.6830022811189245,0.9527752623807793,0.1436061458031519,-0.9157806391016721,-0.7364880806718905,-0.5106684320943973,0.02098879820694277,-0.06490037223188216
13,-0.16341192288369166,0.19482135221482189,0.3704459845655095,0.9882749280217427,-0.5387325775131859,-0.11506802080497613,-0.18108683084262478,-0.235630184565089,-0.7639483530156299,0.1577436245919701,0.7405120598943493,-0.8744666782402393,-0.1595645528073253,-0.24863587592910275,-0.6461858392086388,0.18172209390790428,-0.9334139380842537,-0.054491793694095625,-0.6898958642489388,-0.40215894119664974,0.7369672591608496,0.6857390829535928,0.8660005808766815,0.9282230202281858,0.8255083559710885,0.4576139096202807,-0.5001869680566395
14,0.05366668182337664,0.831041585063313,0.43794042525012356,0.4575292026908053,0.8789365747691278,-0.20832264761343056,0.9415860406691718,-0.3766708460255268,-0.5706013599473276,0.31627810921039856,0.7912732233399378,0.20063675099149636,0.18256876977262015,0.20675507979601515,0.4315514635252389,-0.3385822407433776,0.6882586544981573,-0.34767192727059393,0.47705479564749553,-0.9401849700395515,0.2285962410047504,-0.29674815908001917,0.32985570521689755,0.9230050006681025,0.17945570874932248,0.308592838185235,-0.6754798657460919
15,0.30600605441981976,0.8009357381515576,0.46620100023907596,-0.5688202357160481,0.5214964552766617,-0.0400404742806848,-0.4156735810788632,0.16287315002738256,-0.5591296983449252,-0.7157363524124525,0.08541555935697875,0.4083577899972368,0.645241331963057,0.702067899118878,0.5952468972103697,-0.6364283353798039,-0.8065667504822989,-0.7998233104278765,0.46970593178996256,-0.5181426341111142,-0.9470225146331981,0.6077777027623672,-0.6308077154030116,-0.0010509597151600047,-0.5798492932245498,-0.7672170977535164,0.7396137980439705
16,0.5315348653995484,0.39445812435508265,-0.20587606107998946,0.8429231282035732,-0.40019903007585933,0.14454361257139658,0.8087953018717509,0.846550583236094,0.49178516900710845,-0.6485724369409402,0.31153942916637645,-0.7965841555844353,0.7619372792428434,0.8572035801380586,0.7637194603606918,0.2652494832424268,-0.6904747087970249,-0.24388084010228805,-0.7595500317439936,-0.6034274723000308,-0.339411426798476,-0.1958778021994676,-0.28792060348058923,0.4709148755410526,0.6871608545666428,0.0723788443037523,0.7304541768189936
17,-0.47856720946901565,0.7926858598015878,0.8621367121928922,-0.9272704510673659,0.5427607689611835,0.014932399712931144,-0.5158884920179587,0.5939113848294315,0.9664588590061483,-0.19825936891651152,-0.36451988684688086,0.6960224972330107,0.043830654258551816,-0.6050987726417667,0.3504575671514283,0.8257363530607384,-0.9669957256917772,-0.5646446857886471,-0.4672785402861137,0.4843583023736935,-0.6149973073490187,-0.9289325908252981,0.050541557072973475,0.08446195805670276,-0.38351749810711677,0.037097305408772874,-0.853747604734792
18,-0.5709119322715079,0.4645658403613624,0.14770219128711015,0.7381047628872217,0.9967077959073103,0.07947586182046873,-0.66550043931188,0.12709549160689027,0.6793625661290268,-0.2753646506883778,-0.5617677905070821,0.38279513242044416,-0.7577476541183987,0.8748740862988427,-0.4854743692095971,-0.010959928300292132,0.8562305234242413,-0.7231422464775046,0.5847015999587106,0.8482168609571104,0.6884787438060247,-0.6098295318494134,0.6227108913602493,0.11335582055424509,-0.0788173158599974,0.24052578552438542,-0.11633819283976266
19,0.9909140844213253,0.08120871029479027,-0.6941788970401694,-0.06621180210410826,-0.16041245258516024,0.7133352318199464,0.25394268785754126,-0.05648336172064772,-0.5312989794081002,0.8232629802457581,-0.18676374250260008,-0.95014127695802,0.1929926115161975,0.18831353579692856,0.17710219991141796,-0.7257679576946543,0.10702368655986616,-0.3660039549215699,-0.527941350557461,-0.4877213382953023,0.5198278967951802,-0.25182319212281623,-0.5566983290037546,0.1106172500074869,-0.2327939429449677,0.1431178456610971,0.9613988636512576
20,0.8185106669292948,0.7754266266039758,0.42043761978856153,0.9872738663918224,0.9329610328908575,-0.7498985665525242,0.757935930728248,-0.7663870286996344,-0.9051167489079792,0.6630035796608409,0.4430448206409443,-0.59787362044441,-0.8498275308858978,0.12880983594056028,-0.6551169248385356,-0.6856945045451086,0.11221713565727232,-0.5754402899381255,0.3887079509530067,-0.8763319052845535,-0.673898967328781,0.6529788497625106,0.05607295037683513,-0.9494131834465125,-0.4755587373911212,0.8668744952571104,-0.7771299549382775
21,-0.19518197386239788,-0.10282350000961471,0.7489994255971402,0.5053665725805598,0.5901888138865823,-0.3194939190634505,0.4534348326762825,0.558919339402091,-0.24459251417688388,0.38563948778326496,-0.13823806934385052,-0.6905254809477697,0.4325870604138735,0.8253073523510357,-0.3928690867126685,-0.38831608000995055,-0.06906245765361385,0.6974205498568273,-0.739477260688459,0.9824366959802329,-0.7709993365822714,-0.015154755737970982,0.6268143391180709,0.4503339057039837,-0.269593470601154,0.3109628048114068,0.6007523836223689
22,-0.3367857524815463,-0.6086325256171334,0.8444250616577722,0.782535513339178,0.8140775172091343,0.899214768938037,0.0898700913935786,0.17803449062258903,-0.2934331837106088,-0.6244097869735104,0.680732126433768,0.30988991798398446,-0.2306214077894695,-0.5017496439162712,-0.41591130088405204,0.6660007492330307,-0.5021287225970497,0.8880603331495891,0.10086584382938324,0.970723383702129,-0.7204580185990892,0.55406355975297,-0.10028651248843912,-0.7708507042842414,0.5267808907231504,0.8725643376812173,-0.689383656392317
23,-0.2664611908784491,-0.39781935506842014,0.8034215434438907,-0.83121675822036,0.020426490578064893,0.8850464933458984,0.13762100429673274,-0.3157980018706892,0.25077829490141834,-0.13801890743495693,-0.24231717913907147,0.6394940115963084,0.612259597586803,-0.8315789392358468,0.13117063119440986,0.018198776605218736,-0.6488724281521769,0.5061763914745532,0.04754733009239365,-0.1738895804086229,0.23241579813888325,-0.25127912624758975,0.1295075482259751,0.4571791577395521,0.6737074987623082,-0.837020712576807,-0.12172615049552715
24,-0.06410081176552018,0.8111287987322573,-0.13240085777223176,-0.5053319775041383,-0.27145087699843495,0.7717584015327543,-0.2500876181833114,0.6634453496291008,-0.46839588479509975,-0.16593721893660907,0.29663113359487747,-0.2790306236081972,0.5393397051124067,0.3708772315993736,-0.2898306819392502,0.894216459677065,0.18031375425960916,-0.762863143954639,0.7600553029075721,-0.00044234611724403017,-0.8075548248956821,0.7514833508799375,0.1935485097809888,-0.07068900647753162,0.9648056546333978,-0.18253609738259935,-0.8430235926548828
