,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,"(0.6931613710191515,)",,,"(0.5517523871527777,)","(0.6859456168280708,)",,"(0.8898761961195204,)","(0.6240613301595053,)","(0.7050774468315972,)","(0.7688440958658854,)","(0.9393935468461778,)","(0.6464964972601996,)","(0.704885525173611,)","(0.903880246480306,)",,,
1,,,,"(0.8480540169609918,)","(0.9670971976386176,)","(0.7509574254353841,)","(0.8835809071858723,)","(0.9108301798502604,)","(0.8475915061102973,)","(0.7775911119249131,)","(0.9572883288065592,)","(0.9744015746646457,)","(0.7939970652262369,)","(0.8451180775960286,)","(0.8034173753526476,)","(0.8274631924099393,)","(0.8112876892089844,)",,"(0.791044913397895,)","(0.9296917385525174,)"
2,,"(0.5800955454508463,)","(0.9118007977803548,)","(0.9120722929636638,)","(0.9772962941063775,)","(0.9666238175498114,)","(0.998827613890171,)","(0.9984084500206841,)","(0.8763692220052083,)","(0.9920996136135525,)","(0.9598451296488444,)","(0.8706028408474392,)","(0.9812214944097731,)","(0.9705597506629096,)","(0.9225474887424046,)","(0.9912042386002011,)","(0.9258739259507921,)","(0.9842377450731066,)",,
3,"(0.8247647497389051,)",,,"(0.9629635625415378,)","(0.9988684204717477,)","(0.9977575090196398,)","(0.9423809793260363,)","(0.9927633921305339,)","(0.9612798055013021,)","(0.9482606516944038,)","(0.9872496048609416,)","(0.9910660187403361,)","(0.9785174051920573,)","(0.9571221351623536,)","(0.9630893601311578,)","(0.982821856604682,)","(0.9978514141506619,)","(0.897740904490153,)","(0.9758101304372152,)","(0.9236935562557644,)"
4,"(0.7765379587809245,)","(0.7185479058159723,)","(0.969267898135715,)","(0.9973613950941298,)","(0.9334079795413547,)","(0.9802114340994094,)","(0.9967837439643012,)","(0.9756761974758572,)","(0.9577531973520914,)","(0.99402151438925,)","(0.981836998462677,)","(0.9894378178649479,)","(0.9785182211134169,)","(0.992433508237203,)","(0.9664970556894938,)","(0.997081211540434,)","(0.9847681866751776,)","(0.9537062327067057,)","(0.9313607533772786,)","(0.9437232441372342,)"
5,,"(0.9274573696984185,)","(0.9134722868601481,)","(0.9678489685058593,)","(0.9374986436631945,)","(0.9684288051393297,)","(0.9981407582759857,)","(0.9932118561532762,)","(0.9438657972547743,)","(0.9880536397298177,)","(0.976208217938741,)","(0.9847782293955485,)","(0.9045518027411567,)","(0.9815904683536953,)","(0.970919132232666,)","(0.9992739174101087,)","(0.9054679976569282,)","(0.9699989742702908,)","(0.7121524386935764,)","(0.9381210009256998,)"
6,"(0.5346793280707465,)","(0.936531024509006,)","(0.942707437939114,)","(0.8905474556816949,)","(0.9602997885810004,)","(0.9112517462836371,)","(0.9554646809895834,)","(0.9963490390115314,)","(0.980374174647861,)","(0.9729154904683431,)","(0.9929249432351854,)","(0.975812021891276,)","(0.9894984271791246,)","(0.982115986612108,)","(0.9959293762842815,)","(0.9991286725633675,)","(0.9860155582427979,)","(0.9883622487386068,)","(0.9876600808567471,)",
7,"(0.898582935333252,)","(0.8251289367675781,)","(0.9909092658095889,)","(0.9560540941026475,)","(0.9302256637149386,)","(0.9584226449330647,)","(0.9767834133572049,)","(0.9848661144574483,)","(0.9938123106956482,)","(0.9972952100965712,)","(0.9996167269017961,)","(0.9996213323540157,)","(0.9932004478242662,)","(0.9971871531671948,)","(0.9906720373365614,)","(0.9975782336460219,)","(0.9775771511925592,)","(0.9936689933141073,)","(0.9926506797472636,)",
8,"(0.8952186054653591,)","(0.9254575199551053,)","(0.9545150756835937,)","(0.9746417151557074,)","(0.9995538282725546,)","(0.9947034087446001,)","(0.9971203300688002,)","(0.9917061461342705,)","(0.9963863094647726,)","(0.9988788173430496,)","(0.9989295879999797,)","(0.9890677796469795,)","(0.9580550882551405,)","(0.9981004925237762,)","(0.970193706618415,)","(0.9400532457563612,)","(0.9305714395311143,)","(0.9650635030534532,)","(0.9985753112369113,)","(0.9418221102820502,)"
9,,"(0.9181540277269151,)","(0.9664935641818576,)","(0.9900151318973965,)","(0.9890577812989553,)","(0.9855120605892606,)","(0.9924886736604902,)","(0.9968704223632813,)","(0.9972412465347185,)","(0.9998586720890469,)","(0.9999299456675848,)","(0.9982479888531897,)","(0.9971490770578384,)","(0.9745519373151991,)","(0.9908376905653212,)","(0.8202391306559245,)","(0.9945234388113022,)","(0.9338931401570638,)","(0.9462319374084472,)","(0.7762593587239583,)"
10,"(0.9923011355929905,)","(0.9939076092508105,)","(0.9891257418526543,)","(0.9900666846169366,)","(0.9892337799072266,)","(0.98671096695794,)","(0.9979883511861165,)","(0.9916174007786644,)","(0.9985687149895562,)","(0.9998122539785174,)","(0.99983888136016,)","(0.9939730419052972,)","(0.9978457079993354,)","(0.9769066704644097,)","(0.9918806665473514,)","(0.9969722823964224,)","(0.9982233352131313,)","(0.9938049051496718,)","(0.885845258500841,)","(0.982481927341885,)"
11,"(0.9417413075764974,)","(0.9552537494235569,)","(0.9927984237670898,)","(0.9956237670448091,)","(0.971027938524882,)","(0.9991734206676484,)","(0.9999758654170566,)","(0.9739798704783121,)","(0.9999120520220862,)","(0.9966189781824748,)","(0.9982327832116021,)","(0.9989514279696676,)","(0.9863118675020006,)","(0.9976373341348436,)","(0.9940239793724484,)","(0.9937331649992202,)","(0.9993280806475215,)","(0.9686708556281196,)","(0.9754988405439589,)","(0.8623389350043402,)"
