,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.1868515, -6.8592205)]",[],[],"[(-9.724899, -3.4797587)]","[(-9.105243, -2.1127987)]",[],"[(-9.101199, -0.5622013)]","[(-9.605354, 0.72042185)]","[(-9.113629, 1.7044572)]","[(-9.5513935, 2.2282336)]","[(-9.095477, 3.518424)]","[(-9.269941, 4.9103117)]","[(-9.619118, 5.3626766)]","[(-9.986452, 6.997332)]",[],[],[]
1,[],[],[],"[(-8.035643, -6.2925544)]","[(-8.118668, -5.206432)]","[(-8.379762, -4.354863)]","[(-8.179025, -3.35602)]","[(-8.277225, -2.0995579)]","[(-8.195903, -1.138528)]","[(-8.273518, -0.9296221)]","[(-8.820425, 0.02624093)]","[(-8.909461, 1.3033935)]","[(-8.611123, 2.3041003)]","[(-8.916121, 3.6368775)]","[(-8.098959, 4.4624553)]","[(-8.4541855, 5.489021)]","[(-8.370691, 6.65604)]",[],"[(-8.49459, 8.261675)]","[(-8.138746, 9.633576)]"
2,[],"[(-7.1944723, -8.45997)]","[(-7.0315304, -7.1669006)]","[(-7.867674, -6.797428)]","[(-7.4747124, -5.5355334)]","[(-7.4438696, -4.7341166)]","[(-7.6385355, -3.812131)]","[(-7.4750485, -2.7981787)]","[(-7.2249355, -1.9306629)]","[(-7.293201, -0.23624994)]","[(-7.0566397, 0.2738003)]","[(-7.6817007, 1.1741687)]","[(-7.1006885, 2.5742254)]","[(-7.35861, 3.3533978)]","[(-7.827589, 4.9626565)]","[(-7.0204644, 5.5707216)]","[(-7.0466175, 6.9413238)]","[(-7.917692, 7.3576975)]",[],[]
3,"[(-6.5145593, -9.486139)]",[],[],"[(-6.524371, -6.2309213)]","[(-6.6955504, -5.173031)]","[(-6.083845, -4.079224)]","[(-6.7139134, -3.4275897)]","[(-6.9433184, -2.131085)]","[(-6.2773104, -1.9236295)]","[(-6.4301763, -0.6425626)]","[(-6.300787, 0.762219)]","[(-6.094032, 1.8949617)]","[(-6.27058, 2.8985977)]","[(-6.151869, 3.70168)]","[(-6.8582172, 4.737488)]","[(-6.7061796, 5.120199)]","[(-6.4171906, 6.028424)]","[(-6.499851, 7.625305)]","[(-6.2606688, 8.024962)]","[(-6.523652, 9.819925)]"
4,"[(-5.858228, -9.20069)]","[(-5.4177876, -8.575786)]","[(-5.991265, -7.843786)]","[(-5.7898083, -6.340642)]","[(-5.231501, -5.58558)]","[(-5.584949, -4.877106)]","[(-5.58408, -3.4305232)]","[(-5.891281, -2.7319272)]","[(-5.8986254, -1.762946)]","[(-5.2635655, -0.44628093)]","[(-5.184628, 0.2551976)]","[(-5.2803597, 1.0317373)]","[(-5.152514, 2.483389)]","[(-5.154424, 3.1881466)]","[(-5.12459, 4.9226036)]","[(-5.292256, 5.714506)]","[(-5.5848126, 6.617218)]","[(-5.6893435, 7.14108)]","[(-5.025535, 8.835081)]","[(-5.024894, 9.636472)]"
5,[],"[(-4.523269, -8.121706)]","[(-4.8945475, -7.766451)]","[(-4.745863, -6.852942)]","[(-4.590505, -5.9459596)]","[(-4.2562265, -4.325599)]","[(-4.7097363, -3.1135902)]","[(-4.0414667, -2.8271654)]","[(-4.4134235, -1.0551753)]","[(-4.990158, -0.5905031)]","[(-4.845745, 0.48920614)]","[(-4.3840146, 1.4338872)]","[(-4.4551597, 2.7120867)]","[(-4.1463366, 3.946426)]","[(-4.604619, 4.1684003)]","[(-4.403053, 5.215444)]","[(-4.505738, 6.0018406)]","[(-4.4859896, 7.55411)]","[(-4.8557773, 8.875479)]","[(-4.024792, 9.179324)]"
6,"[(-3.7684796, -9.001903)]","[(-3.0221894, -8.6972885)]","[(-3.061157, -7.8374143)]","[(-3.0827947, -6.3971024)]","[(-3.5578766, -5.742351)]","[(-3.3495717, -4.3410444)]","[(-3.356995, -3.4596043)]","[(-3.0413358, -2.006553)]","[(-3.6831043, -1.8875494)]","[(-3.4485679, -0.39207593)]","[(-3.7365613, 0.5550942)]","[(-3.1081524, 1.4751363)]","[(-3.9157546, 2.6195564)]","[(-3.5938315, 3.4242995)]","[(-3.2316923, 4.7484627)]","[(-3.4782329, 5.5755863)]","[(-3.7275538, 6.046395)]","[(-3.6766973, 7.2748413)]","[(-3.8892553, 8.077792)]",[]
7,"[(-2.4584978, -9.497827)]","[(-2.2318332, -8.534794)]","[(-2.6531749, -7.830594)]","[(-2.3639548, -6.581857)]","[(-2.3959336, -5.209398)]","[(-2.0014224, -4.6509895)]","[(-2.1385672, -3.5646923)]","[(-2.8846974, -2.7907925)]","[(-2.7572293, -1.2965446)]","[(-2.174612, -0.9694397)]","[(-2.1535802, 0.8670831)]","[(-2.6146626, 1.3241453)]","[(-2.0876338, 2.3400881)]","[(-2.2871609, 3.7209594)]","[(-2.7026901, 4.990579)]","[(-2.3469927, 5.495005)]","[(-2.9066255, 6.9068403)]","[(-2.4282336, 7.209434)]","[(-2.152986, 8.715735)]",[]
8,"[(-1.7796044, -9.012063)]","[(-1.3333535, -8.646146)]","[(-1.1297538, -7.463842)]","[(-1.953634, -6.5807657)]","[(-1.0575142, -5.8699985)]","[(-1.4170672, -4.217622)]","[(-1.3064411, -3.7547078)]","[(-1.3980249, -2.5915778)]","[(-1.2052568, -1.8792272)]","[(-1.0447545, -0.43828437)]","[(-1.2312325, 0.37415797)]","[(-1.6250684, 1.0897535)]","[(-1.1594741, 2.1120312)]","[(-1.4423218, 3.2228746)]","[(-1.4713166, 4.7848654)]","[(-1.7915108, 5.1318593)]","[(-1.1582494, 6.4446383)]","[(-1.3205822, 7.2250156)]","[(-1.3763167, 8.209318)]","[(-1.1470761, 9.103964)]"
9,[],"[(-0.66836464, -8.80956)]","[(-0.6367577, -7.5252066)]","[(-0.2714286, -6.364833)]","[(-0.42042086, -5.214709)]","[(-0.37124896, -4.9100714)]","[(-0.43576178, -3.3089728)]","[(-0.5217455, -2.386765)]","[(-0.4805236, -1.6626588)]","[(-0.115665406, -0.39775252)]","[(-0.11108281, 0.43815613)]","[(-0.19757736, 1.9337895)]","[(-0.12596297, 2.728811)]","[(-0.13284238, 3.0047586)]","[(-0.9972785, 4.3849955)]","[(-0.61312896, 5.145525)]","[(-0.49736065, 6.5899267)]","[(-0.08281456, 7.4569)]","[(-0.23098965, 8.561554)]","[(-0.3861095, 9.488513)]"
