,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,,,,,,,,,,,,,,,
1,,,,,,,"(0.7229772779676649,)",,"(0.7815524419148763,)",,"(0.16824256049262154,)",,,,,,,,,
2,,,,,,,,"(0.8190662384033203,)","(0.9702714178297255,)",,,,,,,,,,,
3,,"(0.2808442857530382,)",,,,"(0.9442475001017252,)","(0.7782919353908963,)","(0.9735438373353746,)","(0.9997834841410319,)","(0.9904085642761654,)","(0.9431788709428576,)","(0.990845505396525,)",,,"(0.642986806233724,)",,,,,
4,,,,"(0.5317561679416232,)","(0.7681665632459852,)","(0.866287104288737,)","(0.9703314807679918,)","(0.957622210184733,)","(0.9974586447079976,)","(0.9965839054849412,)","(0.9537291049957275,)","(0.9656310266918606,)","(0.9941598249806298,)",,"(0.7217938741048178,)","(0.6320166269938151,)",,,,
5,,,"(0.18372743394639757,)",,"(0.7944420708550347,)","(0.8228971693250868,)","(0.9632444726096259,)","(0.9942086709870233,)","(0.9980846083826489,)","(0.9817780388726128,)","(0.9692740307913886,)","(0.9951781060960557,)","(0.872775469885932,)","(0.6594743940565322,)",,,,,,
6,,"(0.4561834123399522,)","(0.42499961853027346,)","(0.7228633032904731,)","(0.7084927876790365,)","(0.7150123172336154,)","(0.85959349738227,)","(0.960871058040195,)","(0.9992274953259362,)","(0.9953255855374866,)","(0.9985026995340983,)","(0.9976787752575345,)","(0.9638714604907566,)","(0.9788723601235284,)","(0.970390976799859,)","(0.9025796148512099,)","(0.40069054497612844,)",,,
7,,,"(0.5625294155544704,)","(0.7620224210951063,)","(0.738801532321506,)","(0.7106546190049914,)","(0.9967498309082455,)","(0.9881898985968696,)","(0.9981600817706849,)","(0.9948803620205985,)","(0.9989398062229157,)","(0.9995853764315447,)","(0.9951417373286353,)","(0.9895862367418077,)","(0.9732183244493272,)","(0.9187894609239367,)",,,,
8,,"(0.5943934546576606,)","(0.7635333591037327,)","(0.6616084416707357,)","(0.6677101559109158,)","(0.9251841598086887,)","(0.997552235921224,)","(0.9854126201735602,)","(0.9971113522847493,)","(0.9996329403585857,)","(0.9966588973999023,)","(0.9989375540779697,)","(0.991958890358607,)","(0.9953756289349662,)","(0.9678554985258314,)","(0.974427154329088,)","(0.9157586203681098,)",,,
9,,"(0.6889899995591906,)","(0.02060462103949645,)","(0.5597345140245226,)","(0.9602163738674587,)","(0.9990805599424574,)","(0.9967085487312741,)","(0.9972524060143365,)","(0.9991410785251194,)","(0.9997162676519817,)","(0.9993726465437147,)","(0.999849471118715,)","(0.998381241162618,)","(0.9980383429262373,)","(0.9899976935651568,)","(0.9978725592295329,)","(0.9710848410924275,)",,,
10,,,"(0.9409332699245877,)","(0.8986131880018446,)","(0.9851772321595086,)","(0.9835581567552355,)","(0.9989830874734454,)","(0.9998261345757379,)","(0.9987312383949757,)","(0.9988091819816165,)","(0.9992730740043853,)","(0.998700307475196,)","(0.9989624553256564,)","(0.9963221549987793,)","(0.9772122489081488,)","(0.9935734828313192,)",,,,
11,,,"(0.9631346861521403,)","(0.6201426612006293,)","(0.9998287200927735,)","(0.9867022766007317,)","(0.9967147403293186,)","(0.994079468647639,)","(0.9997699879109859,)","(0.9993483437432183,)","(0.9978878498077393,)","(0.9985333018832736,)","(0.997201575173272,)","(0.9999216485354635,)","(0.9957816832595401,)","(0.9655418899324205,)",,,,
12,,"(0.5192737579345703,)","(0.7074941847059462,)","(0.9712858306037055,)","(0.9747535838021173,)","(0.9664440737830268,)","(0.974713060590956,)","(0.9984175999959309,)","(0.9952506807115343,)","(0.9997849078641997,)","(0.9991543915536668,)","(0.9990657160679499,)","(0.9829946809344822,)","(0.9772440115610759,)","(0.9457876735263401,)","(0.9151088873545329,)","(0.9172086503770617,)",,,
13,,,"(0.7602480994330512,)","(0.8392561806572808,)","(0.917225244310167,)","(0.9793601486417982,)","(0.9992965383662118,)","(0.99693769481447,)","(0.9969860639837053,)","(0.9987866500185596,)","(0.9983015851842032,)","(0.9817569017410278,)","(0.991150618924035,)","(0.993942513068517,)","(0.8764460457695855,)","(0.38953136867947047,)",,,,
14,,,,"(0.9517822265625,)","(0.8272573577033149,)","(0.9858507937855191,)","(0.9986603644159106,)","(0.9984119468265109,)","(0.9862967809041341,)","(0.994734615749783,)","(0.9940633138020833,)","(0.9969916707939572,)","(0.9301653120252821,)","(0.9462281227111816,)","(0.805078125,)","(0.6106509314643012,)",,,,
15,,,,,"(0.9215694056616889,)","(0.9613235712051391,)","(0.982110411591,)","(0.9930474605825212,)","(0.9948838551839193,)","(0.9918185982439253,)","(0.9412789450751411,)","(0.9595130178663466,)","(0.8526580386691623,)","(0.8878243764241537,)","(0.8610253016153971,)","(0.680828857421875,)",,,,
16,,,,,"(0.9502980126274957,)","(0.9424992243448893,)","(0.9733145793279012,)","(0.9819658835728963,)","(0.9858658764097425,)","(0.9783935811784532,)","(0.9580913967556424,)","(0.9883859409226312,)","(0.9092132250467936,)","(0.8747523413764106,)",,,,,,
17,,,,,,,"(0.9677233113182916,)",,"(0.973710732989841,)","(0.9474163585238986,)","(0.9899498853418562,)","(0.8711064232720269,)","(0.8484008577134874,)","(0.8985567092895508,)",,,,,,
18,,,,,,,,,,,"(0.8965583377414279,)",,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,
