,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,51/400,100,70,[0.6651],[0.2553],[0.046],[0.9932],"[-6.6914,-6.5880]","[5.6379,4.3947]",33.92,878.78
1,algoQD,1,69/400,100,41,[0.7209],[0.2314],[0.0902],[0.9997],"[-6.8001,-6.5880]","[5.6379,5.4532]",49.75,436.20
2,algoQD,2,84/400,100,39,[0.7359],[0.2233],[0.0902],[0.9997],"[-6.8001,-6.5880]","[6.8274,5.4532]",61.81,438.58
3,algoQD,3,104/400,100,38,[0.7109],[0.2557],[0.0254],[0.9997],"[-6.8001,-7.1076]","[6.8274,6.8328]",73.94,441.02
4,algoQD,4,114/400,100,30,[0.7391],[0.2375],[0.0254],[0.9999],"[-7.0765,-7.1076]","[7.4666,7.1627]",84.26,436.58
5,algoQD,5,122/400,100,23,[0.7562],[0.2335],[0.0254],[0.9999],"[-7.0765,-7.1076]","[7.4666,7.1627]",92.25,440.37
6,algoQD,6,131/400,100,29,[0.7731],[0.2183],[0.0452],[0.9999],"[-7.0765,-7.1076]","[7.4666,7.1627]",101.28,437.06
7,algoQD,7,137/400,100,24,[0.7855],[0.2137],[0.0452],[0.9999],"[-7.0765,-7.1076]","[7.4666,7.1627]",107.61,440.62
8,algoQD,8,143/400,100,21,[0.7958],[0.2108],[0.0452],[0.9999],"[-7.0765,-7.1076]","[7.4666,8.8490]",113.80,438.30
9,algoQD,9,153/400,100,26,[0.8035],[0.2088],[0.0452],[0.9999],"[-7.4073,-7.1076]","[7.4666,8.8490]",122.93,434.98
10,algoQD,10,156/400,100,10,[0.8083],[0.2051],[0.0452],[0.9999],"[-7.4073,-7.1076]","[7.4666,8.8490]",126.09,435.05
11,algoQD,11,165/400,100,25,[0.8171],[0.2009],[0.0452],[0.9999],"[-8.0358,-7.2198]","[7.7908,8.8490]",134.82,437.69
12,algoQD,12,169/400,100,14,[0.8193],[0.1994],[0.0452],[0.9999],"[-8.0358,-7.2699]","[7.7908,8.8490]",138.46,441.02
13,algoQD,13,171/400,100,16,[0.83],[0.1945],[0.0452],[0.9999],"[-8.0358,-7.7270]","[7.7908,8.8490]",141.94,437.97
14,algoQD,14,175/400,100,20,[0.8347],[0.1903],[0.0452],[0.9999],"[-8.0358,-7.7270]","[7.7908,8.8490]",146.08,437.82
15,algoQD,15,182/400,100,22,[0.8443],[0.1796],[0.0452],[0.9999],"[-8.0358,-9.4572]","[7.7908,8.8490]",153.66,435.08
16,algoQD,16,186/400,100,13,[0.8439],[0.1844],[0.0452],[0.9999],"[-8.0358,-9.4572]","[8.0868,8.8490]",156.96,438.71
17,algoQD,17,190/400,100,12,[0.8489],[0.1749],[0.0452],[0.9999],"[-8.0358,-9.4572]","[9.5043,8.8490]",161.30,438.27
18,algoQD,18,196/400,100,17,[0.8435],[0.19],[0.0349],[0.9999],"[-8.4719,-9.4572]","[9.5043,8.8490]",165.33,433.36
19,algoQD,19,199/400,100,16,[0.8449],[0.1921],[0.0349],[0.9999],"[-8.4719,-9.4572]","[9.5043,8.8490]",168.14,436.65
20,algoQD,20,207/400,100,15,[0.8356],[0.2058],[0.0349],[0.9999],"[-8.4719,-9.4572]","[9.5043,8.8490]",172.97,439.84
21,algoQD,21,211/400,100,14,[0.8367],[0.2109],[0.0349],[0.9999],"[-8.4719,-9.4572]","[9.5043,8.8490]",176.55,438.85
22,algoQD,22,215/400,100,17,[0.8388],[0.2146],[0.0349],[0.9999],"[-8.4719,-9.4572]","[9.5043,8.8490]",180.35,438.18
23,algoQD,23,217/400,100,12,[0.8445],[0.2093],[0.0349],[0.9999],"[-8.4719,-9.4572]","[9.5043,8.8490]",183.26,436.39
24,algoQD,24,220/400,100,9,[0.8426],[0.2115],[0.0349],[0.9999],"[-9.3442,-9.4572]","[9.5043,8.8490]",185.36,440.03
25,algoQD,25,223/400,100,15,[0.8482],[0.2042],[0.0452],[0.9999],"[-9.3442,-9.4572]","[9.5043,9.8693]",189.15,437.87
26,algoQD,26,230/400,100,18,[0.8482],[0.2058],[0.0006],[0.9999],"[-9.3442,-9.4572]","[9.5043,9.8693]",195.09,436.80
27,algoQD,27,235/400,100,13,[0.8451],[0.2114],[0.0006],[0.9999],"[-9.4861,-9.4572]","[9.5043,9.8693]",198.61,437.87
28,algoQD,28,238/400,100,12,[0.8481],[0.2103],[0.0006],[0.9999],"[-9.4861,-9.4572]","[9.5043,9.8693]",201.85,438.51
29,algoQD,29,241/400,100,8,[0.8454],[0.2146],[0.0006],[0.9999],"[-9.4861,-9.4572]","[9.5043,9.8693]",203.73,437.31
30,algoQD,30,245/400,100,18,[0.8521],[0.2044],[0.0006],[0.9999],"[-9.3442,-9.6110]","[9.5043,9.5348]",208.76,437.90
31,algoQD,31,249/400,100,15,[0.853],[0.203],[0.0006],[0.9999],"[-9.3442,-9.6110]","[9.5043,9.5348]",212.41,435.59
32,algoQD,32,253/400,100,11,[0.8501],[0.2062],[0.0006],[0.9999],"[-9.3442,-9.6110]","[9.5043,9.5348]",215.07,435.18
33,algoQD,33,257/400,100,17,[0.8524],[0.2038],[0.0006],[0.9999],"[-9.3442,-9.6110]","[9.5043,9.5348]",219.06,433.65
34,algoQD,34,260/400,100,15,[0.8599],[0.1908],[0.1056],[0.9999],"[-9.3442,-9.6110]","[9.5043,9.7172]",223.57,437.96
35,algoQD,35,264/400,100,9,[0.8537],[0.2002],[0.1056],[0.9999],"[-9.3442,-9.6110]","[9.5043,9.7172]",225.37,435.48
36,algoQD,36,271/400,100,13,[0.8529],[0.1992],[0.1056],[1.],"[-9.3442,-9.6110]","[9.5043,9.8452]",231.13,432.28
37,algoQD,37,274/400,100,21,[0.8563],[0.1997],[0.0054],[1.],"[-9.3442,-9.6651]","[9.5043,9.8452]",234.61,435.30
38,algoQD,38,274/400,100,12,[0.8607],[0.197],[0.0054],[1.],"[-9.3442,-9.6651]","[9.5043,9.8452]",235.84,436.32
39,algoQD,39,276/400,100,9,[0.8601],[0.1967],[0.0054],[1.],"[-9.3442,-9.6651]","[9.5043,9.8452]",237.39,432.02
40,algoQD,40,277/400,100,8,[0.8646],[0.1911],[0.0054],[1.],"[-9.3442,-9.6651]","[9.5043,9.8452]",239.49,435.74
41,algoQD,41,279/400,100,7,[0.8659],[0.1898],[0.0054],[1.],"[-9.3442,-9.6651]","[9.5043,9.8452]",241.58,437.57
42,algoQD,42,280/400,100,12,[0.8678],[0.1901],[0.0054],[1.],"[-9.3442,-9.6651]","[9.5043,9.8452]",242.98,436.61
43,algoQD,43,283/400,100,10,[0.8693],[0.1849],[0.0054],[1.],"[-9.3442,-9.6651]","[9.4797,9.8452]",246.01,435.69
44,algoQD,44,285/400,100,6,[0.8703],[0.1843],[0.0054],[1.],"[-9.3442,-9.6651]","[9.4797,9.8452]",248.02,434.56
45,algoQD,45,291/400,100,12,[0.8734],[0.1726],[0.1275],[1.],"[-9.3442,-9.6651]","[9.4797,9.8452]",254.15,433.14
46,algoQD,46,294/400,100,8,[0.8726],[0.1741],[0.1275],[1.],"[-9.3442,-9.6651]","[9.4797,9.8452]",256.54,437.71
47,algoQD,47,295/400,100,6,[0.8734],[0.1733],[0.1275],[1.],"[-9.3442,-9.6651]","[9.4797,9.8452]",257.64,433.63
48,algoQD,48,296/400,100,9,[0.8766],[0.1719],[0.1275],[1.],"[-9.3442,-9.6651]","[9.4797,9.8452]",259.47,434.93
49,algoQD,49,297/400,100,8,[0.8762],[0.1737],[0.1275],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",260.23,435.90
50,algoQD,50,297/400,100,7,[0.8773],[0.1737],[0.1275],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",260.57,434.66
51,algoQD,51,298/400,100,10,[0.8783],[0.1736],[0.1275],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",261.73,435.56
52,algoQD,52,300/400,100,10,[0.878],[0.1751],[0.1275],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",263.41,431.86
53,algoQD,53,304/400,100,9,[0.8738],[0.1829],[0.1275],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",265.65,436.12
54,algoQD,54,306/400,100,5,[0.8746],[0.185],[0.1188],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",267.63,436.13
55,algoQD,55,309/400,100,10,[0.8743],[0.1902],[0.0226],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",270.16,429.64
56,algoQD,56,310/400,100,7,[0.8754],[0.1897],[0.0226],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",271.37,434.38
57,algoQD,57,311/400,100,8,[0.8768],[0.1894],[0.0226],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",272.70,433.57
58,algoQD,58,313/400,100,10,[0.8793],[0.1849],[0.0226],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",275.23,439.37
59,algoQD,59,313/400,100,5,[0.8807],[0.1842],[0.0226],[1.],"[-9.3794,-9.6651]","[9.4797,9.8452]",275.65,434.47
60,algoQD,60,315/400,100,7,[0.881],[0.1845],[0.0226],[1.],"[-9.3794,-9.6651]","[9.7118,9.8452]",277.51,435.99
61,algoQD,61,315/400,100,4,[0.8824],[0.1831],[0.0226],[1.],"[-9.3794,-9.6651]","[9.7118,9.8452]",277.94,433.49
62,algoQD,62,315/400,100,4,[0.8828],[0.1821],[0.0226],[1.],"[-9.3794,-9.6651]","[9.7118,9.8452]",278.08,435.05
63,algoQD,63,317/400,100,5,[0.8823],[0.1831],[0.0226],[1.],"[-9.3794,-9.6651]","[9.7118,9.8452]",279.67,434.48
64,algoQD,64,318/400,100,10,[0.8869],[0.1759],[0.0226],[1.],"[-9.3794,-9.6651]","[9.7118,9.8452]",282.04,438.54
65,algoQD,65,318/400,100,5,[0.8884],[0.1727],[0.0226],[1.],"[-9.3794,-9.6651]","[9.7118,9.8452]",282.53,436.84
66,algoQD,66,321/400,100,10,[0.8871],[0.1736],[0.0226],[1.],"[-9.9697,-9.6651]","[9.7118,9.8452]",284.76,431.33
67,algoQD,67,322/400,100,4,[0.8866],[0.1741],[0.0226],[1.],"[-9.9697,-9.6651]","[9.7118,9.8452]",285.49,434.03
68,algoQD,68,324/400,100,14,[0.8867],[0.1757],[0.0226],[1.],"[-9.9697,-9.6651]","[9.7118,9.8452]",287.30,433.78
69,algoQD,69,325/400,100,3,[0.8866],[0.1758],[0.0226],[1.],"[-9.9697,-9.6651]","[9.7118,9.8452]",288.13,436.32
