,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,24/400,100,40,[0.7324],[0.2704],[0.0524],[0.9974],"[-3.2777,-2.6859]","[2.4130,4.7140]",17.58,932.41
1,algoQD,1,35/400,100,28,[0.8196],[0.1937],[0.3035],[0.9975],"[-3.7458,-2.6859]","[3.7245,6.4436]",28.69,471.62
2,algoQD,2,43/400,100,21,[0.819],[0.2022],[0.2636],[0.999],"[-4.3428,-2.6859]","[3.7245,6.4436]",35.22,472.44
3,algoQD,3,56/400,100,22,[0.8287],[0.2139],[0.1537],[0.999],"[-4.6994,-6.4402]","[3.7245,6.4436]",46.41,474.89
4,algoQD,4,63/400,100,20,[0.8366],[0.2094],[0.1537],[0.9993],"[-4.6994,-6.4402]","[4.6576,6.4436]",52.71,465.24
5,algoQD,5,66/400,100,17,[0.8502],[0.1893],[0.1537],[0.9993],"[-4.6994,-6.4402]","[4.6576,6.4436]",56.12,472.69
6,algoQD,6,74/400,100,19,[0.854],[0.1781],[0.1537],[0.9993],"[-6.2417,-6.4402]","[4.6576,7.1411]",63.19,468.92
7,algoQD,7,80/400,100,19,[0.8674],[0.1607],[0.1537],[0.9993],"[-6.2417,-6.4402]","[4.6576,7.1411]",69.39,471.16
8,algoQD,8,85/400,100,13,[0.8698],[0.1495],[0.1537],[0.9993],"[-6.2417,-6.4402]","[4.6576,7.1411]",73.94,479.26
9,algoQD,9,95/400,100,18,[0.8704],[0.1459],[0.1537],[0.9993],"[-6.7282,-6.4402]","[4.6576,7.4491]",82.69,475.32
10,algoQD,10,103/400,100,18,[0.8803],[0.1274],[0.4666],[0.9993],"[-7.9705,-6.4402]","[6.6739,7.4491]",90.67,472.95
11,algoQD,11,107/400,100,12,[0.8831],[0.1232],[0.4666],[0.9993],"[-7.9705,-6.4402]","[6.6739,7.5002]",94.49,469.99
12,algoQD,12,114/400,100,15,[0.8776],[0.1277],[0.4666],[0.9999],"[-7.9705,-6.4402]","[6.6739,7.5002]",100.05,478.54
13,algoQD,13,118/400,100,10,[0.8767],[0.1304],[0.4666],[0.9999],"[-7.9705,-6.4402]","[6.6739,8.0027]",103.45,471.92
14,algoQD,14,122/400,100,11,[0.8768],[0.1314],[0.4666],[0.9999],"[-7.9705,-6.4402]","[6.6739,8.0027]",106.97,473.90
15,algoQD,15,128/400,100,10,[0.8702],[0.1353],[0.4666],[0.9999],"[-7.9705,-6.4402]","[6.6739,8.0027]",111.39,484.37
16,algoQD,16,132/400,100,11,[0.8731],[0.1341],[0.4666],[0.9999],"[-7.9705,-6.4402]","[6.6739,8.0027]",115.25,470.23
