,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,,"(0.688654327392578,)","(0.7460927327473958,)","(0.5436495886908637,)","(0.7447682698567708,)","(0.9942862033843994,)","(0.9964462727308273,)","(0.974846076965332,)","(0.9455622726016575,)","(0.9551188574896918,)","(0.8210019217597113,)",,,,,
1,,,,,,"(0.6167237175835503,)",,"(0.8732637193467883,)","(0.9112776862250433,)","(0.9522077348497179,)","(0.9802636888292101,)","(0.9996848468979199,)","(0.7666143841213651,)","(0.9916043135854933,)","(0.9261119418674045,)","(0.6822610007392036,)",,"(0.8519872771369086,)",,
2,,,,"(0.6188320583767362,)","(0.7493019104003906,)","(0.49863018459743924,)","(0.9901059733496772,)","(0.9449857658810086,)","(0.907997809516059,)","(0.9595095210605198,)","(0.9643420537312826,)","(0.9568395482169257,)","(0.9771640751096937,)","(0.8367626190185546,)","(0.9592721197340224,)","(0.685068384806315,)","(0.5765496148003473,)",,,
3,,,,,,"(0.8639639324612087,)","(0.9762167188856337,)","(0.95220275455051,)","(0.9795837230152554,)","(0.9853012111451891,)","(0.9984215196635988,)","(0.969226164287991,)","(0.9677778058581882,)","(0.9161010477277968,)","(0.9773707575268216,)","(0.8454386393229166,)","(0.7823476579454209,)","(0.693311670091417,)",,
4,,,,"(0.44476318359375,)","(0.7413543277316623,)","(0.9974362668063905,)","(0.9998130685753293,)","(0.9994000198112594,)","(0.9954877866639031,)","(0.9799972110324435,)","(0.9632630851533678,)","(0.9885256422890557,)","(0.9900868621137408,)","(0.9625586695141263,)","(0.7806391610039605,)","(0.8554385291205512,)","(0.8252891434563531,)","(0.6292193518744574,)",,
5,,,"(0.7499037424723307,)","(0.9991695914003584,)","(0.9514342043134901,)","(0.9795475112067329,)","(0.9998380478885439,)","(0.9943203707536061,)","(0.9990157392289903,)","(0.9942766533957588,)","(0.9849844415982564,)","(0.9936569849650065,)","(0.9788261400328742,)","(0.9957101063595878,)","(0.7893991894192166,)","(0.646874279446072,)","(0.7526667277018229,)",,"(0.6671310424804687,)",
6,,,,"(0.8135407129923502,)","(0.9752441830105252,)","(0.9731820795271132,)","(0.9990113988518715,)","(0.9623022821214464,)","(0.9953714635637071,)","(0.9953877005312178,)","(0.9919657323095533,)","(0.9968770345052084,)","(0.9979665368795395,)","(0.9535842365688748,)","(0.8909055497911241,)","(0.7997863557603624,)","(0.8149924596150716,)","(0.7319388071695964,)",,
7,,,"(0.7526583353678385,)","(0.920215204026964,)","(0.9526031335194906,)","(0.992525929874844,)","(0.9866992804739211,)","(0.9286850452423095,)","(0.9898426698313819,)","(0.9963830358452267,)","(0.9951979859007729,)","(0.9944062285953098,)","(0.9862335973315769,)","(0.9479073683420817,)","(0.8422177420722113,)","(0.779802491929796,)","(0.9024234347873263,)","(0.8939391242133247,)","(0.7661901262071398,)",
8,,,"(0.9135543770260282,)","(0.9974441793229845,)","(0.999099788400862,)","(0.9474431726667616,)","(0.9894270658493042,)","(0.9813174221250746,)","(0.9966013153394063,)","(0.9998564783069822,)","(0.9973611775371763,)","(0.999564774831136,)","(0.9887740453084309,)","(0.949275451236301,)","(0.9824210842450459,)","(0.9827594664361742,)","(0.9933182504442003,)","(0.9645740720960829,)",,
9,,,"(0.9688794692357381,)","(0.9738220638699002,)","(0.9944450888368819,)","(0.9798217879401313,)","(0.9976539293924968,)","(0.9762931956185235,)","(0.9979553057087792,)","(0.9998004365298483,)","(0.9998658216661878,)","(0.9997621547844675,)","(0.9966640896267361,)","(0.999322149488661,)","(0.997226566572984,)","(0.9961971789598465,)","(0.9986692465013928,)","(0.9446277618408203,)","(0.941495853000217,)",
