,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,50/400,100,69,[0.6712],[0.2677],[0.0051],[0.9959],"[-5.0342,-4.6917]","[5.6256,6.2872]",33.56,979.39
1,algoQD,1,73/400,100,42,[0.6627],[0.2664],[0.0051],[0.9996],"[-5.0342,-5.6992]","[9.1629,8.8624]",48.37,498.51
2,algoQD,2,94/400,100,40,[0.6924],[0.2597],[0.0051],[0.9996],"[-7.0837,-5.6992]","[9.1629,8.8624]",65.09,490.85
3,algoQD,3,111/400,100,35,[0.7072],[0.2481],[0.0289],[0.9996],"[-7.0837,-5.6992]","[9.1629,8.8624]",78.50,485.86
4,algoQD,4,123/400,100,28,[0.7083],[0.2471],[0.0289],[0.9996],"[-7.7296,-5.6992]","[9.1629,8.8624]",87.12,486.57
5,algoQD,5,137/400,100,32,[0.7242],[0.239],[0.0289],[0.9996],"[-7.8047,-6.4206]","[9.1629,9.2888]",99.21,517.44
6,algoQD,6,148/400,100,32,[0.7618],[0.2195],[0.0289],[0.9996],"[-7.8047,-6.6069]","[9.5959,9.2888]",112.74,639.40
7,algoQD,7,161/400,100,26,[0.7683],[0.2129],[0.1462],[0.9996],"[-7.8047,-7.6038]","[9.9360,9.2888]",123.69,639.94
8,algoQD,8,172/400,100,29,[0.7898],[0.1967],[0.1462],[0.9996],"[-8.2373,-7.6038]","[9.9360,9.2888]",135.85,641.70
9,algoQD,9,185/400,100,25,[0.7843],[0.2021],[0.1174],[0.9996],"[-8.2373,-7.6038]","[9.9360,9.2888]",145.09,634.69
10,algoQD,10,196/400,100,23,[0.7851],[0.2018],[0.1174],[0.9996],"[-8.7334,-7.6038]","[9.9360,9.9906]",153.89,638.81
11,algoQD,11,204/400,100,25,[0.803],[0.184],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",163.81,643.23
12,algoQD,12,210/400,100,17,[0.8115],[0.1807],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",170.41,635.52
13,algoQD,13,218/400,100,25,[0.8206],[0.1755],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",178.89,643.24
14,algoQD,14,221/400,100,14,[0.8237],[0.1751],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",182.04,633.61
15,algoQD,15,230/400,100,23,[0.826],[0.1743],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",189.98,644.35
16,algoQD,16,238/400,100,20,[0.8294],[0.1743],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",197.39,640.05
17,algoQD,17,242/400,100,19,[0.8382],[0.1645],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",202.85,638.60
18,algoQD,18,246/400,100,17,[0.8437],[0.1604],[0.1174],[0.9996],"[-9.0990,-8.1612]","[9.9360,9.9906]",207.55,641.66
19,algoQD,19,250/400,100,23,[0.8508],[0.1497],[0.2314],[0.9996],"[-9.0990,-9.2380]","[9.9360,9.9906]",212.69,640.46
20,algoQD,20,256/400,100,19,[0.8521],[0.1505],[0.2314],[0.9997],"[-9.0990,-9.2380]","[9.9360,9.9906]",218.15,640.02
21,algoQD,21,262/400,100,17,[0.8598],[0.144],[0.2314],[0.9997],"[-9.0990,-9.2380]","[9.9360,9.9906]",225.27,640.75
22,algoQD,22,265/400,100,25,[0.8675],[0.1432],[0.2314],[0.9997],"[-9.0990,-9.2380]","[9.9360,9.9906]",229.90,634.25
23,algoQD,23,266/400,100,18,[0.8723],[0.1417],[0.2314],[0.9997],"[-9.0990,-9.2380]","[9.9360,9.9906]",232.03,642.19
24,algoQD,24,272/400,100,19,[0.8753],[0.1377],[0.2314],[0.9997],"[-9.0990,-9.2380]","[9.9360,9.9906]",238.08,637.56
25,algoQD,25,274/400,100,17,[0.88],[0.1298],[0.3145],[0.9997],"[-9.0990,-9.2380]","[9.9360,9.9906]",241.13,638.90
26,algoQD,26,279/400,100,19,[0.8835],[0.1298],[0.2879],[0.9997],"[-9.0990,-9.4186]","[9.9360,9.9906]",246.50,642.88
27,algoQD,27,282/400,100,12,[0.8861],[0.1246],[0.2879],[0.9997],"[-9.0990,-9.4186]","[9.9360,9.9906]",249.89,642.15
28,algoQD,28,284/400,100,15,[0.8911],[0.1167],[0.3284],[0.9997],"[-9.0990,-9.4186]","[9.5959,9.9906]",253.07,640.14
29,algoQD,29,289/400,100,10,[0.8895],[0.119],[0.3284],[0.9997],"[-9.0990,-9.4186]","[9.5959,9.9906]",257.07,634.41
30,algoQD,30,292/400,100,12,[0.8943],[0.1131],[0.3772],[0.9997],"[-9.2461,-9.4186]","[9.5959,9.9906]",261.15,640.12
31,algoQD,31,294/400,100,12,[0.8962],[0.1138],[0.3772],[0.9997],"[-9.2461,-9.4186]","[9.5959,9.9906]",263.48,643.63
32,algoQD,32,296/400,100,11,[0.8953],[0.1177],[0.3582],[0.9997],"[-9.2461,-9.4186]","[9.8017,9.9906]",265.02,636.24
33,algoQD,33,298/400,100,15,[0.8968],[0.1184],[0.3582],[0.9997],"[-9.2461,-9.4186]","[9.8017,9.9906]",267.25,638.15
34,algoQD,34,300/400,100,15,[0.8993],[0.1178],[0.3582],[1.],"[-9.4231,-9.4186]","[9.8017,9.9906]",269.79,628.63
35,algoQD,35,302/400,100,8,[0.9012],[0.1173],[0.3582],[1.],"[-9.4231,-9.4186]","[9.8017,9.9906]",272.17,642.17
36,algoQD,36,305/400,100,15,[0.9031],[0.1156],[0.3582],[1.],"[-9.4231,-9.4186]","[9.8017,9.9906]",275.46,645.47
