,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,35/400,100,50,[0.7019],[0.2418],[0.1118],[0.9998],"[-5.1163,-4.8749]","[5.2767,5.4230]",24.57,2070.43
1,algoQD,1,55/400,100,46,[0.7809],[0.1944],[0.2282],[0.9999],"[-5.1163,-6.9144]","[5.6110,5.8509]",42.95,1039.11
2,algoQD,2,68/400,100,28,[0.791],[0.1993],[0.1682],[0.9999],"[-6.0295,-6.9144]","[5.6110,5.8509]",53.79,1039.96
3,algoQD,3,81/400,100,30,[0.8111],[0.1848],[0.1682],[0.9999],"[-6.0295,-6.9144]","[5.6110,5.8509]",65.70,1039.91
4,algoQD,4,94/400,100,27,[0.8303],[0.1685],[0.2996],[0.9999],"[-6.0295,-6.9144]","[6.0739,6.0509]",78.05,1039.51
5,algoQD,5,101/400,100,19,[0.8393],[0.1741],[0.2651],[0.9999],"[-6.0295,-6.9144]","[6.0739,6.7412]",84.77,1039.11
6,algoQD,6,109/400,100,22,[0.8442],[0.1696],[0.2651],[0.9999],"[-6.0295,-6.9144]","[6.0739,7.0760]",92.02,1040.09
7,algoQD,7,114/400,100,21,[0.8628],[0.1452],[0.2996],[0.9999],"[-6.0295,-6.9144]","[7.4894,7.0760]",98.36,1039.45
8,algoQD,8,122/400,100,21,[0.8693],[0.1316],[0.4151],[0.9999],"[-6.0295,-6.9144]","[7.4894,7.0760]",106.05,1039.49
9,algoQD,9,128/400,100,17,[0.8721],[0.1277],[0.4151],[0.9999],"[-6.0295,-6.9144]","[7.4894,7.0760]",111.63,1038.11
10,algoQD,10,135/400,100,19,[0.8799],[0.1142],[0.4151],[0.9999],"[-6.0295,-6.9144]","[7.9568,7.0760]",118.79,1039.36
11,algoQD,11,144/400,100,23,[0.8839],[0.1119],[0.4151],[0.9999],"[-6.7358,-6.9144]","[7.9568,7.0760]",127.29,1038.87
12,algoQD,12,148/400,100,20,[0.8849],[0.12],[0.3565],[0.9999],"[-6.7358,-6.9144]","[7.9568,7.0760]",130.97,1039.03
13,algoQD,13,152/400,100,15,[0.8865],[0.1211],[0.3565],[0.9999],"[-6.7358,-7.2085]","[7.9568,7.0760]",134.74,1038.41
14,algoQD,14,158/400,100,16,[0.8843],[0.1269],[0.3565],[0.9999],"[-6.7358,-7.2085]","[7.9568,7.0760]",139.71,1040.14
15,algoQD,15,160/400,100,9,[0.8862],[0.126],[0.3565],[0.9999],"[-6.7358,-7.2085]","[7.9568,7.0760]",141.79,1039.92
16,algoQD,16,164/400,100,10,[0.8856],[0.1254],[0.3565],[0.9999],"[-6.7358,-8.5530]","[8.2273,7.0760]",145.24,1037.15
17,algoQD,17,167/400,100,17,[0.8912],[0.1185],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.0760]",148.84,1037.85
18,algoQD,18,169/400,100,13,[0.8908],[0.1212],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.0760]",150.55,1036.41
19,algoQD,19,174/400,100,18,[0.8914],[0.1226],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",155.10,1036.38
20,algoQD,20,178/400,100,14,[0.8958],[0.1223],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",159.45,1035.85
21,algoQD,21,180/400,100,10,[0.8977],[0.1216],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",161.59,1036.55
22,algoQD,22,183/400,100,11,[0.8987],[0.1216],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",164.47,1036.16
23,algoQD,23,185/400,100,11,[0.9003],[0.1179],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",166.55,1035.44
24,algoQD,24,186/400,100,9,[0.9011],[0.1188],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",167.61,1037.48
25,algoQD,25,188/400,100,13,[0.9053],[0.113],[0.3565],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",170.19,1035.50
26,algoQD,26,189/400,100,10,[0.9102],[0.1055],[0.5692],[0.9999],"[-7.2732,-8.5530]","[8.2273,7.3730]",172.02,1036.17
27,algoQD,27,193/400,100,18,[0.9107],[0.1058],[0.5692],[0.9999],"[-7.4954,-8.5530]","[8.2273,7.3730]",175.77,1037.43
28,algoQD,28,195/400,100,11,[0.9097],[0.116],[0.1772],[0.9999],"[-7.4954,-8.5530]","[8.2273,7.3730]",177.38,1034.77
29,algoQD,29,197/400,100,7,[0.9106],[0.1153],[0.1772],[0.9999],"[-7.4954,-8.5530]","[8.2273,7.3730]",179.40,1035.19
30,algoQD,30,200/400,100,9,[0.911],[0.1188],[0.1772],[0.9999],"[-7.4954,-8.5530]","[8.4073,7.3730]",182.21,1036.08
31,algoQD,31,202/400,100,14,[0.9161],[0.115],[0.1772],[0.9999],"[-7.7912,-8.9684]","[8.8452,7.3730]",185.05,1037.05
32,algoQD,32,205/400,100,10,[0.9165],[0.1142],[0.1772],[0.9999],"[-7.7912,-8.9684]","[8.8452,7.3730]",187.88,1038.00
33,algoQD,33,206/400,100,8,[0.917],[0.1139],[0.1772],[0.9999],"[-7.7912,-8.9684]","[8.8452,7.3730]",188.90,1036.63
34,algoQD,34,210/400,100,17,[0.9152],[0.1238],[0.1772],[0.9999],"[-7.7912,-9.5053]","[8.8452,7.3730]",192.18,1036.31
35,algoQD,35,210/400,100,5,[0.9171],[0.1226],[0.1772],[0.9999],"[-7.7912,-9.5053]","[8.8452,7.3730]",192.60,1037.33
36,algoQD,36,211/400,100,6,[0.9187],[0.1219],[0.1772],[0.9999],"[-7.7912,-9.5053]","[8.8452,7.3730]",193.84,1036.89
37,algoQD,37,212/400,100,6,[0.9185],[0.1221],[0.1772],[0.9999],"[-7.7912,-9.5053]","[8.8452,7.3730]",194.73,1037.61
38,algoQD,38,214/400,100,12,[0.9204],[0.1217],[0.1772],[0.9999],"[-7.7912,-9.5053]","[8.8452,7.3730]",196.97,1036.78
39,algoQD,39,214/400,100,6,[0.9227],[0.1212],[0.1772],[0.9999],"[-7.7912,-9.5053]","[8.8452,7.3730]",197.46,1037.10
40,algoQD,40,217/400,100,9,[0.9249],[0.1137],[0.307],[0.9999],"[-8.1133,-9.5053]","[8.8452,7.3730]",200.70,1036.46
41,algoQD,41,220/400,100,16,[0.9253],[0.1132],[0.307],[0.9999],"[-8.1133,-9.5053]","[8.8452,7.3730]",203.56,1034.71
42,algoQD,42,223/400,100,10,[0.9254],[0.1136],[0.307],[0.9999],"[-8.1981,-9.5053]","[8.8452,7.3730]",206.37,1034.65
43,algoQD,43,225/400,100,8,[0.9253],[0.1139],[0.307],[0.9999],"[-9.6182,-9.5053]","[8.8452,7.3730]",208.19,1033.67
44,algoQD,44,226/400,100,6,[0.9269],[0.1131],[0.307],[0.9999],"[-9.6182,-9.5053]","[8.8452,7.3730]",209.49,1033.05
45,algoQD,45,227/400,100,7,[0.9274],[0.1124],[0.307],[0.9999],"[-9.6182,-9.5053]","[8.8452,7.3730]",210.51,1034.49
46,algoQD,46,229/400,100,11,[0.9293],[0.1112],[0.307],[0.9999],"[-9.6182,-9.5053]","[8.8452,7.3730]",212.82,1034.40
47,algoQD,47,235/400,100,13,[0.9301],[0.1043],[0.3797],[0.9999],"[-9.6182,-9.5663]","[8.8452,7.3730]",218.57,1034.17
48,algoQD,48,238/400,100,6,[0.9284],[0.1084],[0.3797],[0.9999],"[-9.6182,-9.5663]","[9.4128,7.8191]",220.96,1032.80
49,algoQD,49,245/400,100,14,[0.9255],[0.1104],[0.3797],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",226.75,1034.05
50,algoQD,50,246/400,100,5,[0.9266],[0.1083],[0.3797],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",227.94,1034.00
51,algoQD,51,250/400,100,8,[0.9241],[0.1104],[0.3797],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",231.03,1034.87
52,algoQD,52,252/400,100,6,[0.925],[0.1097],[0.3797],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",233.11,1033.38
53,algoQD,53,254/400,100,11,[0.9253],[0.1097],[0.3797],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",235.02,1034.17
54,algoQD,54,257/400,100,10,[0.9228],[0.1146],[0.3797],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",237.15,1033.88
55,algoQD,55,262/400,100,10,[0.921],[0.1178],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",241.31,1033.58
56,algoQD,56,262/400,100,9,[0.9223],[0.1181],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",241.63,1034.37
57,algoQD,57,266/400,100,9,[0.9198],[0.1208],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",244.67,1033.91
58,algoQD,58,271/400,100,14,[0.9194],[0.122],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",249.16,1035.17
59,algoQD,59,274/400,100,11,[0.9226],[0.114],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",252.80,1034.85
60,algoQD,60,276/400,100,8,[0.9231],[0.114],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",254.79,1034.56
61,algoQD,61,277/400,100,6,[0.9242],[0.1135],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",256.01,1033.47
62,algoQD,62,278/400,100,3,[0.923],[0.1155],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",256.61,1034.79
63,algoQD,63,279/400,100,7,[0.923],[0.1166],[0.3459],[0.9999],"[-9.6182,-9.5663]","[9.4128,9.6942]",257.53,1034.59
64,algoQD,64,283/400,100,12,[0.9227],[0.1189],[0.3459],[0.9999],"[-9.6182,-9.8856]","[9.4128,9.6942]",261.13,1033.15
65,algoQD,65,284/400,100,6,[0.9254],[0.1158],[0.3459],[0.9999],"[-9.6182,-9.8856]","[9.4128,9.6942]",262.82,1032.74
66,algoQD,66,284/400,100,6,[0.927],[0.1146],[0.3459],[0.9999],"[-9.6182,-9.8856]","[9.4128,9.6942]",263.27,1033.93
67,algoQD,67,285/400,100,8,[0.9278],[0.1139],[0.3459],[0.9999],"[-9.6182,-9.8856]","[9.4128,9.6942]",264.42,1033.10
68,algoQD,68,286/400,100,6,[0.932],[0.1093],[0.3459],[0.9999],"[-9.7563,-9.8856]","[9.4128,9.6942]",266.54,1033.22
69,algoQD,69,288/400,100,6,[0.9298],[0.1154],[0.3221],[0.9999],"[-9.9847,-9.8856]","[9.4128,9.6942]",267.79,1033.05
70,algoQD,70,288/400,100,4,[0.9322],[0.1106],[0.3221],[0.9999],"[-9.9847,-9.8856]","[9.4128,9.6942]",268.47,1033.54
71,algoQD,71,288/400,100,3,[0.9324],[0.1105],[0.3221],[0.9999],"[-9.9847,-9.8856]","[9.4128,9.6942]",268.53,1034.68
72,algoQD,72,290/400,100,10,[0.931],[0.1175],[0.1771],[0.9999],"[-9.9847,-9.8856]","[9.4128,9.6942]",269.99,1034.27
73,algoQD,73,290/400,100,6,[0.9323],[0.1153],[0.1771],[0.9999],"[-9.9847,-9.8856]","[9.4128,9.6942]",270.37,1032.22
74,algoQD,74,292/400,100,4,[0.9311],[0.116],[0.1771],[0.9999],"[-9.9847,-9.8856]","[9.4128,9.6942]",271.88,1033.24
75,algoQD,75,294/400,100,10,[0.9319],[0.1162],[0.1771],[0.9999],"[-9.9847,-9.8856]","[9.4128,9.6942]",273.97,1031.91
76,algoQD,76,294/400,100,5,[0.9321],[0.1162],[0.1771],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",274.05,1032.05
77,algoQD,77,296/400,100,4,[0.9338],[0.112],[0.1771],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",276.40,1032.30
78,algoQD,78,297/400,100,8,[0.9334],[0.117],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",277.23,1032.56
79,algoQD,79,299/400,100,5,[0.9326],[0.1184],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",278.86,1033.37
80,algoQD,80,301/400,100,7,[0.9334],[0.1182],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",280.97,1031.88
81,algoQD,81,302/400,100,6,[0.934],[0.1175],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",282.07,1034.39
82,algoQD,82,303/400,100,5,[0.9321],[0.1238],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",282.41,1035.38
83,algoQD,83,305/400,100,7,[0.9325],[0.1232],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",284.42,1035.03
84,algoQD,84,306/400,100,3,[0.9316],[0.1243],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",285.07,1035.71
85,algoQD,85,307/400,100,3,[0.9316],[0.1242],[0.0709],[1.],"[-9.9847,-9.8856]","[9.5738,9.6942]",285.99,1034.66
86,algoQD,86,308/400,100,6,[0.9318],[0.1245],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",286.99,1035.07
87,algoQD,87,309/400,100,5,[0.9319],[0.1236],[0.0709],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",287.97,1036.19
88,algoQD,88,313/400,100,7,[0.93],[0.131],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",291.08,1035.53
89,algoQD,89,313/400,100,6,[0.9308],[0.131],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",291.35,1035.83
90,algoQD,90,316/400,100,4,[0.9289],[0.1324],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",293.54,1034.77
91,algoQD,91,317/400,100,6,[0.9299],[0.1316],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",294.78,1035.04
92,algoQD,92,318/400,100,5,[0.9312],[0.1303],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",296.13,1034.79
93,algoQD,93,319/400,100,5,[0.9317],[0.1297],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.6942]",297.20,1037.09
94,algoQD,94,319/400,100,6,[0.9325],[0.1293],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.5779]",297.48,1037.73
95,algoQD,95,319/400,100,3,[0.9352],[0.1249],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.5779]",298.32,1035.42
96,algoQD,96,320/400,100,8,[0.9357],[0.1245],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.5779]",299.43,1035.93
97,algoQD,97,321/400,100,3,[0.9354],[0.1248],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.5779]",300.25,1035.58
98,algoQD,98,325/400,100,9,[0.9322],[0.1296],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.5779]",302.97,1034.69
99,algoQD,99,326/400,100,4,[0.9325],[0.129],[0.0355],[1.],"[-9.9847,-9.8856]","[9.4128,9.5779]",303.98,10.38
