,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.029158, -9.885567)]",[],"[(-9.904579, -7.801723)]","[(-9.284631, -6.124072)]",[],"[(-9.479245, -4.226945)]",[],"[(-9.169611, -2.1084468)]","[(-9.9847145, -1.7934276)]",[],"[(-9.756319, 0.40065485)]","[(-9.200193, 1.8307045)]","[(-9.471762, 2.8098454)]",[],"[(-9.14233, 4.2017093)]",[],[],[],[],[]
1,[],"[(-8.505708, -8.396959)]","[(-8.386153, -7.8233337)]",[],"[(-8.669677, -5.099915)]","[(-8.148647, -4.7250786)]","[(-8.421617, -3.3125563)]","[(-8.118262, -2.590162)]","[(-8.171268, -1.1326323)]","[(-8.2899, -0.6526522)]","[(-8.046986, 0.24904133)]","[(-8.429178, 1.215834)]","[(-8.616229, 2.1124208)]","[(-8.875522, 3.1847355)]","[(-8.398951, 4.0202417)]",[],[],[],[],[]
2,[],"[(-7.752223, -8.260303)]","[(-7.0361056, -7.139658)]","[(-7.1792326, -6.2539625)]","[(-7.6669044, -5.899944)]","[(-7.500086, -4.491683)]","[(-7.685675, -3.0038168)]","[(-7.2610474, -2.3916752)]","[(-7.177098, -1.5154085)]","[(-7.7908764, -0.44128948)]","[(-7.2561517, 0.2124763)]","[(-7.276622, 1.8452246)]","[(-7.759164, 2.058898)]","[(-7.668498, 3.5349586)]","[(-7.036447, 4.5919833)]","[(-7.8876653, 5.0563593)]",[],[],[],[]
3,"[(-6.108981, -9.180439)]","[(-6.5732627, -8.4346)]","[(-6.1907487, -7.473504)]","[(-6.727087, -6.326229)]","[(-6.1388493, -5.6848364)]","[(-6.7698827, -4.2457213)]","[(-6.848383, -3.780805)]","[(-6.779737, -2.5544188)]","[(-6.430107, -1.542422)]","[(-6.2149944, -0.7186875)]","[(-6.9603386, 0.40130922)]","[(-6.8237634, 1.8522391)]","[(-6.5948486, 2.5335383)]","[(-6.637906, 3.9708939)]","[(-6.003254, 4.212511)]","[(-6.2550626, 5.709361)]","[(-6.896135, 6.5080304)]","[(-6.5262623, 7.223441)]",[],[]
4,[],"[(-5.441942, -8.038824)]","[(-5.2537937, -7.5087643)]","[(-5.276003, -6.245662)]","[(-5.108472, -5.529209)]","[(-5.767463, -4.454698)]","[(-5.365431, -3.1453593)]","[(-5.215125, -2.4065874)]","[(-5.28429, -1.607693)]","[(-5.923904, -0.7308881)]","[(-5.2080956, 0.6626984)]","[(-5.8275824, 1.7187961)]","[(-5.8283887, 2.7250369)]","[(-5.865788, 3.0898738)]","[(-5.075446, 4.846098)]","[(-5.047198, 5.364613)]","[(-5.0382376, 6.766425)]","[(-5.8622427, 7.3213243)]","[(-5.010076, 8.793692)]",[]
5,[],"[(-4.7273793, -8.171744)]","[(-4.100908, -7.181327)]","[(-4.9498796, -6.1738734)]","[(-4.197847, -5.1609726)]","[(-4.913915, -4.835049)]","[(-4.9463854, -3.4742963)]","[(-4.712254, -2.7905586)]","[(-4.9064693, -1.6542863)]","[(-4.030744, -0.0049679466)]","[(-4.697244, 0.27846414)]","[(-4.6115046, 1.7145469)]","[(-4.4105625, 2.0969117)]","[(-4.837498, 3.003273)]","[(-4.5193024, 4.4567385)]","[(-4.2934103, 5.559184)]","[(-4.4085846, 6.3578625)]","[(-4.980482, 7.877384)]",[],[]
6,"[(-3.6516414, -9.293833)]","[(-3.6286, -8.557348)]","[(-3.5487714, -7.45928)]","[(-3.5662978, -6.7780952)]","[(-3.919683, -5.353465)]","[(-3.9140053, -4.8665032)]","[(-3.0113976, -3.4246175)]","[(-3.2016532, -2.0428529)]","[(-3.0174751, -1.2321166)]","[(-3.0775752, -0.8701657)]","[(-3.1095119, 0.41448647)]","[(-3.6229675, 1.0701982)]","[(-3.1599042, 2.6017933)]","[(-3.7451947, 3.4371655)]","[(-3.9347012, 4.726083)]","[(-3.365403, 5.0618386)]","[(-3.2166703, 6.25438)]","[(-3.7587938, 7.2232704)]","[(-3.35903, 8.624135)]",[]
7,"[(-2.2349198, -9.19672)]","[(-2.6450436, -8.153204)]","[(-2.0048907, -7.209517)]","[(-2.0367248, -6.215353)]","[(-2.6398473, -5.173476)]","[(-2.1350756, -4.304714)]","[(-2.3272893, -3.717598)]","[(-2.4562905, -2.4527242)]","[(-2.3039212, -1.6346432)]","[(-2.0755618, -0.06593791)]","[(-2.78228, 0.68955666)]","[(-2.4936926, 1.4376501)]","[(-2.386799, 2.9863212)]","[(-2.86352, 3.2504005)]","[(-2.296055, 4.284271)]","[(-2.8602889, 5.331834)]","[(-2.5905492, 6.5694547)]","[(-2.699538, 7.417926)]","[(-2.982702, 8.064501)]",[]
8,"[(-1.5592779, -9.143643)]","[(-1.1100407, -8.826656)]","[(-1.8218514, -7.8417063)]","[(-1.650363, -6.7198997)]","[(-1.6360505, -5.927855)]","[(-1.1181934, -4.1155863)]","[(-1.6357515, -3.2660644)]","[(-1.0599542, -2.7079442)]","[(-1.2852502, -1.3879731)]","[(-1.219646, -0.78604895)]","[(-1.9396286, 0.037218984)]","[(-1.1446663, 1.052884)]","[(-1.0535835, 2.7485867)]","[(-1.9570112, 3.1160686)]","[(-1.9063305, 4.949336)]","[(-1.1089007, 5.2750897)]","[(-1.2209556, 6.434962)]","[(-1.397661, 7.391208)]","[(-1.2879205, 8.183868)]","[(-1.7874829, 9.027214)]"
9,"[(-0.39462402, -9.137502)]","[(-0.60176146, -8.867925)]","[(-0.07570939, -7.7400146)]","[(-0.64126307, -6.228031)]","[(-0.5125253, -5.8741713)]","[(-0.7211533, -4.0414023)]","[(-0.75181496, -3.7093346)]","[(-0.21815318, -2.039695)]","[(-0.084282845, -1.286193)]","[(-0.22486864, -0.25349188)]","[(-0.9384695, 0.085084975)]","[(-0.58656377, 1.3997141)]","[(-0.9934099, 2.0205276)]","[(-0.58895665, 3.1844084)]","[(-0.45335498, 4.0248146)]","[(-0.009177588, 5.350827)]","[(-0.0249784, 6.205863)]","[(-0.6080052, 7.4929104)]","[(-0.56532377, 8.270438)]","[(-0.4922926, 9.577887)]"
