,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.8677174144321018,)",,"(0.6990890502929688,)","(0.5825369940863715,)",,"(0.8827486673990885,)","(0.9156977441575792,)","(0.953461742401123,)","(0.9461183177100287,)","(0.9996953328450521,)","(0.9578790373272366,)","(0.9678680525885688,)",,,,
1,,,,,,"(0.956598801083035,)",,"(0.5271525065104167,)","(0.5297597249348958,)","(0.9780690511067708,)","(0.9658694797092013,)","(0.9552583482530382,)","(0.9716668023003472,)","(0.9826568060451084,)","(0.994531758626302,)","(0.9966965993245442,)","(0.9893015126387278,)","(0.9955364333258735,)",,
2,,,,,,"(0.9960234536064996,)","(0.9770084646013047,)","(0.9629305627610948,)","(0.977185493045383,)","(0.9956543385982514,)","(0.9567864418029786,)","(0.9906899174054463,)","(0.978145432472229,)","(0.9914509918954637,)","(0.9990596128834619,)","(0.9895968331231011,)","(0.9787580198711819,)","(0.9693809668223063,)","(0.6754783206515842,)",
3,,,,"(0.9022911071777344,)","(0.8754017935858832,)","(0.9847407023111979,)","(0.9994957447052002,)","(0.9991342862447102,)","(0.9780920227368672,)","(0.8706652853224013,)","(0.9961278385586209,)","(0.9665748755137126,)","(0.9003349410163032,)","(0.9937977088822258,)","(0.9943047947353787,)","(0.9940163188510471,)","(0.8865306430392795,)","(0.9924727612071567,)","(0.994279154141744,)","(0.7383906046549479,)"
4,,,"(0.5957782745361329,)","(0.9570377800199721,)","(0.9688767539130316,)","(0.9941215084658729,)","(0.9990347279442682,)","(0.9784505208333333,)","(0.9589678843816122,)","(0.9904617521497938,)","(0.9956049998601277,)","(0.9986216503712866,)","(0.9835696326361762,)","(0.9914021147622003,)","(0.9904769427246518,)","(0.9917177114221785,)","(0.8844386524624295,)","(0.9835887617535062,)","(0.8138960732354058,)","(0.7652746412489149,)"
5,,"(0.9583878305223253,)","(0.6460553487141927,)","(0.9961329248216417,)","(0.9761711968315973,)","(0.9953966319561005,)","(0.9928946865929498,)","(0.9658807595570882,)","(0.9945602787865533,)","(0.9973142233159807,)","(0.9083403481377496,)","(0.9698225630654229,)","(0.998766005370352,)","(0.9856986867056953,)","(0.9981052531136407,)","(0.9918461441993713,)","(0.9995781910502248,)","(0.9978041943576601,)","(0.9097114986843533,)","(0.8405019972059462,)"
6,,,"(0.8105683856540256,)","(0.9261459562513563,)","(0.9880833903948466,)","(0.9673425144619412,)","(0.9984694931242201,)","(0.9675068987740411,)","(0.9872344546847873,)","(0.9645813941955567,)","(0.9997194576594565,)","(0.9996675587362713,)","(0.9916515058941311,)","(0.9802805052863227,)","(0.9729484717051188,)","(0.9970594627989663,)","(0.8962301360236273,)","(0.9614427778455946,)","(0.7962323294745551,)","(0.7907599978976779,)"
7,,"(0.9464027881622314,)","(0.9657697333229913,)","(0.9875775112046136,)","(0.9588385502497355,)","(0.9993508748710156,)","(0.9812655833032397,)","(0.9827551616562737,)","(0.9971063143677181,)","(0.9974209687776036,)","(0.9995994991726346,)","(0.9963219430711534,)","(0.9973007255130344,)","(0.9985149189829826,)","(0.9697876426908705,)","(0.9938929511441125,)","(0.8521417617797852,)","(0.9977757255236308,)","(0.9441120200686984,)","(0.7568495432535807,)"
8,"(0.8665403789944119,)",,"(0.9310047149658203,)","(0.9946634080674913,)","(0.9977045524451468,)","(0.997623438305325,)","(0.998276620441013,)","(0.9995923651589288,)","(0.9996414876646466,)","(0.9999076028664907,)","(0.9978259517086877,)","(0.9975791510608462,)","(0.9695048650105794,)","(0.9981035669644673,)","(0.9840650386280484,)","(0.9870975971221924,)","(0.9889960322115157,)","(0.9653244071536594,)","(0.7973150041368272,)","(0.9533355394999186,)"
9,,,"(0.9009842766655816,)","(0.9901394989755419,)","(0.9836539917522007,)","(0.9933583464887407,)","(0.9729920705159505,)","(0.999334250556098,)","(0.9999427371554904,)","(0.9990211645762126,)","(0.9992505500713984,)","(0.9963245809078216,)","(0.9806482315063476,)","(0.9982438966631889,)","(0.980006292131212,)","(0.9978508535358641,)","(0.9787851360109118,)","(0.9487299972110325,)","(0.9048669815063477,)","(0.8734653260972765,)"
