,0
0,74
1,83
2,123
3,127
4,147
5,148
6,149
7,169
8,175
9,180
10,196
11,212
12,217
13,231
14,232
15,236
16,238
17,240
18,243
19,246
20,249
21,257
22,259
23,262
24,270
25,276
26,277
27,281
28,294
29,297
30,304
31,308
32,314
33,316
34,322
35,323
36,324
37,330
38,331
39,334
40,336
41,341
42,343
43,344
44,345
45,348
46,349
47,352
48,355
49,357
50,358
51,360
52,363
53,371
54,372
55,374
56,376
57,377
58,378
59,379
60,380
61,381
62,383
63,386
64,387
65,391
66,392
67,393
68,395
69,399
70,401
71,404
72,405
73,408
74,410
75,411
76,412
77,413
78,417
79,418
80,419
81,421
82,422
83,424
84,426
85,427
86,428
87,431
88,432
89,433
90,434
91,435
92,436
93,437
94,439
95,440
96,441
97,442
98,443
99,444
100,446
101,447
102,449
103,450
104,452
105,453
106,455
107,456
108,457
109,458
110,460
111,461
112,462
113,463
114,464
115,466
116,467
117,468
118,469
119,470
120,471
121,472
122,473
123,474
124,475
125,476
126,477
127,478
128,480
129,481
130,482
131,483
132,484
133,485
134,486
135,487
136,488
137,489
138,490
139,491
140,492
141,493
142,494
143,495
144,496
145,497
146,498
