,alg_name,iteration,cont_size,max0,elapsed
0,algoQD,0,1,0.3610666063096788,6.869173337999655
1,algoQD,0,2,0.3610666063096788,5.825558056999853
2,algoQD,0,3,0.6372008429633247,6.22896921399979
3,algoQD,0,4,0.8250187344021267,6.282687347999854
4,algoQD,0,5,0.8250187344021267,6.107056205999925
5,algoQD,0,6,0.9189793586730957,5.890587294999932
6,algoQD,0,6,0.9189793586730957,6.177404064000257
7,algoQD,0,6,0.9189793586730957,6.442572617999758
8,algoQD,0,7,0.9189793586730957,6.215561975000128
9,algoQD,0,8,0.9189793586730957,7.163168057999883
10,algoQD,0,9,0.9189793586730957,6.537706859000082
11,algoQD,0,10,0.9189793586730957,6.635979104999933
12,algoQD,0,11,0.9189793586730957,5.997874791999948
13,algoQD,0,12,0.9189793586730957,6.147939653999856
14,algoQD,0,13,0.9189793586730957,5.886987409000085
15,algoQD,0,14,0.9189793586730957,6.535694984999736
16,algoQD,0,15,0.9189793586730957,5.82624440499967
17,algoQD,0,15,0.9189793586730957,6.496279464000054
18,algoQD,0,16,0.9189793586730957,6.558587194999745
19,algoQD,0,17,0.9189793586730957,6.1938277640001616
20,algoQD,0,18,0.9189793586730957,6.023689208999713
21,algoQD,0,19,0.9307853221893311,6.661634364999827
22,algoQD,0,20,0.9307853221893311,6.009239706000244
23,algoQD,0,21,0.9307853221893311,6.367159420000007
24,algoQD,0,22,0.9307853221893311,6.395705022000129
25,algoQD,0,23,0.9307853221893311,6.355910602000222
26,algoQD,0,23,0.9307853221893311,6.162572901000203
27,algoQD,0,24,0.9307853221893311,6.513011609999921
28,algoQD,0,25,0.9307853221893311,6.026936716999899
29,algoQD,0,26,0.9307853221893311,6.580246927000189
30,algoQD,0,27,0.9307853221893311,6.4399084189999485
31,algoQD,0,27,0.9307853221893311,6.169199068000125
32,algoQD,0,28,0.9307853221893311,6.192928558999938
33,algoQD,0,28,0.9307853221893311,6.5509537299999465
34,algoQD,0,28,0.9307853221893311,6.487477833999947
35,algoQD,0,28,0.9524266401926677,5.879703877999873
36,algoQD,0,28,0.9524266401926677,5.8188326810000035
37,algoQD,0,29,0.9524266401926677,5.941109453000081
38,algoQD,0,29,0.9524266401926677,6.502112011000008
39,algoQD,0,29,0.9524266401926677,6.48922093300007
40,algoQD,0,29,0.9524266401926677,6.567680661999475
41,algoQD,0,30,0.9524266401926677,6.348012338000444
42,algoQD,0,30,0.9524266401926677,6.334182629000679
43,algoQD,0,30,0.9524266401926677,6.418551521999689
44,algoQD,0,30,0.9690509716669718,5.916483375000098
45,algoQD,0,30,0.9690509716669718,6.271792380000079
46,algoQD,0,30,0.9690509716669718,6.08536788299989
47,algoQD,0,30,0.9690509716669718,6.322323516000324
48,algoQD,0,30,0.9690509716669718,6.251207717000398
49,algoQD,0,31,0.9690509716669718,5.911487740000666
50,algoQD,0,32,0.9690509716669718,6.184528011000111
51,algoQD,0,32,0.9690509716669718,6.294910302000062
52,algoQD,0,33,0.9690509716669718,6.343860187000246
53,algoQD,0,33,0.9690509716669718,6.281756209000378
54,algoQD,0,33,0.9690509716669718,6.135938014000203
55,algoQD,0,33,0.9690509716669718,6.489467649999824
56,algoQD,0,33,0.9690509716669718,6.426013353000599
57,algoQD,0,33,0.9690509716669718,6.488859809999667
58,algoQD,0,34,0.9690509716669718,6.591622169999937
59,algoQD,0,34,0.9690509716669718,6.066200714000843
60,algoQD,0,35,0.9690509716669718,6.129227327999615
61,algoQD,0,36,0.9690509716669718,6.147811525000179
62,algoQD,0,37,0.9690509716669718,5.987342233999698
63,algoQD,0,37,0.9690509716669718,5.9957163299995955
64,algoQD,0,37,0.9690509716669718,6.110204031000649
65,algoQD,0,38,0.9690509716669718,6.35317241499979
66,algoQD,0,38,0.9690509716669718,6.125348702999872
67,algoQD,0,38,0.9690509716669718,5.930720045000271
68,algoQD,0,39,0.9690509716669718,6.027589336999881
69,algoQD,0,39,0.9690509716669718,6.343408140000065
70,algoQD,0,39,0.9855752719773186,6.36431779600025
71,algoQD,0,39,0.9855752719773186,6.113378240999737
72,algoQD,0,40,0.9855752719773186,6.484634860999904
73,algoQD,0,40,0.9855752719773186,6.584746657999858
74,algoQD,0,40,0.9855752719773186,6.459949884999332
75,algoQD,0,41,0.9855752719773186,6.187604989999272
76,algoQD,0,41,0.9855752719773186,6.31466211299994
77,algoQD,0,41,0.9855752719773186,6.214286263999384
78,algoQD,0,41,0.9855752719773186,6.116264658000546
79,algoQD,0,42,0.9855752719773186,6.342496143000062
80,algoQD,0,43,0.9855752719773186,6.186564940000608
81,algoQD,0,43,0.9855752719773186,5.898326886000177
82,algoQD,0,44,0.9855752719773186,6.186324856999818
83,algoQD,0,44,0.9855752719773186,6.51484776199959
84,algoQD,0,44,0.9942038794358571,6.368275831000574
85,algoQD,0,45,0.9942038794358571,6.183566493000399
86,algoQD,0,46,0.9942038794358571,6.322874779999438
87,algoQD,0,46,0.9942038794358571,5.8820575999998255
88,algoQD,0,46,0.9942038794358571,5.89502126699972
89,algoQD,0,46,0.9942038794358571,6.383431434000158
90,algoQD,0,46,0.9942038794358571,6.602165385999797
91,algoQD,0,47,0.9942038794358571,6.030624787999841
92,algoQD,0,47,0.9942038794358571,6.079834138000479
93,algoQD,0,48,0.9942038794358571,6.374363493999226
94,algoQD,0,48,0.9942038794358571,6.160641524999846
95,algoQD,0,48,0.9942038794358571,6.249198337000053
96,algoQD,0,48,0.9942038794358571,6.122968452999885
97,algoQD,0,48,0.9942038794358571,6.04289530799997
98,algoQD,0,49,0.9942038794358571,6.231918524000321
99,algoQD,0,50,0.9942038794358571,6.18922423999993
100,algoQD,1,50,0.9942038794358571,6.218313508999927
101,algoQD,1,50,0.9942038794358571,6.502445985000122
102,algoQD,1,50,0.9942038794358571,5.938084217000323
103,algoQD,1,50,0.9942038794358571,6.248501609999948
104,algoQD,1,50,0.9942038794358571,5.970673460999933
105,algoQD,1,50,0.9942038794358571,6.416916426000171
106,algoQD,1,50,0.9942038794358571,6.198891991999517
107,algoQD,1,51,0.9942038794358571,6.457436224000048
108,algoQD,1,51,0.9942038794358571,6.098368497999218
109,algoQD,1,51,0.9942038794358571,6.12878747799914
110,algoQD,1,51,0.9942038794358571,6.403348115999506
111,algoQD,1,51,0.9942038794358571,6.408353744000124
112,algoQD,1,52,0.9942038794358571,6.083235950000017
113,algoQD,1,53,0.9942038794358571,6.408604225999625
114,algoQD,1,53,0.9942038794358571,5.966288116000214
115,algoQD,1,53,0.9942038794358571,6.116755492000266
116,algoQD,1,53,0.9942038794358571,5.897206544000255
117,algoQD,1,54,0.9942038794358571,6.077973829000257
118,algoQD,1,54,0.9942038794358571,6.0798497590003535
119,algoQD,1,54,0.9942038794358571,6.046321761999934
120,algoQD,1,54,0.9942038794358571,6.502046585000244
121,algoQD,1,54,0.9942038794358571,5.978976596000393
122,algoQD,1,55,0.9942038794358571,6.341934269999911
