,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0,0.0073824127250627924,-0.4540355662124145,0.8957806201522693,0.4588551837028423,-0.520933915787795,-0.09120055217998257,0.9940073644783807,0.42027788293491253,0.7602364422104426,-0.22909439281332067,0.8019693183207772,0.6431692714796002,0.19407327181621326,-0.8257778903326061,-0.2286102501065228,0.915522830921186,-0.23925841124638647,0.2832789634808972,0.5606100262916522,-0.6718956817529311,0.9918553569096187,0.3154333467913413,0.43257861955241084,0.3521472420464775,0.654536942380225,-0.0877502133259449,-0.3148673293081867,-0.42319921081250933,0.3201800250808151,0.49346785615217925
1,-0.2827922483557188,0.1628020344859269,0.7685295899465703,-0.9355480740212976,-0.2798231138896632,-0.27411600865987795,0.06358480965630542,0.5064556026851559,-0.6604476203576506,0.3765735029634012,-0.6961236742931256,0.7364558172082678,-0.20811085493914594,-0.2564348443076725,-0.9788617428978335,0.9170725532481665,0.9742107858876341,-0.8879218006684098,-0.41265136951153636,-0.07360861766165705,-0.1659356801149714,-0.13205770126534744,-0.5560427904724323,-0.7155857047501255,0.19370777396907934,-0.1875599403675725,-0.40673056747450786,-0.30801107510189496,0.9691327186383019,0.13105880867001796
2,-0.24107814760387347,0.34768355518152894,-0.7199507452265885,-0.07081887252361807,-0.0952601381698186,-0.4353616814273791,-0.2756427544667108,-0.150333050933521,0.6440108745067055,0.845090218098862,-0.7786428048264913,0.17035810624402803,0.23004689710155612,-0.11243220013558708,-0.9781161699398235,-0.14786176096218506,-0.5297414575137573,-0.05915503713085868,0.4837336033709714,-0.6735362456477003,0.06819591671178449,-0.8373557583318949,0.9278735641570914,0.039594732912565656,-0.34764942435864143,-0.252977276956978,0.2895035575857645,-0.13134216031843415,-0.30932160556850663,0.059354385659140974
3,0.6300803216152786,0.9087544816594559,0.7472353089612551,0.4666776004310458,0.7621167928853858,0.0887525498449857,-0.27421421331752227,0.8424101164195028,0.5931013750493725,-0.8128454529824787,-0.47759205565184715,-0.05388579848348263,-0.23358909667420025,-0.14350033784189886,0.5477803749445507,-0.6212109265112589,0.09225560618411643,0.6317272226675095,-0.5162725825720778,0.8670569082775397,-0.22806296974633522,0.13272321792560637,0.12093337741795951,-0.840713088916117,-0.6095969305426643,-0.1021702466939669,0.20247629127376943,-0.33089781495579196,-0.9518254698112665,0.6705271139621383
4,-0.31371629371461873,0.41210363138578887,0.7685295899465703,-0.9809345347071718,-0.2798231138896632,-0.2516708975903774,0.2239832952157641,0.4488194706380688,-0.6604476203576506,0.5329726503425463,-0.48937928060979585,0.6594924767695831,-0.4927286406341431,-0.2635736816261718,-0.7871650180108694,0.9829008780348047,0.9954390405240467,-0.7609032707817602,-0.41265136951153636,0.12983795765776152,-0.1659356801149714,-0.04536597054993985,-0.5768522228619757,-0.7155857047501255,0.2508213628156699,-0.349484165221571,-0.7072908569098111,-0.30801107510189496,0.7542967563126028,0.010839641415202772
5,-0.101094129245489,0.290607109986063,-0.7149518122364995,-0.939905773459861,0.4727644574409149,0.8606161897586864,-0.7942802800112947,-0.6529510460790162,0.6758556354526937,-0.0008741841572403874,0.6523307093020734,-0.4474211372578294,-0.8811612775299147,0.6923186828159533,0.16456240782744946,-0.2919468559415921,0.21479299536132856,0.05720597076555278,-0.3649883515715244,-0.3862774239982858,-0.861723855312492,-0.34779339672429743,-0.7593498833919479,0.15696050271685147,0.633433195806403,-0.7759559006684185,0.8443975669637858,0.15148128075651424,0.18395991024799851,-0.7720314854253094
6,-0.2827922483557188,0.41210363138578887,0.7685295899465703,-0.9471374613321473,-0.2798231138896632,-0.2724078962778911,0.06358480965630542,0.4607836892668289,-0.5771910900428903,0.28745139496177763,-0.6961236742931256,0.41951775097970945,-0.25123028403290104,-0.2564348443076725,-0.93516079184562,0.9993177983387744,0.9742107858876341,-0.7609032707817602,-0.41265136951153636,-0.17293748055899272,-0.1659356801149714,-0.04536597054993985,-0.5768522228619757,-0.7155857047501255,0.2508213628156699,-0.06297270688463108,-0.8792134750426042,-0.30801107510189496,0.7556725782865525,0.13105880867001796
7,-0.3117520668980791,0.8161662117186876,-0.032400903057932195,0.02027496352493019,-0.14561099023944757,0.7361171807950404,0.9791018517738916,0.0025274265896297887,0.48818459965748406,0.6479321102421534,-0.4446314921125274,0.3567244785984627,0.8671933531093743,-0.9647152342444747,-0.43792724479634004,0.4262886845580893,0.6358706121084647,-0.5290186267497339,0.5090518162448792,0.5159549656392728,0.8666274329327854,-0.4111729728269107,-0.8342656192107298,0.8987552249844577,0.7582029031113608,-0.10562787421734265,-0.5541243521698263,0.5617498924473687,0.23315988961949796,0.7168081625885927
8,-0.6122305333655313,0.41210363138578887,0.7685295899465703,-0.9887741395450187,-0.2798231138896632,-0.2516708975903774,0.2239832952157641,0.4488194706380688,-0.6604476203576506,0.545947786284408,-0.48937928060979585,0.6594924767695831,-0.4927286406341431,-0.2635736816261718,-0.7871650180108694,0.9829008780348047,0.8750883408484031,-0.7609032707817602,-0.41265136951153636,0.12983795765776152,-0.1659356801149714,-0.04536597054993985,-0.5768522228619757,-0.7155857047501255,0.2508213628156699,-0.23989607587252215,-0.7401262137254789,-0.30801107510189496,0.7542967563126028,0.010839641415202772
9,-0.31371629371461873,0.41210363138578887,0.7685295899465703,-0.9708082825860962,-0.2983725072441834,-0.2724078962778911,0.21214026736612257,0.4488194706380688,-0.6604476203576506,0.34927734098704555,-0.6961236742931256,0.6594924767695831,-0.4927286406341431,-0.42115693850868796,-0.7871650180108694,0.9730425651583194,0.9873542851994743,-0.7082599328124752,-0.44249680085555987,0.12983795765776152,-0.17631265965150056,-0.04536597054993985,-0.5768522228619757,-0.7155857047501255,0.2508213628156699,-0.349484165221571,-0.4477660281296538,-0.30801107510189496,0.7542967563126028,0.06584654591145167
