,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],"[(-9.047923, -4.8593845)]","[(-9.447452, -3.421932)]","[(-9.255418, -2.2664645)]","[(-9.014517, -1.1531668)]","[(-9.600783, -0.018801738)]","[(-9.28146, 0.34109116)]","[(-9.27923, 1.9805114)]","[(-9.699593, 2.9947548)]","[(-9.113274, 3.245242)]",[],[],"[(-9.462701, 6.3771005)]",[],[],[]
1,[],"[(-8.158511, -8.649465)]","[(-8.273858, -7.7317605)]","[(-8.103511, -6.4040704)]","[(-8.495064, -5.4879756)]","[(-8.429825, -4.075779)]","[(-8.780851, -3.7969456)]","[(-8.435844, -2.0150487)]","[(-8.332181, -1.940901)]","[(-8.001314, -0.6747879)]","[(-8.39662, 0.81351864)]","[(-8.542694, 1.0838546)]",[],"[(-8.386702, 3.4324334)]","[(-8.801601, 4.1102796)]","[(-8.179608, 5.069104)]","[(-8.675968, 6.3070283)]","[(-8.082202, 7.1297398)]",[],[]
2,"[(-7.5064006, -9.816005)]",[],"[(-7.7774696, -7.421499)]","[(-7.0377984, -6.8288765)]","[(-7.9393377, -5.623343)]","[(-7.1749125, -4.312723)]","[(-7.099482, -3.9296746)]","[(-7.130088, -2.4999976)]","[(-7.1721435, -1.887786)]","[(-7.1387224, -0.18341857)]","[(-7.6454344, 0.033407483)]","[(-7.0195155, 1.3800752)]","[(-7.952642, 2.9594991)]","[(-7.11202, 3.7520118)]","[(-7.486842, 4.831392)]","[(-7.812084, 5.0029516)]","[(-7.5578647, 6.874283)]","[(-7.8532257, 7.2248516)]","[(-7.607794, 8.9261265)]",[]
3,"[(-6.12355, -9.534018)]","[(-6.5242605, -8.206672)]","[(-6.471961, -7.733752)]","[(-6.0818477, -6.6606193)]","[(-6.570295, -5.7420444)]","[(-6.1695824, -4.0890045)]","[(-6.124672, -3.7927504)]","[(-6.844084, -2.8597863)]","[(-6.7738485, -1.9866738)]","[(-6.487439, -0.00061079115)]","[(-6.392186, 0.11317663)]","[(-6.284445, 1.7756176)]","[(-6.1156664, 2.2265673)]","[(-6.4257216, 3.8068924)]","[(-6.192249, 4.8283606)]","[(-6.4444304, 5.57758)]","[(-6.4487247, 6.138014)]","[(-6.4269495, 7.754168)]","[(-6.5455036, 8.279075)]",[]
4,"[(-5.8005548, -9.58982)]","[(-5.4394784, -8.661145)]","[(-5.9692044, -7.575005)]","[(-5.595031, -6.7951474)]","[(-5.152583, -5.3678365)]","[(-5.2800817, -4.133985)]","[(-5.184544, -3.8042245)]","[(-5.075691, -2.0024748)]","[(-5.289367, -1.1909647)]","[(-5.3937244, -0.050055373)]","[(-5.072511, 0.05858919)]","[(-5.5386925, 1.5990461)]","[(-5.2081714, 2.8196607)]","[(-5.820757, 3.525802)]","[(-5.062576, 4.564599)]","[(-5.4929733, 5.4041934)]","[(-5.269809, 6.294211)]","[(-5.489708, 7.301181)]","[(-5.169174, 8.622743)]",[]
5,"[(-4.474028, -9.072607)]","[(-4.6566005, -8.032214)]","[(-4.785252, -7.832172)]","[(-4.7951136, -6.8869486)]","[(-4.455679, -5.78196)]","[(-4.0333405, -4.977942)]","[(-4.0823207, -3.1446178)]","[(-4.949578, -2.9654937)]","[(-4.8573112, -1.0042375)]","[(-4.072524, -0.33758226)]","[(-4.437285, 0.9896961)]","[(-4.0728035, 1.5105299)]","[(-4.76326, 2.156604)]","[(-4.7917566, 3.389424)]","[(-4.4383874, 4.680248)]","[(-4.4517508, 5.541285)]","[(-4.451834, 6.3351107)]","[(-4.876516, 7.985861)]","[(-4.8906083, 8.684788)]","[(-4.2038713, 9.287076)]"
6,"[(-3.520981, -9.890232)]","[(-3.949685, -8.452434)]","[(-3.887859, -7.285696)]","[(-3.8481872, -6.4954004)]","[(-3.4824193, -5.6676345)]","[(-3.342547, -4.8591847)]","[(-3.3452613, -3.545842)]","[(-3.5383306, -2.3894496)]","[(-3.4900079, -1.9054002)]","[(-3.4187183, -0.4308346)]","[(-3.311021, 0.73366266)]","[(-3.146707, 1.9516504)]","[(-3.784405, 2.397273)]","[(-3.0735767, 3.266917)]","[(-3.6690903, 4.157131)]","[(-3.8270113, 5.967029)]","[(-3.0375237, 6.3677864)]","[(-3.7976842, 7.585378)]","[(-3.3925736, 8.093475)]","[(-3.1479642, 9.408216)]"
7,"[(-2.3151298, -9.867773)]","[(-2.4691951, -8.992142)]","[(-2.9935179, -7.0531154)]","[(-2.4975858, -6.7539234)]","[(-2.7450464, -5.216629)]","[(-2.4297643, -4.3602595)]","[(-2.458007, -3.531059)]","[(-2.6247814, -2.5826283)]","[(-2.2069495, -1.0168562)]","[(-2.4514303, -0.98354137)]","[(-2.5772657, 0.71497554)]","[(-2.5925834, 1.7266567)]","[(-2.1050057, 2.2366745)]","[(-2.6300752, 3.2537632)]","[(-2.685804, 4.826795)]","[(-2.2246153, 5.8823566)]","[(-2.306455, 6.226995)]","[(-2.8750248, 7.866333)]","[(-2.2122467, 8.229425)]","[(-2.3150022, 9.212552)]"
8,"[(-1.2280741, -9.627919)]","[(-1.499267, -8.756959)]","[(-1.7045732, -7.206293)]","[(-1.0556582, -6.217905)]","[(-1.2044072, -5.0220637)]","[(-1.3470707, -4.1862364)]","[(-1.3909727, -3.561801)]","[(-1.3722597, -2.7949848)]","[(-1.1218497, -1.6621106)]","[(-1.7993377, -0.90643483)]","[(-1.0828295, 0.058689646)]","[(-1.6408592, 1.1276833)]","[(-1.7323837, 2.7169688)]","[(-1.8546541, 3.6119537)]","[(-1.0738769, 4.4787793)]","[(-1.977544, 5.1644664)]","[(-1.2752172, 6.1801867)]","[(-1.2820196, 7.32122)]","[(-1.0125722, 8.437027)]","[(-1.8289652, 9.3703985)]"
9,"[(-0.6622106, -9.74243)]","[(-0.020021953, -8.275729)]","[(-0.5800223, -7.8892393)]","[(-0.6379467, -6.2993546)]","[(-0.37327862, -5.644635)]","[(-0.35352662, -4.2163987)]","[(-0.3283683, -3.2637258)]","[(-0.8939939, -2.5555818)]","[(-0.46545082, -1.7620897)]","[(-0.18075088, -0.020531688)]","[(-0.1008323, 0.5250481)]","[(-0.3384227, 1.4588928)]","[(-0.007659193, 2.557116)]","[(-0.5616325, 3.4759755)]","[(-0.87166506, 4.872985)]","[(-0.4564577, 5.597987)]","[(-0.37047964, 6.924299)]","[(-0.8290575, 7.4802084)]","[(-0.15496752, 8.72332)]","[(-0.3499026, 9.264463)]"
