,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,42/400,100,61,[0.5898],[0.2762],[0.0511],[0.9979],"[-7.3941,-7.5514]","[8.3729,8.3456]",24.77,2072.22
1,algoQD,1,65/400,100,37,[0.6055],[0.2827],[0.0354],[0.9979],"[-7.3789,-8.3424]","[8.3729,8.8206]",39.35,1041.84
2,algoQD,2,84/400,100,27,[0.6154],[0.2899],[0.0423],[0.9979],"[-9.2874,-8.3424]","[8.3729,8.8206]",51.70,1042.89
3,algoQD,3,108/400,100,38,[0.6051],[0.3004],[0.0052],[0.9994],"[-9.2874,-8.3424]","[8.3729,8.8206]",65.35,1043.72
4,algoQD,4,125/400,100,38,[0.6149],[0.3068],[0.0052],[0.9994],"[-9.2874,-8.6851]","[8.3729,8.8206]",76.86,1042.43
5,algoQD,5,143/400,100,31,[0.6286],[0.2995],[0.0052],[0.9994],"[-9.2874,-8.7157]","[8.3729,8.8206]",89.88,1041.73
6,algoQD,6,159/400,100,32,[0.64],[0.3008],[0.0052],[0.9994],"[-9.2874,-9.2227]","[9.0981,8.8206]",101.76,1041.42
7,algoQD,7,174/400,100,28,[0.641],[0.2985],[0.0052],[0.9994],"[-9.2874,-9.4122]","[9.3812,8.8206]",111.54,1040.99
8,algoQD,8,183/400,100,25,[0.6572],[0.2896],[0.0052],[0.9994],"[-9.2874,-9.4122]","[9.8520,8.8206]",120.27,1041.71
9,algoQD,9,195/400,100,30,[0.6706],[0.2833],[0.0098],[0.9997],"[-9.8013,-9.4122]","[9.8520,8.8206]",130.77,1043.72
10,algoQD,10,209/400,100,33,[0.6886],[0.2695],[0.0098],[0.9997],"[-9.8013,-9.6870]","[9.8917,9.4694]",143.92,1041.77
11,algoQD,11,223/400,100,29,[0.6965],[0.2605],[0.0098],[0.9997],"[-9.8013,-9.6870]","[9.8917,9.9835]",155.32,1042.21
12,algoQD,12,234/400,100,29,[0.7069],[0.2621],[0.0098],[0.9997],"[-9.8013,-9.6870]","[9.8917,9.9835]",165.41,1041.16
13,algoQD,13,243/400,100,22,[0.7234],[0.2547],[0.0098],[0.9997],"[-9.8013,-9.6870]","[9.8917,9.9835]",175.78,1042.44
14,algoQD,14,253/400,100,29,[0.7379],[0.2432],[0.0206],[0.9997],"[-9.8013,-9.6870]","[9.8917,9.9835]",186.69,1041.89
15,algoQD,15,257/400,100,12,[0.7417],[0.2387],[0.0206],[0.9997],"[-9.8210,-9.6870]","[9.8917,9.9835]",190.62,1043.34
16,algoQD,16,261/400,100,13,[0.7482],[0.2355],[0.0206],[0.9997],"[-9.8210,-9.6870]","[9.8917,9.9835]",195.29,1041.11
17,algoQD,17,265/400,100,17,[0.757],[0.2302],[0.0206],[0.9997],"[-9.8210,-9.6870]","[9.8917,9.9835]",200.61,1040.99
18,algoQD,18,268/400,100,16,[0.7633],[0.2304],[0.0206],[0.9997],"[-9.8245,-9.6870]","[9.8917,9.9835]",204.55,1042.03
19,algoQD,19,277/400,100,21,[0.7617],[0.2345],[0.0206],[0.9997],"[-9.8245,-9.7387]","[9.8917,9.9835]",210.98,1041.09
20,algoQD,20,284/400,100,24,[0.7638],[0.2329],[0.0206],[0.9998],"[-9.8245,-9.7968]","[9.8917,9.9835]",216.91,1041.51
21,algoQD,21,294/400,100,27,[0.776],[0.2217],[0.0206],[0.9998],"[-9.8245,-9.7968]","[9.8917,9.9835]",228.13,1041.77
22,algoQD,22,303/400,100,24,[0.7805],[0.2215],[0.0206],[0.9998],"[-9.8245,-9.7968]","[9.8917,9.9835]",236.49,1040.62
23,algoQD,23,307/400,100,18,[0.7871],[0.2142],[0.0962],[0.9998],"[-9.8245,-9.7968]","[9.8917,9.9835]",241.64,1044.13
24,algoQD,24,311/400,100,17,[0.7932],[0.2112],[0.0962],[0.9998],"[-9.8245,-9.7968]","[9.8917,9.9835]",246.69,1041.59
25,algoQD,25,317/400,100,20,[0.7948],[0.2116],[0.0962],[0.9998],"[-9.8245,-9.7968]","[9.8917,9.9835]",251.96,1042.49
26,algoQD,26,327/400,100,27,[0.8063],[0.2044],[0.0962],[0.9998],"[-9.8245,-9.7968]","[9.8917,9.9835]",263.66,1040.06
