,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.9288394610087076,)",,"(0.8783989270528157,)","(0.843731869591607,)","(0.801389397515191,)","(0.9923326035340627,)","(0.8454424010382758,)","(0.815865961710612,)","(0.8240596029493543,)","(0.9784896029366388,)","(0.9588667551676432,)","(0.7118633694118923,)",,"(0.7457778294881185,)",,"(0.31397861904568136,)",,"(0.48416896396213105,)","(0.4985873752170139,)"
1,,,"(0.8136421627468533,)","(0.9884017560217115,)","(0.9549641768137613,)","(0.9505138768090142,)","(0.9515899976094564,)","(0.939294613732232,)","(0.9863125191794502,)","(0.9547723717159695,)","(0.9653396129608154,)","(0.9071407106187609,)","(0.9369400342305502,)","(0.9516451835632325,)",,"(0.8537129720052083,)","(0.8789020114474826,)","(0.3473598904079861,)","(0.6153807746039497,)",
2,,,"(0.9214792675442166,)","(0.9865852197011312,)","(0.934765805138482,)","(0.967769553926256,)","(0.9958251953125,)","(0.9612545463773939,)","(0.9821309606234233,)","(0.9499720308515761,)","(0.9472525543636746,)","(0.9273372756110297,)","(0.7861702813042535,)","(0.8808839586046007,)","(0.9955474257469177,)","(0.5427860683865018,)","(0.6829664442274306,)",,,
3,"(0.8308225843641492,)","(0.651723904079861,)","(0.9862803883022733,)","(0.9450073507097032,)","(0.9836608489354451,)","(0.9818101803461711,)","(0.9996335930294461,)","(0.995844390657213,)","(0.9992073880301582,)","(0.9921606275770399,)","(0.9947982986768087,)","(0.9887055608961317,)","(0.9950352880689833,)","(0.9787048035197787,)","(0.9785528421401978,)","(0.9580113728841145,)","(0.9892346461613973,)","(0.9013627794053819,)",,"(0.47667261759440105,)"
4,"(0.8821704652574327,)","(0.8582846323649088,)","(0.9821993112564087,)","(0.945141421424018,)","(0.9746548122829861,)","(0.9763074000676473,)","(0.9126104248894585,)","(0.942359013027615,)","(0.9756875462002225,)","(0.9892709440655179,)","(0.9894163290659587,)","(0.9782789919111464,)","(0.9790734926859538,)","(0.995435615711742,)","(0.9701841142442491,)","(0.9688675959904989,)","(0.9892945753203498,)","(0.9955092363887363,)","(0.30673145718044703,)",
5,"(0.9130561828613282,)","(0.9729952494303385,)","(0.9971124755011664,)","(0.9588732110129462,)","(0.9289041095309787,)","(0.9386846383412679,)","(0.9684129291110568,)","(0.9396342171563042,)","(0.9759456740485297,)","(0.9902415381537544,)","(0.9651627831988865,)","(0.9735658433702257,)","(0.990230475531684,)","(0.9929923825793796,)","(0.9962824662526448,)","(0.9877368436919318,)","(0.9814059800571866,)","(0.9549770885043674,)","(0.7558813730875651,)","(0.8502128601074219,)"
6,"(0.9007144080268012,)","(0.9825284229384528,)","(0.9247013198004829,)","(0.9984940328531795,)","(0.9898020545641582,)","(0.9994701060983869,)","(0.9836860206392076,)","(0.9854037218623691,)","(0.9786875181727939,)","(0.9565735816955566,)","(0.9910304890738593,)","(0.9318820635477701,)","(0.9736245632171631,)","(0.9946266184250514,)","(0.9971449805630578,)","(0.9989393949508667,)","(0.9866706848144531,)","(0.9951169894801246,)","(0.9960050132539537,)","(0.8983857684665256,)"
7,"(0.8459640291002062,)","(0.9630479786131118,)","(0.9534793429904513,)","(0.9831709133254157,)","(0.9681504885355632,)","(0.9918014095889197,)","(0.9824689878357782,)","(0.9684131622314454,)","(0.9995905988746219,)","(0.9907946268717448,)","(0.9946260187360976,)","(0.9848352935579088,)","(0.9661656697591146,)","(0.9967985901567671,)","(0.9859354257583618,)","(0.9996857599665722,)","(0.9908764806058672,)","(0.9682032585144043,)","(0.9868366890483432,)","(0.99654884007242,)"
8,"(0.9018703460693359,)","(0.938942363527086,)","(0.9733890559938219,)","(0.9773310846752591,)","(0.9893717461162144,)","(0.939380062950982,)","(0.9788729031880696,)","(0.9915410670969221,)","(0.9872372839185927,)","(0.9988560784194205,)","(0.9851073053148057,)","(0.9855400403340657,)","(0.9972288476096259,)","(0.9937264336480035,)","(0.991009795665741,)","(0.9757048818800185,)","(0.9932723138067457,)","(0.9977065192328559,)","(0.9808940927187602,)","(0.9934121078915066,)"
9,"(0.9403787930806478,)","(0.9585954745610555,)","(0.9689661026000976,)","(0.9852339002821181,)","(0.9783808430035908,)","(0.9913745496008132,)","(0.9977362844679091,)","(0.9996095485157437,)","(0.9987909740871853,)","(0.9998937053812875,)","(0.9996926105684705,)","(0.99868609574106,)","(0.9977702597777048,)","(0.9830338690016005,)","(0.9803726699617173,)","(0.9909771866268582,)","(0.9877693441179064,)","(0.9626470777723525,)","(0.9361025598314073,)","(0.9693195978800456,)"
