,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],[],[],[],[],[],"[(-9.206239, -1.2298126)]",[],[],[],[],[],[],[],[],[],[],[]
1,[],[],[],[],[],[],"[(-8.05725, -3.240182)]",[],[],[],[],"[(-8.04811, 1.4937661)]",[],[],[],[],[],[],[],[]
2,[],[],[],[],[],[],[],"[(-7.1024346, -2.1579397)]","[(-7.0613356, -1.5047387)]","[(-7.387985, -0.11932215)]","[(-7.1721883, 0.094012484)]","[(-7.7411156, 1.9525243)]",[],[],[],[],[],[],[],[]
3,[],[],[],[],[],[],"[(-6.1413455, -3.2560425)]","[(-6.3237295, -2.4514992)]","[(-6.7467537, -1.4191543)]","[(-6.060274, -0.23754162)]","[(-6.2742715, 0.9242243)]","[(-6.2348623, 1.7029107)]","[(-6.578937, 2.4013674)]","[(-6.3873067, 3.4816725)]","[(-6.535064, 4.2660093)]",[],[],[],[],[]
4,[],[],[],[],[],"[(-5.0217757, -4.1750703)]","[(-5.6755705, -3.5715399)]","[(-5.0370927, -2.7924542)]","[(-5.438249, -1.694526)]","[(-5.357381, -0.6855468)]","[(-5.8972683, 0.05279675)]","[(-5.650448, 1.2552696)]","[(-5.158451, 2.8344345)]","[(-5.6785316, 3.5182567)]","[(-5.0272713, 4.8735113)]","[(-5.408628, 5.680391)]",[],[],[],[]
5,[],[],[],[],"[(-4.177852, -5.2442474)]","[(-4.8105526, -4.430396)]","[(-4.3718443, -3.0694685)]","[(-4.9103365, -2.7710752)]","[(-4.678707, -1.2145196)]","[(-4.169687, -0.4280335)]","[(-4.2196884, 0.24570823)]","[(-4.428092, 1.1653827)]","[(-4.284179, 2.3279328)]","[(-4.2494383, 3.2685165)]","[(-4.4744935, 4.983898)]","[(-4.069429, 5.1765594)]","[(-4.352615, 6.3269305)]","[(-4.0557165, 7.0247774)]",[],[]
6,[],[],[],"[(-3.7385578, -6.7777514)]","[(-3.2513294, -5.5000215)]","[(-3.6605804, -4.5699816)]","[(-3.1967587, -3.1984797)]","[(-3.837829, -2.8316255)]","[(-3.0605667, -1.3181078)]","[(-3.5318296, -0.70784277)]","[(-3.6676207, 0.7698207)]","[(-3.528165, 1.6303344)]","[(-3.9469056, 2.9916785)]","[(-3.9264646, 3.2070549)]","[(-3.18345, 4.690509)]","[(-3.3334787, 5.0242777)]","[(-3.4500833, 6.9245677)]",[],[],[]
7,[],[],[],"[(-2.0091913, -6.5155344)]","[(-2.8087926, -5.206943)]","[(-2.090107, -4.040193)]","[(-2.4087489, -3.5445483)]","[(-2.5596964, -2.5958476)]","[(-2.248826, -1.9438058)]","[(-2.8100553, -0.041370783)]","[(-2.6624851, 0.9346277)]","[(-2.4784315, 1.4505554)]","[(-2.0424747, 2.3834214)]","[(-2.2252538, 3.2930028)]","[(-2.4764419, 4.009675)]","[(-2.9703252, 5.300409)]","[(-2.6114128, 6.784252)]","[(-2.6606169, 7.088575)]",[],[]
8,[],[],"[(-1.6345326, -7.695579)]","[(-1.3580413, -6.3643475)]","[(-1.1183529, -5.4596844)]","[(-1.0564013, -4.657843)]","[(-1.5255159, -3.5396495)]","[(-1.5766636, -2.517578)]","[(-1.1876397, -1.5288439)]","[(-1.8408726, -0.34498665)]","[(-1.44437, 0.3373217)]","[(-1.0579057, 1.0553371)]","[(-1.7200092, 2.4492688)]","[(-1.1587244, 3.0144198)]","[(-1.4316686, 4.5751734)]","[(-1.2789843, 5.184654)]","[(-1.8900537, 6.1127396)]","[(-1.3297071, 7.150908)]",[],[]
9,[],[],[],"[(-0.89440274, -6.360949)]","[(-0.37273192, -5.152697)]","[(-0.7178728, -4.298724)]","[(-0.16828331, -3.351679)]","[(-0.17784962, -2.2741451)]","[(-0.9556944, -1.5406022)]","[(-0.8071475, -0.032542065)]","[(-0.10389261, 0.28054482)]","[(-0.949556, 1.1236565)]","[(-0.13542122, 2.9964223)]","[(-0.757394, 3.1091118)]","[(-0.35050476, 4.1107917)]","[(-0.9808503, 5.5876427)]","[(-0.23750629, 6.0394907)]",[],[],[]
