,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],"[(-9.456219, -7.8641524)]",[],"[(-9.166197, -5.1561127)]","[(-9.208653, -4.051105)]","[(-9.737349, -3.6747475)]","[(-9.022742, -2.491398)]","[(-9.145667, -1.3366678)]","[(-9.285809, -0.803292)]","[(-9.565456, 0.9208504)]","[(-9.838056, 1.9414055)]","[(-9.088051, 2.890233)]","[(-9.013187, 3.7296088)]","[(-9.207252, 4.5785)]","[(-9.531964, 5.953176)]",[],"[(-9.130765, 7.1084256)]",[],[]
1,[],"[(-8.560935, -8.178702)]","[(-8.537033, -7.7039065)]","[(-8.438016, -6.066689)]","[(-8.315224, -5.641773)]","[(-8.219149, -4.4983335)]","[(-8.294195, -3.7214208)]","[(-8.32356, -2.621501)]","[(-8.358065, -1.9498174)]","[(-8.03463, -0.806543)]","[(-8.00762, 0.020242758)]","[(-8.1751175, 1.7524123)]","[(-8.296979, 2.9060495)]","[(-8.86595, 3.9646354)]","[(-8.5569515, 4.462058)]","[(-8.986732, 5.2334757)]","[(-8.361813, 6.5253778)]","[(-8.122251, 7.573203)]",[],[]
2,[],"[(-7.726122, -8.3835535)]","[(-7.6938324, -7.978807)]","[(-7.6691666, -6.4358726)]","[(-7.49555, -5.093489)]","[(-7.090593, -4.16796)]","[(-7.0668855, -3.899399)]","[(-7.9651575, -2.9034007)]","[(-7.5750074, -1.007775)]","[(-7.4502273, -0.23358113)]","[(-7.7712445, 0.8093324)]","[(-7.072613, 1.3051075)]","[(-7.514559, 2.0831175)]","[(-7.0493674, 3.614965)]","[(-7.890274, 4.4495783)]","[(-7.2214828, 5.224938)]","[(-7.34162, 6.2200546)]",[],"[(-7.756917, 8.96561)]",[]
3,[],"[(-6.8379397, -8.555415)]","[(-6.7053366, -7.1191955)]","[(-6.8901196, -6.1596355)]","[(-6.3350496, -5.2477536)]","[(-6.2009606, -4.7862325)]","[(-6.8263736, -3.902987)]","[(-6.6482015, -2.8849885)]","[(-6.0111194, -1.2218267)]","[(-6.8355217, -0.08763088)]","[(-6.752679, 0.38527244)]","[(-6.1486454, 1.1448464)]","[(-6.5844455, 2.9162123)]","[(-6.0398183, 3.1926153)]","[(-6.6584387, 4.7878504)]","[(-6.789354, 5.0854697)]","[(-6.2540393, 6.425151)]","[(-6.9118447, 7.4047976)]","[(-6.4499426, 8.437177)]","[(-6.1067686, 9.595836)]"
4,"[(-5.734856, -9.182588)]","[(-5.2417874, -8.212481)]","[(-5.9622335, -7.7521553)]","[(-5.7537103, -6.219495)]","[(-5.7391243, -5.6838098)]","[(-5.4754367, -4.0132174)]","[(-5.3446536, -3.5375557)]","[(-5.3048496, -2.9074638)]","[(-5.1963716, -1.1117698)]","[(-5.611077, -0.22730672)]","[(-5.100806, 0.8119585)]","[(-5.742196, 1.3655354)]","[(-5.271716, 2.8474414)]","[(-5.587777, 3.09667)]","[(-5.1221895, 4.033682)]","[(-5.610467, 5.2843337)]","[(-5.8408513, 6.9846416)]","[(-5.4330935, 7.1965394)]","[(-5.4030447, 8.344599)]","[(-5.6318755, 9.991597)]"
5,"[(-4.2173963, -9.773731)]","[(-4.9002295, -8.16096)]","[(-4.312202, -7.0553484)]","[(-4.3822875, -6.99384)]","[(-4.1587567, -5.2422957)]","[(-4.3447123, -4.8209496)]","[(-4.4946218, -3.8649366)]","[(-4.566767, -2.270828)]","[(-4.9132185, -1.2650887)]","[(-4.2263594, -0.68190324)]","[(-4.9677505, 0.59741324)]","[(-4.640148, 1.7115455)]","[(-4.1825047, 2.0377705)]","[(-4.310265, 3.7327304)]","[(-4.953346, 4.181152)]","[(-4.238363, 5.307291)]","[(-4.1798067, 6.5815854)]","[(-4.517912, 7.223108)]","[(-4.841537, 8.4930105)]","[(-4.1707325, 9.420612)]"
6,[],"[(-3.8911934, -8.112885)]","[(-3.023088, -7.6627564)]","[(-3.4683018, -6.77782)]","[(-3.4819126, -5.430797)]","[(-3.627188, -4.2573185)]","[(-3.7550054, -3.7153296)]","[(-3.322637, -2.964675)]","[(-3.627541, -1.4356064)]","[(-3.6048648, -0.9213205)]","[(-3.9931078, 0.5070002)]","[(-3.5770385, 1.0276562)]","[(-3.9595768, 2.7807348)]","[(-3.8489563, 3.5906048)]","[(-3.591116, 4.9838014)]","[(-3.284653, 5.957627)]","[(-3.0209608, 6.006185)]","[(-3.6439736, 7.2805405)]","[(-3.954075, 8.341822)]","[(-3.4666321, 9.617223)]"
7,"[(-2.4100432, -9.692486)]","[(-2.5571716, -8.899058)]","[(-2.3504102, -7.9200644)]","[(-2.0400033, -6.217186)]","[(-2.6817417, -5.684174)]","[(-2.687904, -4.0004888)]","[(-2.4039044, -3.5904446)]","[(-2.3790255, -2.3209014)]","[(-2.0979466, -1.9213619)]","[(-2.8693871, -0.37646556)]","[(-2.4718792, 0.6887477)]","[(-2.9589205, 1.5185509)]","[(-2.885554, 2.093559)]","[(-2.9832735, 3.3686564)]","[(-2.2259607, 4.470726)]","[(-2.8699389, 5.85633)]","[(-2.7271068, 6.0193267)]","[(-2.421786, 7.9056673)]","[(-2.5762334, 8.015118)]","[(-2.6589124, 9.575714)]"
8,[],"[(-1.290219, -8.475005)]","[(-1.7491064, -7.4739494)]","[(-1.6415637, -6.2242174)]","[(-1.3066111, -5.959168)]","[(-1.4291137, -4.7471213)]","[(-1.4694123, -3.6533937)]","[(-1.7524537, -2.261535)]","[(-1.4782207, -1.8488939)]","[(-1.2552449, -0.90549046)]","[(-1.6788192, 0.6447499)]","[(-1.4218761, 1.0090725)]","[(-1.9509839, 2.8166723)]","[(-1.5102718, 3.4942036)]","[(-1.0327445, 4.816159)]","[(-1.7753109, 5.508231)]","[(-1.0637234, 6.1935344)]","[(-1.7402018, 7.9622946)]","[(-1.3750329, 8.447452)]",[]
9,"[(-0.01943463, -9.926794)]","[(-0.10400781, -8.022084)]","[(-0.8236616, -7.568492)]","[(-0.45741448, -6.68304)]","[(-0.45862323, -5.5365734)]","[(-0.1972035, -4.8698335)]","[(-0.75624824, -3.3336215)]","[(-0.33500782, -2.430069)]","[(-0.58541924, -1.4342108)]","[(-0.095319785, -0.38866937)]","[(-0.25203624, 0.096139014)]","[(-0.62842214, 1.7985322)]","[(-0.69934994, 2.2435992)]","[(-0.75858057, 3.242675)]","[(-0.7224878, 4.025931)]","[(-0.43263337, 5.3862543)]","[(-0.41453376, 6.6758184)]","[(-0.6815397, 7.8948784)]","[(-0.8480867, 8.813092)]","[(-0.3661296, 9.989196)]"
