,0
0,27
1,89
2,97
3,113
4,180
5,183
6,192
7,197
8,207
9,222
10,230
11,265
12,267
13,269
14,278
15,284
16,337
17,339
18,340
19,351
20,355
21,360
22,367
23,382
24,384
25,386
26,392
27,395
28,408
29,442
30,447
31,457
32,459
33,460
34,467
35,482
36,490
37,502
38,505
39,510
40,516
41,517
42,520
43,527
44,529
45,532
46,545
47,546
48,567
49,572
50,574
51,576
52,578
53,579
54,583
55,589
56,590
57,596
58,597
59,600
60,602
61,605
62,612
63,613
64,614
65,621
66,622
67,624
68,628
69,634
70,637
71,642
72,644
73,649
74,654
75,655
76,656
77,657
78,659
79,665
80,666
81,677
82,679
83,690
84,692
85,722
86,725
87,726
88,728
89,732
90,736
91,737
92,739
93,741
94,746
95,747
96,749
97,757
98,760
99,762
100,766
101,770
102,771
103,777
104,778
105,782
106,785
107,786
108,789
109,790
110,794
111,795
112,796
113,797
114,800
115,801
116,804
117,806
118,809
119,816
120,820
121,823
122,826
123,829
124,830
125,831
126,832
127,834
128,835
129,837
130,845
131,846
132,847
133,852
134,853
135,854
136,859
137,860
138,861
139,864
140,866
141,867
142,868
143,872
144,876
145,877
146,881
147,882
148,883
149,884
150,885
151,887
152,888
153,889
154,891
155,893
156,895
157,896
158,899
159,900
160,901
161,902
162,904
163,908
164,915
165,916
166,920
167,923
168,924
169,925
170,927
171,928
172,930
173,932
174,933
175,934
176,935
177,936
178,937
179,939
180,942
181,943
182,944
183,948
184,949
185,951
186,955
187,956
188,957
189,958
190,960
191,961
192,962
193,965
194,966
195,967
196,968
197,969
198,971
199,973
200,975
201,977
202,982
203,984
204,986
205,988
206,990
207,991
208,992
209,995
210,996
211,997
212,998
213,1000
214,1002
215,1003
216,1005
217,1006
218,1007
219,1008
220,1009
221,1010
222,1012
223,1013
224,1016
225,1017
226,1018
227,1019
228,1020
229,1021
230,1022
231,1024
232,1025
233,1027
234,1028
235,1029
236,1031
237,1033
238,1036
239,1037
240,1038
241,1039
242,1041
243,1043
244,1044
245,1045
246,1047
247,1048
248,1049
249,1052
250,1053
251,1054
252,1055
253,1058
254,1059
255,1060
256,1063
257,1066
258,1070
259,1071
260,1072
261,1074
262,1076
263,1078
264,1079
265,1080
266,1081
267,1082
268,1083
269,1084
270,1085
271,1086
272,1087
273,1088
274,1089
275,1090
276,1092
277,1093
278,1094
279,1095
280,1096
281,1099
282,1100
283,1101
284,1102
285,1104
286,1105
287,1107
288,1109
289,1110
290,1111
291,1112
292,1113
293,1114
294,1115
295,1116
296,1117
297,1118
298,1119
299,1123
300,1125
301,1126
302,1127
303,1128
304,1129
305,1130
306,1131
307,1132
308,1133
309,1134
310,1135
311,1136
312,1137
313,1138
314,1139
315,1140
316,1141
317,1142
318,1143
319,1144
320,1145
321,1146
322,1148
323,1149
324,1150
325,1151
326,1152
327,1153
328,1155
329,1156
330,1157
331,1158
332,1159
333,1160
334,1161
335,1162
336,1163
337,1164
338,1166
339,1167
340,1168
341,1169
342,1170
343,1171
344,1172
345,1173
346,1175
347,1176
348,1177
349,1178
350,1179
351,1180
352,1181
353,1182
354,1183
355,1184
