,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,[],[],[],"[(-9.307523, -6.1541967)]","[(-9.232654, -5.3150806)]","[(-9.088957, -4.011872)]","[(-9.107821, -3.8928726)]","[(-9.562003, -2.6040926)]","[(-9.636553, -1.0289586)]","[(-9.615518, -0.89011455)]","[(-9.388109, 0.8302741)]","[(-9.326516, 1.0699667)]","[(-9.703465, 2.8291833)]","[(-9.224321, 3.5584314)]",[],"[(-9.103506, 5.304947)]",[],[],[],[]
1,[],[],"[(-8.518758, -7.69782)]","[(-8.592923, -6.581351)]","[(-8.137477, -5.3693256)]","[(-8.030219, -4.325605)]","[(-8.3994465, -3.93732)]","[(-8.633633, -2.0145705)]","[(-8.269708, -1.3670033)]","[(-8.148765, -0.54563683)]","[(-8.817172, 0.6997679)]","[(-8.893401, 1.6565161)]","[(-8.913117, 2.4307508)]","[(-8.125209, 3.424953)]","[(-8.480021, 4.069378)]","[(-8.18627, 5.2856255)]","[(-8.853481, 6.9207473)]",[],[],[]
2,[],"[(-7.3123155, -8.137544)]","[(-7.0550737, -7.8273067)]","[(-7.5915227, -6.573176)]","[(-7.2033157, -5.224463)]","[(-7.6198173, -4.5379696)]","[(-7.5378494, -3.1395996)]","[(-7.836075, -2.2529652)]","[(-7.2153835, -1.3346411)]","[(-7.8388424, -0.24459913)]","[(-7.043923, 0.2137696)]","[(-7.8835974, 1.2801986)]","[(-7.3798165, 2.0118876)]","[(-7.596545, 3.304513)]","[(-7.007497, 4.6351686)]","[(-7.1146274, 5.6050367)]","[(-7.4922147, 6.319448)]","[(-7.5969405, 7.7322154)]","[(-7.3691416, 8.420383)]","[(-7.114032, 9.182486)]"
3,[],"[(-6.7596345, -8.435185)]","[(-6.5857673, -7.264888)]","[(-6.330309, -6.818545)]","[(-6.72834, -5.424068)]","[(-6.7687516, -4.9761033)]","[(-6.61824, -3.5292654)]","[(-6.4434714, -2.1583407)]","[(-6.1758327, -1.1188611)]","[(-6.623907, -0.8075869)]","[(-6.899332, 0.24783754)]","[(-6.380209, 1.7566807)]","[(-6.9474325, 2.8206031)]","[(-6.0395765, 3.1464717)]","[(-6.930926, 4.7155013)]","[(-6.950525, 5.2334)]","[(-6.905231, 6.371044)]","[(-6.778483, 7.0432696)]","[(-6.821535, 8.074552)]",[]
4,"[(-5.093454, -9.136778)]","[(-5.7766433, -8.068565)]","[(-5.2996297, -7.5275517)]","[(-5.293572, -6.882108)]","[(-5.6709695, -5.4878783)]","[(-5.255734, -4.3066096)]","[(-5.113442, -3.6286755)]","[(-5.8134074, -2.04452)]","[(-5.5994854, -1.6844906)]","[(-5.52652, -0.405022)]","[(-5.5775948, 0.18855546)]","[(-5.0653286, 1.8830577)]","[(-5.450082, 2.718995)]","[(-5.495914, 3.2024064)]","[(-5.3293824, 4.8205795)]","[(-5.3870106, 5.6069403)]","[(-5.961765, 6.679017)]","[(-5.0482345, 7.6079783)]","[(-5.978748, 8.110503)]","[(-5.8206387, 9.351241)]"
5,"[(-4.594878, -9.185768)]","[(-4.343524, -8.083623)]","[(-4.343119, -7.416535)]","[(-4.0421686, -6.9812794)]","[(-4.980251, -5.0448627)]","[(-4.4490657, -4.6704493)]","[(-4.543491, -3.5247884)]","[(-4.670991, -2.9696696)]","[(-4.4669895, -1.2976775)]","[(-4.9234858, -0.30429104)]","[(-4.1878195, 0.7862436)]","[(-4.3938065, 1.1484708)]","[(-4.554164, 2.6314895)]","[(-4.5474815, 3.7274885)]","[(-4.8882613, 4.545958)]","[(-4.4518056, 5.840567)]","[(-4.0026107, 6.2801933)]","[(-4.3025403, 7.034622)]","[(-4.446238, 8.641396)]","[(-4.1431446, 9.255197)]"
6,"[(-3.9467366, -9.328338)]","[(-3.2536528, -8.920921)]","[(-3.7039168, -7.9739943)]","[(-3.2907822, -6.4869556)]","[(-3.5484114, -5.096536)]","[(-3.5789504, -4.90904)]","[(-3.8511004, -3.6035123)]","[(-3.6691225, -2.267839)]","[(-3.7877622, -1.5029162)]","[(-3.3513925, -0.43688053)]","[(-3.053461, 0.96228707)]","[(-3.6607177, 1.4267076)]","[(-3.092925, 2.693022)]","[(-3.0928988, 3.9907768)]","[(-3.6017046, 4.9574075)]","[(-3.4721313, 5.9610324)]","[(-3.0292776, 6.532117)]","[(-3.2516391, 7.380874)]","[(-3.5977883, 8.32639)]","[(-3.19118, 9.365244)]"
7,"[(-2.595943, -9.058686)]","[(-2.0911376, -8.670637)]","[(-2.6723745, -7.3169804)]","[(-2.670212, -6.994412)]","[(-2.4855115, -5.4523954)]","[(-2.5633726, -4.2997875)]","[(-2.184225, -3.1016355)]","[(-2.9194922, -2.2350156)]","[(-2.1934345, -1.7525408)]","[(-2.9361897, -0.9698293)]","[(-2.2477717, 0.2855556)]","[(-2.0872917, 1.1405588)]","[(-2.087122, 2.4000704)]","[(-2.5772953, 3.5321376)]","[(-2.10962, 4.6006675)]","[(-2.6868396, 5.846888)]","[(-2.2311938, 6.1204944)]","[(-2.935928, 7.598431)]","[(-2.575731, 8.316958)]","[(-2.5459208, 9.421443)]"
8,"[(-1.5080531, -9.000423)]","[(-1.7885299, -8.931047)]","[(-1.0134516, -7.276458)]","[(-1.890417, -6.860769)]","[(-1.6865399, -5.306517)]","[(-1.9520104, -4.2843323)]","[(-1.0330307, -3.4531531)]","[(-1.362886, -2.8708785)]","[(-1.1812228, -1.2698057)]","[(-1.5843128, -0.4401355)]","[(-1.6292793, 0.51058567)]","[(-1.6087096, 1.9270544)]","[(-1.0552189, 2.7845192)]","[(-1.6719474, 3.427138)]","[(-1.6358569, 4.5192714)]","[(-1.1934624, 5.117186)]","[(-1.4482687, 6.391088)]","[(-1.6388706, 7.6313095)]","[(-1.47267, 8.498173)]","[(-1.4515771, 9.904061)]"
9,"[(-0.206613, -9.951186)]",[],"[(-0.33720058, -7.576719)]","[(-0.6568215, -6.5904536)]","[(-0.01512024, -5.006378)]","[(-0.9316628, -4.47786)]","[(-0.11884512, -3.6301174)]","[(-0.45119298, -2.59558)]","[(-0.1870772, -1.6868236)]","[(-0.36260697, -0.55521894)]","[(-0.84441584, 0.061504547)]","[(-0.28024188, 1.631707)]","[(-0.6777631, 2.6396494)]","[(-0.36419293, 3.7293556)]","[(-0.3764296, 4.5016923)]","[(-0.35517898, 5.024354)]","[(-0.5409234, 6.420673)]","[(-0.8370889, 7.370937)]","[(-0.8939014, 8.073282)]","[(-0.25334114, 9.584615)]"
