,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,38/400,100,53,[0.7334],[0.2366],[0.0389],[0.9972],"[-3.1060,-5.6088]","[3.2324,4.5666]",27.87,1178.74
1,algoQD,1,59/400,100,41,[0.7951],[0.217],[0.0499],[0.9995],"[-3.3430,-5.6088]","[4.9115,5.7194]",46.91,588.98
2,algoQD,2,70/400,100,31,[0.8272],[0.188],[0.2474],[0.9995],"[-3.9687,-6.5634]","[4.9570,5.7194]",57.90,598.60
3,algoQD,3,78/400,100,23,[0.8339],[0.1772],[0.2474],[0.9995],"[-3.9687,-6.5634]","[4.9570,5.7194]",65.04,573.98
4,algoQD,4,86/400,100,22,[0.8497],[0.1682],[0.2474],[0.9995],"[-4.4167,-7.3009]","[5.3707,7.3496]",73.07,563.87
5,algoQD,5,95/400,100,28,[0.8661],[0.1497],[0.2474],[0.9995],"[-4.4167,-7.3009]","[5.3707,7.3496]",82.28,573.80
6,algoQD,6,102/400,100,22,[0.8748],[0.1572],[0.2474],[0.9995],"[-4.7907,-7.9154]","[6.0420,7.3496]",89.22,567.95
7,algoQD,7,114/400,100,29,[0.8646],[0.187],[0.0333],[0.9995],"[-6.5372,-7.9154]","[6.3890,7.3496]",98.56,567.58
8,algoQD,8,121/400,100,15,[0.8623],[0.1769],[0.0333],[0.9995],"[-6.5372,-7.9154]","[6.3890,7.3496]",104.34,565.11
9,algoQD,9,122/400,100,11,[0.872],[0.1705],[0.0333],[0.9995],"[-6.5372,-7.9154]","[6.3890,7.3496]",106.38,574.12
10,algoQD,10,127/400,100,18,[0.8796],[0.1653],[0.0333],[0.9995],"[-6.5372,-8.0065]","[6.3890,7.3496]",111.71,566.63
11,algoQD,11,132/400,100,15,[0.8855],[0.1567],[0.0497],[0.9997],"[-6.5717,-8.0065]","[6.6337,7.3496]",116.89,563.16
12,algoQD,12,137/400,100,14,[0.8863],[0.1641],[0.0497],[0.9997],"[-6.9670,-8.0065]","[6.6337,7.3496]",121.43,559.99
13,algoQD,13,143/400,100,14,[0.8811],[0.1803],[0.0497],[0.9997],"[-9.6802,-8.0065]","[7.2863,7.3496]",125.99,570.02
14,algoQD,14,148/400,100,14,[0.876],[0.1886],[0.0497],[0.9997],"[-9.6802,-8.0065]","[7.2863,7.3496]",129.65,563.12
15,algoQD,15,152/400,100,14,[0.8787],[0.1869],[0.0497],[0.9997],"[-9.6802,-8.0065]","[7.2863,7.3496]",133.56,560.34
