,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,"[(-9.53709, -9.5908575)]",[],"[(-9.195094, -7.8609705)]","[(-9.337904, -6.0726)]","[(-9.417864, -5.132024)]","[(-9.167766, -4.5552187)]","[(-9.10043, -3.5636084)]","[(-9.913856, -2.59128)]","[(-9.737371, -1.1916281)]","[(-9.21425, -0.85424757)]","[(-9.613948, 0.32422405)]","[(-9.1531925, 1.8424375)]","[(-9.013836, 2.8694663)]","[(-9.543992, 3.4765892)]","[(-9.430694, 4.244089)]",[],[],[],[],[]
1,"[(-8.047947, -9.958843)]","[(-8.129827, -8.608927)]","[(-8.485858, -7.331844)]","[(-8.110856, -6.363731)]","[(-8.7417145, -5.0632844)]","[(-8.33635, -4.689087)]","[(-8.782668, -3.6222475)]","[(-8.20916, -2.4477499)]","[(-8.263982, -1.111665)]","[(-8.161182, -0.103754394)]","[(-8.274795, 0.426134)]","[(-8.073218, 1.2275419)]","[(-8.992628, 2.6371112)]","[(-8.422782, 3.629337)]","[(-8.130192, 4.4155364)]","[(-8.290417, 5.7102203)]",[],"[(-8.6510105, 7.0323396)]",[],[]
2,"[(-7.803062, -9.177249)]","[(-7.2420554, -8.911676)]","[(-7.2795825, -7.449457)]","[(-7.0014176, -6.2382827)]","[(-7.4551034, -5.4369287)]","[(-7.4623203, -4.3993998)]","[(-7.885408, -3.4977045)]","[(-7.4965954, -2.5877423)]","[(-7.4700265, -1.5343987)]","[(-7.2447486, -0.011623468)]","[(-7.5805545, 0.6746856)]","[(-7.936146, 1.9974195)]","[(-7.667362, 2.0448308)]","[(-7.776141, 3.1071212)]","[(-7.216341, 4.815718)]","[(-7.2837873, 5.126199)]","[(-7.2206264, 6.343825)]","[(-7.241922, 7.005025)]",[],[]
3,"[(-6.7032485, -9.40001)]","[(-6.5185137, -8.987505)]","[(-6.774577, -7.9674797)]","[(-6.2380166, -6.9396453)]","[(-6.6366925, -5.0269756)]","[(-6.345619, -4.017035)]","[(-6.6658344, -3.0436268)]","[(-6.8510704, -2.5827308)]","[(-6.8478293, -1.2224039)]","[(-6.7303567, -0.2955361)]","[(-6.823644, 0.2641366)]","[(-6.2542486, 1.7500551)]","[(-6.270137, 2.533908)]","[(-6.6966887, 3.1010497)]","[(-6.3534403, 4.4225254)]","[(-6.7862725, 5.975475)]","[(-6.314943, 6.072687)]","[(-6.0124273, 7.755038)]","[(-6.942865, 8.082897)]",[]
4,"[(-5.6190586, -9.017)]","[(-5.664154, -8.618855)]","[(-5.2883644, -7.1400957)]","[(-5.2505774, -6.834829)]","[(-5.1000886, -5.2763224)]","[(-5.0308576, -4.500038)]","[(-5.7361465, -3.7823296)]","[(-5.118577, -2.162665)]","[(-5.1650996, -1.8123758)]","[(-5.435116, -0.85624)]","[(-5.0309854, 0.5925458)]","[(-5.145833, 1.6602641)]","[(-5.062292, 2.3718994)]","[(-5.136647, 3.9617136)]","[(-5.1797147, 4.6756244)]","[(-5.387659, 5.105885)]","[(-5.068325, 6.4489756)]","[(-5.4011674, 7.3340325)]","[(-5.357636, 8.981807)]","[(-5.673878, 9.270322)]"
5,"[(-4.787446, -9.156313)]","[(-4.016429, -8.962754)]","[(-4.445328, -7.023609)]","[(-4.9440207, -6.8718333)]","[(-4.201525, -5.47071)]","[(-4.692628, -4.0102425)]","[(-4.465999, -3.1251283)]","[(-4.727678, -2.9952893)]","[(-4.105805, -1.8286382)]","[(-4.1703873, -0.32105017)]","[(-4.1174054, 0.47330308)]","[(-4.3197083, 1.5690302)]","[(-4.7650294, 2.0001624)]","[(-4.073475, 3.2708676)]","[(-4.0701623, 4.780415)]","[(-4.7348166, 5.5340667)]","[(-4.6976757, 6.4864297)]","[(-4.8855314, 7.0676875)]","[(-4.9650774, 8.56687)]","[(-4.9566946, 9.078924)]"
6,"[(-3.2006176, -9.070058)]","[(-3.1276176, -8.915684)]","[(-3.630851, -7.9438424)]","[(-3.9018145, -6.64061)]","[(-3.452445, -5.755189)]","[(-3.8500803, -4.7687817)]","[(-3.4262092, -3.2616544)]","[(-3.7322032, -2.8356774)]","[(-3.0551336, -1.7494962)]","[(-3.9328685, -0.76734734)]","[(-3.2245855, 0.39173776)]","[(-3.4340415, 1.3189411)]","[(-3.850379, 2.102673)]","[(-3.3092766, 3.1623046)]","[(-3.0076327, 4.7662787)]","[(-3.358469, 5.2389927)]","[(-3.4904377, 6.56286)]","[(-3.3216145, 7.3028536)]","[(-3.7713282, 8.154084)]","[(-3.6281734, 9.118822)]"
7,"[(-2.787572, -9.133033)]","[(-2.4590654, -8.031556)]","[(-2.1075304, -7.401999)]","[(-2.9803054, -6.6325846)]","[(-2.0266109, -5.06568)]","[(-2.1453483, -4.862904)]","[(-2.5670893, -3.5915716)]","[(-2.2891288, -2.5274885)]","[(-2.3340776, -1.9143281)]","[(-2.006917, -0.83212715)]","[(-2.9904025, 0.38456175)]","[(-2.8812058, 1.6389011)]","[(-2.4058487, 2.5528138)]","[(-2.113067, 3.6396623)]","[(-2.2641528, 4.4505)]","[(-2.2389214, 5.296805)]","[(-2.4502432, 6.686457)]","[(-2.939895, 7.1553774)]","[(-2.106965, 8.688841)]","[(-2.3523288, 9.042786)]"
8,"[(-1.8272657, -9.190597)]","[(-1.5000337, -8.5020895)]","[(-1.1199431, -7.609208)]","[(-1.6845982, -6.68754)]","[(-1.8714603, -5.0870852)]","[(-1.136349, -4.2642055)]","[(-1.7045552, -3.6588175)]","[(-1.6754352, -2.0732815)]","[(-1.3397789, -1.082439)]","[(-1.1468629, -0.31728983)]","[(-1.5933639, 0.36315647)]","[(-1.1558819, 1.35009)]","[(-1.2903128, 2.454755)]","[(-1.4408871, 3.0063915)]","[(-1.9285141, 4.5515857)]","[(-1.4670331, 5.750222)]","[(-1.5261399, 6.912555)]","[(-1.525704, 7.6891694)]","[(-1.0284321, 8.817978)]","[(-1.3339013, 9.1809225)]"
9,"[(-0.7400341, -9.343217)]","[(-0.7115426, -8.769345)]","[(-0.8460519, -7.0528064)]","[(-0.7532178, -6.9720273)]","[(-0.70416135, -5.0112886)]","[(-0.8577708, -4.973753)]","[(-0.9705864, -3.7037435)]","[(-0.4729764, -2.7072358)]","[(-0.24094549, -1.221057)]","[(-0.20168339, -0.056861207)]","[(-0.4586706, 0.11847536)]","[(-0.18131551, 1.8689022)]","[(-0.29744777, 2.7509751)]","[(-0.042493273, 3.288787)]","[(-0.677209, 4.315148)]","[(-0.75754267, 5.7085085)]","[(-0.51328886, 6.867879)]","[(-0.17651509, 7.7738466)]","[(-0.45250237, 8.212908)]","[(-0.20930488, 9.422884)]"
