,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,,,,"(0.5653926849365234,)",,"(0.5526290893554687,)","(0.9796738730536567,)","(0.9879255082872179,)","(0.9570313957002428,)","(0.7578816519843208,)","(0.15289171006944446,)",,"(0.7356154971652561,)",,,,,,
1,,,,"(0.9872683313157823,)",,"(0.948818916744656,)","(0.9532234297858344,)","(0.9855704400274489,)","(0.7700148264567057,)","(0.9814325968424479,)","(0.9139271842108833,)","(0.07629911634657116,)","(0.9795169446203443,)","(0.905720689561632,)","(0.8710583157009548,)","(0.8981177753872341,)",,,,
2,,,"(0.5338140699598524,)","(0.783982679578993,)","(0.8650816917419434,)","(0.9896396213107639,)","(0.8035324096679688,)","(0.9461244159274631,)","(0.9849607321951125,)","(0.9927538560496436,)","(0.997413712243239,)","(0.916225692960951,)","(0.7724780188666449,)","(0.9627808782789442,)","(0.7441278033786349,)","(0.8384279463026258,)",,,,
3,,,,"(0.9801837179395888,)","(0.9948114501105414,)","(0.8762610965304904,)","(0.9636188666025798,)","(0.994128221935696,)","(0.9991172300444708,)","(0.9659890492757162,)","(0.9934910151693556,)","(0.9915967596901788,)","(0.9919928146733178,)","(0.8674610137939454,)","(0.8294042163425022,)","(0.8295503404405382,)","(0.9269294738769531,)","(0.966678237915039,)",,
4,"(0.48708619011773,)","(0.8927325672573514,)","(0.8480402204725477,)","(0.8657633463541666,)","(0.8384426540798611,)","(0.9827742470635308,)","(0.9739297654893663,)","(0.9819816099272833,)","(0.98760074906879,)","(0.9902453561623891,)","(0.9770225418938531,)","(0.9588025199042426,)","(0.8948864512973361,)","(0.9609809557596842,)","(0.8984811570909288,)","(0.8864534589979384,)","(0.9488946702745226,)","(0.9685859945085313,)","(0.933658652835422,)",
5,"(0.536105219523112,)","(0.5070355733235676,)","(0.7784520467122396,)","(0.8847642686631945,)","(0.9855700545840793,)","(0.9885344240400527,)","(0.9758057594299316,)","(0.9967341035604477,)","(0.9843379841910468,)","(0.9830588870578342,)","(0.9738669766320123,)","(0.9980708244774077,)","(0.9960148000054889,)","(0.8863903575473362,)","(0.9928072214126586,)","(0.9258591598934598,)","(0.995037489467197,)","(0.9735335085127089,)","(0.9690133730570475,)",
6,"(0.5257720523410373,)","(0.9028515073988173,)","(0.9197924296061197,)","(0.9785349951850043,)","(0.9315494590335422,)","(0.9507424036661783,)","(0.9955833388699425,)","(0.9991663614908854,)","(0.9897974226209852,)","(0.9958143446180555,)","(0.9801646576987373,)","(0.997989320423868,)","(0.9891699579026964,)","(0.962704700893826,)","(0.9797842356893751,)","(0.9894901520676083,)","(0.9896992312537299,)","(0.9866203943888346,)","(0.9965580218368106,)","(0.9818168626891242,)"
7,"(0.7550685034857856,)","(0.8298504087660048,)","(0.9229438463846842,)","(0.9923089060518476,)","(0.9986121283637153,)","(0.9714005019929673,)","(0.9996236102448569,)","(0.9810833930969238,)","(0.9943423257933722,)","(0.9988910357157389,)","(0.991594029797448,)","(0.999523234532939,)","(0.9828441407945421,)","(0.9748611344231499,)","(0.9928011470370822,)","(0.9996714100241662,)","(0.994894250233968,)","(0.9994858036438624,)","(0.994807031750679,)","(0.9749600383970473,)"
8,"(0.9443835152520074,)","(0.977755970425076,)","(0.8613488091362848,)","(0.945663579305013,)","(0.9814692563480801,)","(0.9908697247505188,)","(0.9867079469892713,)","(0.998617587155766,)","(0.9964591768052843,)","(0.9979052467478646,)","(0.9991164227326711,)","(0.9987258209122551,)","(0.997171010573705,)","(0.9794166988796658,)","(0.987063635720147,)","(0.9831194586224026,)","(0.9905374652809567,)","(0.9966390795177884,)","(0.9937415480613708,)","(0.9928154852655199,)"
9,"(0.9682443618774415,)","(0.9851148817274306,)","(0.9869771242141724,)","(0.9798301815986633,)","(0.9862135476536221,)","(0.9967265913883845,)","(0.9587749322255452,)","(0.9940849264462789,)","(0.9937704172399309,)","(0.9987821594708496,)","(0.9992101195785734,)","(0.998400839500957,)","(0.9977580070495605,)","(0.9919290999571483,)","(0.9973443614112006,)","(0.9387070549858941,)","(0.9947738322946761,)","(0.9957422528001997,)","(0.995334902074602,)","(0.941394853591919,)"
