,0
0,43
1,96
2,144
3,183
4,222
5,229
6,242
7,274
8,284
9,293
10,294
11,298
12,305
13,306
14,334
15,365
16,368
17,396
18,399
19,425
20,437
21,441
22,463
23,468
24,477
25,481
26,485
27,491
28,512
29,514
30,517
31,526
32,532
33,548
34,557
35,560
36,564
37,572
38,575
39,576
40,585
41,589
42,591
43,594
44,603
45,607
46,619
47,625
48,627
49,634
50,648
51,650
52,655
53,660
54,664
55,671
56,684
57,685
58,694
59,703
60,705
61,713
62,718
63,719
64,725
65,732
66,735
67,742
68,746
69,749
70,753
71,754
72,757
73,762
74,784
75,785
76,788
77,790
78,794
79,795
80,804
81,805
82,809
83,815
84,820
85,822
86,827
87,828
88,830
89,834
90,839
91,841
92,843
93,845
94,847
95,848
96,853
97,855
98,860
99,863
100,864
101,872
102,876
103,877
104,888
105,899
106,904
107,908
108,919
109,921
110,925
111,929
112,934
113,939
114,945
115,958
116,967
117,969
118,971
119,973
120,976
121,977
122,983
123,984
124,985
125,992
126,1000
127,1001
128,1003
129,1005
130,1006
131,1007
132,1014
133,1015
134,1017
135,1019
136,1021
137,1024
138,1025
139,1026
140,1028
141,1030
142,1032
143,1034
144,1035
145,1036
146,1038
147,1041
148,1042
149,1045
150,1047
151,1048
152,1050
153,1051
154,1052
155,1055
156,1059
157,1061
158,1064
159,1065
160,1067
161,1068
162,1069
163,1071
164,1075
165,1076
166,1077
167,1079
168,1086
169,1088
170,1089
171,1095
172,1097
173,1098
174,1099
175,1100
176,1101
177,1102
178,1106
179,1108
180,1110
181,1114
182,1119
183,1120
184,1122
185,1123
186,1126
187,1127
188,1130
189,1131
190,1132
191,1134
192,1135
193,1137
194,1140
195,1141
196,1143
197,1144
198,1145
199,1148
200,1149
201,1151
202,1156
203,1157
204,1159
205,1161
206,1164
207,1166
208,1168
209,1170
210,1175
211,1176
212,1179
213,1183
214,1184
215,1186
216,1187
217,1188
218,1189
219,1191
220,1193
221,1196
222,1199
223,1201
224,1203
225,1205
226,1207
227,1208
228,1209
229,1210
230,1212
231,1213
232,1214
233,1215
234,1216
235,1218
236,1219
237,1220
238,1221
239,1224
240,1226
241,1227
242,1229
243,1231
244,1233
245,1234
246,1235
247,1236
248,1237
249,1238
250,1240
251,1242
252,1243
253,1244
254,1246
255,1247
256,1250
257,1251
258,1252
259,1253
260,1256
261,1259
262,1260
263,1261
264,1263
265,1266
266,1268
267,1269
268,1270
269,1271
270,1272
271,1273
272,1274
273,1275
274,1276
275,1277
276,1278
277,1280
278,1281
279,1282
280,1284
281,1285
282,1286
283,1288
284,1289
285,1290
286,1291
287,1292
288,1293
289,1294
290,1295
291,1296
292,1297
293,1298
294,1301
295,1302
296,1303
297,1304
298,1305
299,1306
300,1309
301,1310
302,1312
303,1313
304,1314
305,1315
306,1317
307,1318
308,1320
309,1323
310,1324
311,1325
312,1326
313,1327
314,1328
315,1329
316,1330
317,1332
318,1334
319,1335
320,1336
321,1337
322,1338
323,1339
324,1340
325,1341
326,1342
327,1343
328,1344
329,1345
330,1346
331,1347
332,1348
333,1349
334,1350
335,1351
336,1352
337,1353
338,1354
339,1355
340,1357
341,1358
342,1359
343,1362
344,1363
345,1364
346,1365
347,1366
348,1367
349,1368
350,1369
351,1370
352,1371
353,1372
354,1373
355,1374
356,1375
357,1376
358,1377
359,1378
360,1379
361,1382
362,1383
363,1384
364,1385
365,1386
366,1387
367,1388
368,1389
369,1390
370,1391
371,1392
372,1393
373,1394
374,1395
375,1396
376,1397
377,1398
378,1399
379,1400
380,1401
381,1402
382,1403
383,1404
384,1405
385,1406
386,1407
387,1408
388,1409
389,1410
