,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,,"(0.47170473734537754,)","(0.664344596862793,)","(0.7365445878770616,)",,"(0.9897010167439778,)","(0.7962592866685655,)","(0.9673040946324666,)","(0.8684587054782443,)","(0.95831298828125,)","(0.9978553771972656,)","(0.936140505472819,)","(0.8097388373480903,)","(0.877713394165039,)","(0.9421449873182509,)","(0.9797192149692111,)",,"(0.5584676106770834,)",,
1,"(0.7131612565782335,)",,"(0.91230165693495,)","(0.7740525775485568,)","(0.9953309059143066,)","(0.9118754492865668,)","(0.9592865573035346,)","(0.9334688398573133,)","(0.9615475760565864,)","(0.9066468768649631,)","(0.9943633523252275,)","(0.9369366645812989,)","(0.9759704801771376,)","(0.9834403091006809,)","(0.91049255794949,)","(0.9454898410373264,)","(0.9241135544247098,)","(0.9563539081149631,)","(0.990053473578559,)","(0.4613651699490017,)"
2,"(0.9990106185277303,)","(0.6292266845703125,)","(0.9080341974894206,)","(0.9151735093858507,)","(0.9728570249345567,)","(0.8862740410698785,)","(0.959162237909105,)","(0.9805867248111301,)","(0.9657139672173394,)","(0.9286531236436631,)","(0.9308016724056668,)","(0.9950988339053259,)","(0.9568318261040581,)","(0.99088953004943,)","(0.9982522990968492,)","(0.9013906478881836,)","(0.9892637676662869,)",,"(0.737503433227539,)","(0.6111730787489149,)"
3,"(0.8198713090684678,)","(0.9264150089687772,)","(0.9646555476718479,)","(0.837760967678494,)","(0.998082987467448,)","(0.890719371371799,)","(0.991428303056293,)","(0.9580966101752387,)","(0.937762090894911,)","(0.9981057167053222,)","(0.9572801378038195,)","(0.9821073691050212,)","(0.9963800191879273,)","(0.9688683483335707,)","(0.9955651680628459,)","(0.9868391142951117,)","(0.9890446146329244,)","(0.9428216404385037,)","(0.9778420289357503,)","(0.9748885260687934,)"
4,"(0.7381696065266927,)","(0.9084694014655219,)","(0.9968285878499349,)","(0.9994781282212999,)","(0.9925423622131347,)","(0.9832896179623074,)","(0.9879247029622396,)","(0.942426077524821,)","(0.9755796882841322,)","(0.9967046525743273,)","(0.9967955768108367,)","(0.9518756707509358,)","(0.9709677378336589,)","(0.9985766106181675,)","(0.9881167544258965,)","(0.9918623632854886,)","(0.9915738622347514,)","(0.9356430477566189,)","(0.796951166788737,)","(0.8745544645521376,)"
5,"(0.840626515282525,)","(0.8515093061659071,)","(0.7429916593763564,)","(0.9677647961510553,)","(0.9416482289632161,)","(0.9928620126512315,)","(0.9836605177985297,)","(0.9755127615398831,)","(0.99618591732449,)","(0.9995053109195497,)","(0.994953437977367,)","(0.9868434919251337,)","(0.9876351568433973,)","(0.9909192171361711,)","(0.9944535361395942,)","(0.9763536082373725,)","(0.9908458279238807,)","(0.9885357115003798,)","(0.9827224413553873,)","(0.9927927441067166,)"
6,"(0.9494809256659613,)","(0.9551200283898248,)","(0.9105512195163303,)","(0.8647334204779731,)","(0.9556474420759413,)","(0.9828149159749349,)","(0.9873858213424682,)","(0.9945773654513889,)","(0.9310491561889649,)","(0.9573429558012221,)","(0.980883162551456,)","(0.9739139503902859,)","(0.998525729113155,)","(0.9966234631008573,)","(0.9543896039326986,)","(0.9888554175694784,)","(0.9927839981185065,)","(0.9824546350373162,)","(0.9639681047863431,)","(0.9839347110854255,)"
7,"(0.99667712714937,)","(0.9926504340436724,)","(0.9666341887580023,)","(0.9996758915483952,)","(0.9896325760417515,)","(0.9956785261631012,)","(0.999366103278266,)","(0.9939760896894667,)","(0.9840851412879096,)","(0.9603200594584147,)","(0.9597871250576443,)","(0.9880830446879069,)","(0.9961720301045311,)","(0.9993682871262233,)","(0.9733465486102634,)","(0.9951073520713383,)","(0.9654054403305053,)",,"(0.9800974051157634,)","(0.9900914510091146,)"
8,"(0.993678049908744,)","(0.9784391350216336,)","(0.9862411075168186,)","(0.9776019626193576,)","(0.9875164455837674,)","(0.9975422223409017,)","(0.9954080671072006,)","(0.983623308605618,)","(0.9910867055257161,)","(0.9911751429239909,)","(0.9999107235007816,)","(0.988454450501336,)","(0.9889087213410271,)","(0.9954812871085272,)","(0.9600528187221951,)","(0.9916047241952685,)","(0.9745454337861803,)","(0.9740948491626316,)","(0.9826825830671523,)","(0.9956455654568143,)"
9,"(0.8760750240749783,)","(0.9930611968040466,)","(0.9773121039072673,)","(0.9961710486147138,)","(0.9586707247628106,)","(0.9981639855437808,)","(0.982767723666297,)","(0.9947916527589162,)","(0.9987991100384129,)","(0.9995086406668027,)","(0.9996971978081597,)","(0.9930525302886963,)","(0.9981305996576945,)","(0.9952818128797744,)","(0.9576605399449666,)","(0.9288804531097412,)","(0.9566244125366211,)","(0.944412644704183,)","(0.9991775035858155,)","(0.9794617639647589,)"
10,"(0.9676205502616034,)","(0.960183917151557,)","(0.981027380625407,)","(0.9501591152615018,)","(0.9696877267625597,)","(0.984851434495714,)","(0.9940119637383356,)","(0.9910173098246257,)","(0.9999240095416705,)","(0.9999733328819275,)","(0.9999394734700521,)","(0.9925057192643484,)","(0.9960276100370619,)","(0.9855308532714844,)","(0.9286472002665201,)","(0.9874419119622972,)","(0.9962978074947993,)","(0.9964654882748921,)","(0.9414889441596137,)","(0.8921046362982856,)"
11,"(0.9648150391048855,)","(0.9602277331882053,)","(0.9596077230241563,)","(0.9799841165542602,)","(0.9946545746591356,)","(0.9659109327528211,)","(0.9950722614924113,)","(0.9958881186114417,)","(0.9998743859430154,)","(0.998579333225886,)","(0.9981719917721219,)","(0.9796166393491957,)","(0.9977262708875868,)","(0.9679692480299208,)","(0.9631197108162775,)","(0.9780766381157769,)","(0.9658443106545342,)","(0.989914768271976,)","(0.9923528684510126,)","(0.979063340028127,)"
12,"(0.9738307529025607,)","(0.990508058336046,)","(0.9970495515399509,)","(0.9731431643168131,)","(0.9385744783613417,)","(0.9852686153517829,)","(0.9773203161027696,)","(0.98525443871816,)","(0.9992972963386112,)","(0.9768157879511515,)","(0.9889835086133745,)","(0.9813465436299642,)","(0.996562111708853,)","(0.961781374613444,)","(0.995901698536343,)","(0.996683767106798,)","(0.9989142815272013,)","(0.88847320344713,)","(0.9331828117370605,)","(0.9765306419796413,)"
13,"(0.9671710756089952,)","(0.9985107026166387,)","(0.9665251758363512,)","(0.9981263584560818,)","(0.9948191324869792,)","(0.9952992018726137,)","(0.9900391260782878,)","(0.9990928108493488,)","(0.997820050848855,)","(0.9845421897040473,)","(0.9935455428229438,)","(0.9999038570457035,)","(0.9985775086614821,)","(0.9955202049679226,)","(0.9974877041247155,)","(0.9981064942147997,)","(0.9554988013373481,)","(0.9264733208550348,)","(0.9480116738213433,)","(0.9975209865305159,)"
14,"(0.9918544934855567,)","(0.9622558037439982,)","(0.9415151807996962,)","(0.9882794910007053,)","(0.9535441822475857,)","(0.9870823330349392,)","(0.9826598379347059,)","(0.9906543592611948,)","(0.9960746513472662,)","(0.9838989151848687,)","(0.9878624598185222,)","(0.993209488524331,)","(0.9984710746341281,)","(0.9982158607906766,)","(0.9597577200995551,)","(0.9891265610853831,)","(0.9775841659969754,)","(0.9908397939470079,)","(0.9711497677697076,)","(0.9376521587371827,)"
15,"(0.8720075289408366,)","(0.9947766886817084,)","(0.9585834185282389,)","(0.9657355626424153,)","(0.9303145514594184,)","(0.9228278054131402,)","(0.9984103202819824,)","(0.9194792588551839,)","(0.9993847211201986,)","(0.9664731979370117,)","(0.9973508093092177,)","(0.9859669155544705,)","(0.9872860855526394,)","(0.9950077904595269,)","(0.9733245876100328,)","(0.5770334031846789,)","(0.970570437113444,)","(0.9697938680648803,)","(0.9908414608902402,)","(0.9828588883082072,)"
16,"(0.8898827340867784,)","(0.9856205251481798,)","(0.9899605307314131,)","(0.9943009270562067,)","(0.9637826018863254,)","(0.9846391280492147,)","(0.9568361547258165,)","(0.9971684075064129,)","(0.986812334590488,)","(0.9929313871595594,)","(0.9960844695568085,)","(0.991034001774258,)","(0.9936284919579824,)","(0.4457027435302734,)","(0.9319704797532823,)","(0.8547611660427518,)","(0.9859647419717577,)","(0.9560701582166884,)","(0.9809484057956271,)","(0.9676687240600585,)"
17,"(0.9370985190073648,)","(0.955786042743259,)","(0.9972982462909487,)","(0.9776892238193088,)","(0.9859752178192138,)","(0.9548944102393256,)","(0.9402128643459744,)","(0.9602893140580919,)","(0.9799159155951606,)","(0.9986256437169181,)","(0.9835667186313205,)","(0.9648918257819281,)","(0.9460946400960286,)","(0.9635165956285264,)","(0.974651559193929,)","(0.9387561480204264,)","(0.9357205126020643,)","(0.9890983899434408,)","(0.8590896818372938,)","(0.9674776924981011,)"
18,"(0.7077371385362413,)","(0.9364641189575196,)","(0.9992777377367019,)","(0.9227820926242405,)","(0.9074617173936632,)","(0.9067661073472765,)","(0.976192299524943,)","(0.9274114820692274,)","(0.9676481008529663,)","(0.9907821165190802,)","(0.9872224834230211,)","(0.999642676115036,)","(0.9967736138237847,)","(0.9600347545411851,)","(0.9650738795598348,)","(0.8974163479275173,)","(0.9488357543945313,)","(0.9124951892428927,)","(0.6200446658664279,)",
19,,"(0.8383739895290798,)","(0.865027215745714,)","(0.8701524098714193,)","(0.8369438807169596,)","(0.6653911590576171,)","(0.910311656528049,)","(0.8462799496120876,)","(0.9978807965914408,)","(0.9381241056654188,)","(0.9774562597274781,)","(0.875840335422092,)","(0.8277419408162434,)","(0.926802725262112,)","(0.9340265062120225,)","(0.8524660534328885,)","(0.978519344329834,)","(0.903258302476671,)","(0.6856998443603515,)","(0.6844870037502713,)"
