,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,55/400,100,70,[0.6457],[0.2858],[0.0613],[0.9933],"[-5.5374,-5.5936]","[6.1326,5.9145]",35.51,994.77
1,algoQD,1,75/400,100,49,[0.6944],[0.2658],[0.0086],[0.9933],"[-6.0492,-6.2007]","[6.8878,5.9145]",52.08,507.71
2,algoQD,2,92/400,100,35,[0.7117],[0.2673],[0.0086],[0.9933],"[-6.0492,-6.7026]","[6.8878,5.9145]",65.48,503.66
3,algoQD,3,104/400,100,35,[0.7633],[0.2193],[0.0086],[0.9933],"[-8.9096,-9.3788]","[6.8878,6.7382]",79.38,497.51
4,algoQD,4,115/400,100,29,[0.7925],[0.2101],[0.0086],[0.9939],"[-8.9096,-9.3788]","[6.8878,6.7382]",91.14,503.23
5,algoQD,5,126/400,100,23,[0.7872],[0.2126],[0.0086],[0.9947],"[-8.9096,-9.3788]","[7.6775,6.7382]",99.19,620.03
6,algoQD,6,135/400,100,24,[0.8078],[0.1924],[0.1992],[0.9947],"[-8.9096,-9.3788]","[7.6775,8.0579]",109.05,652.28
7,algoQD,7,139/400,100,24,[0.8333],[0.1721],[0.2788],[0.9978],"[-9.6289,-9.3788]","[7.6775,8.0579]",115.83,655.83
8,algoQD,8,146/400,100,21,[0.8377],[0.1697],[0.2238],[0.9978],"[-9.6289,-9.3788]","[7.6775,8.0579]",122.31,652.87
9,algoQD,9,157/400,100,27,[0.8477],[0.1607],[0.2238],[0.9998],"[-9.6289,-9.3788]","[8.1887,8.3519]",133.09,650.38
10,algoQD,10,163/400,100,24,[0.8471],[0.1669],[0.2238],[0.9998],"[-9.6289,-9.3788]","[8.1887,9.1778]",138.08,655.07
11,algoQD,11,177/400,100,21,[0.8422],[0.1706],[0.2238],[0.9998],"[-9.6289,-9.3788]","[8.1887,9.1778]",149.07,659.74
12,algoQD,12,185/400,100,23,[0.8413],[0.1731],[0.2238],[0.9998],"[-9.6289,-9.3788]","[8.6158,9.1778]",155.64,659.06
13,algoQD,13,191/400,100,16,[0.8422],[0.1777],[0.1707],[0.9998],"[-9.6289,-9.3788]","[8.6158,9.1778]",160.86,652.89
14,algoQD,14,195/400,100,13,[0.8448],[0.1761],[0.1707],[0.9998],"[-9.6289,-9.3788]","[9.2140,9.1778]",164.74,655.16
15,algoQD,15,202/400,100,22,[0.8465],[0.1812],[0.197],[0.9998],"[-9.6289,-9.3788]","[9.2140,9.1778]",171.00,659.35
16,algoQD,16,210/400,100,17,[0.8491],[0.1792],[0.197],[0.9998],"[-9.6289,-9.3788]","[9.2140,9.1778]",178.30,662.52
17,algoQD,17,216/400,100,14,[0.8501],[0.177],[0.1894],[0.9998],"[-9.6289,-9.3788]","[9.2140,9.1778]",183.63,659.09
18,algoQD,18,220/400,100,14,[0.8505],[0.1784],[0.1894],[0.9998],"[-9.6289,-9.3788]","[9.2140,9.1778]",187.11,661.32
19,algoQD,19,231/400,100,24,[0.8563],[0.1706],[0.1894],[0.9999],"[-9.6289,-9.3788]","[9.2140,9.1778]",197.79,658.88
20,algoQD,20,238/400,100,22,[0.8558],[0.1731],[0.1894],[0.9999],"[-9.6289,-9.2288]","[9.2140,9.1778]",203.68,653.02
