,alg_name,iteration,cont_size,evals,nb_updated,avg,std,min,max,ft_min,ft_max,qd_score,elapsed
0,algoQD,0,39/400,100,51,[0.7949],[0.226],[0.0379],[0.9971],"[-3.4700,-4.2566]","[3.7145,5.5759]",31.00,925.08
1,algoQD,1,57/400,100,31,[0.8254],[0.1935],[0.1662],[0.9986],"[-3.6480,-4.2566]","[5.0346,5.5759]",47.05,464.66
2,algoQD,2,69/400,100,27,[0.8186],[0.2014],[0.1662],[0.9986],"[-4.3269,-6.0592]","[8.9373,5.5759]",56.48,466.42
3,algoQD,3,79/400,100,28,[0.8427],[0.1837],[0.1662],[0.9986],"[-4.3269,-7.5267]","[8.9373,5.5759]",66.57,467.02
4,algoQD,4,83/400,100,19,[0.8632],[0.1711],[0.1662],[0.9986],"[-4.3269,-7.5267]","[8.9373,6.5087]",71.65,469.83
5,algoQD,5,91/400,100,26,[0.862],[0.1858],[0.1662],[0.9986],"[-4.4060,-8.9496]","[8.9373,6.5087]",78.44,471.88
6,algoQD,6,99/400,100,16,[0.8391],[0.2138],[0.1662],[0.9997],"[-4.5018,-8.9496]","[8.9373,6.5087]",83.08,470.44
7,algoQD,7,107/400,100,16,[0.8363],[0.2213],[0.1299],[0.9997],"[-5.4358,-8.9496]","[8.9373,6.5087]",89.48,468.69
8,algoQD,8,112/400,100,13,[0.8315],[0.2293],[0.1147],[0.9997],"[-6.2828,-8.9496]","[8.9373,6.5087]",93.13,467.91
9,algoQD,9,119/400,100,19,[0.8331],[0.2211],[0.1147],[0.9997],"[-6.2828,-9.1697]","[8.9373,6.5087]",99.14,477.09
10,algoQD,10,123/400,100,12,[0.8347],[0.2202],[0.1147],[0.9997],"[-6.2828,-9.5131]","[8.9373,6.5087]",102.67,475.85
11,algoQD,11,131/400,100,17,[0.8186],[0.238],[0.0741],[0.9997],"[-6.2828,-9.5131]","[9.0168,6.5087]",107.23,482.42
12,algoQD,12,142/400,100,20,[0.8181],[0.2355],[0.017],[0.9997],"[-6.5820,-9.5131]","[9.4833,6.5087]",116.17,479.48
13,algoQD,13,149/400,100,15,[0.8215],[0.2297],[0.017],[0.9997],"[-6.7310,-9.5131]","[9.4833,6.5087]",122.41,473.19
14,algoQD,14,151/400,100,11,[0.8224],[0.2279],[0.017],[0.9997],"[-6.7310,-9.5131]","[9.4833,6.5087]",124.19,474.37
15,algoQD,15,157/400,100,14,[0.8197],[0.2334],[0.017],[0.9997],"[-6.7310,-9.5131]","[9.5537,6.5087]",128.70,473.50
16,algoQD,16,166/400,100,19,[0.8128],[0.2384],[0.017],[0.9998],"[-6.7310,-9.5131]","[9.5537,6.5087]",134.92,469.28
17,algoQD,17,172/400,100,13,[0.8036],[0.2483],[0.017],[0.9998],"[-6.7310,-9.5131]","[9.5537,6.5087]",138.22,463.64
18,algoQD,18,175/400,100,11,[0.8088],[0.2477],[0.017],[0.9998],"[-6.7310,-9.5131]","[9.5537,6.5087]",141.53,461.41
19,algoQD,19,177/400,100,8,[0.812],[0.2463],[0.017],[0.9998],"[-6.7310,-9.7774]","[9.5537,6.5087]",143.72,461.16
20,algoQD,20,182/400,100,13,[0.816],[0.2398],[0.017],[0.9998],"[-6.7310,-9.7774]","[9.5537,6.5087]",148.52,457.17
21,algoQD,21,182/400,100,6,[0.819],[0.2402],[0.017],[0.9998],"[-6.7310,-9.7774]","[9.5537,6.5087]",149.07,455.13
22,algoQD,22,185/400,100,10,[0.8231],[0.2392],[0.017],[0.9998],"[-6.7310,-9.7774]","[9.5537,6.5087]",152.27,452.23
23,algoQD,23,186/400,100,13,[0.8288],[0.2385],[0.017],[0.9998],"[-6.7310,-9.7774]","[9.5537,6.5087]",154.16,455.69
24,algoQD,24,193/400,100,17,[0.8317],[0.2341],[0.017],[0.9998],"[-6.7310,-9.7774]","[9.5537,6.7157]",160.53,455.94
25,algoQD,25,196/400,100,12,[0.8333],[0.2306],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",163.33,449.91
26,algoQD,26,198/400,100,3,[0.8325],[0.2297],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",164.84,451.71
27,algoQD,27,201/400,100,14,[0.8376],[0.228],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",168.35,454.71
28,algoQD,28,203/400,100,6,[0.8386],[0.2272],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",170.24,449.54
29,algoQD,29,207/400,100,7,[0.8313],[0.2334],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",172.08,450.27
30,algoQD,30,213/400,100,14,[0.8261],[0.2379],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",175.96,454.11
31,algoQD,31,219/400,100,15,[0.8302],[0.2323],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",181.82,453.17
32,algoQD,32,223/400,100,8,[0.8282],[0.2345],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",184.69,455.88
33,algoQD,33,227/400,100,8,[0.8235],[0.2394],[0.017],[0.9998],"[-8.4574,-9.5131]","[9.5537,6.7157]",186.93,451.64
34,algoQD,34,229/400,100,7,[0.8216],[0.2413],[0.017],[0.9998],"[-8.4574,-9.7031]","[9.5537,6.7157]",188.14,453.15
35,algoQD,35,235/400,100,12,[0.8171],[0.2467],[0.0076],[0.9998],"[-8.4574,-9.7864]","[9.5537,6.7157]",192.01,452.29
36,algoQD,36,239/400,100,19,[0.8215],[0.2417],[0.0075],[0.9998],"[-8.4574,-9.7864]","[9.5537,6.7157]",196.33,448.93
37,algoQD,37,241/400,100,8,[0.8231],[0.2395],[0.0075],[0.9998],"[-9.8501,-9.7864]","[9.5537,6.7157]",198.36,448.33
38,algoQD,38,242/400,100,7,[0.823],[0.2406],[0.0075],[0.9998],"[-9.8501,-9.7864]","[9.5537,6.7157]",199.16,448.13
39,algoQD,39,244/400,100,9,[0.8249],[0.2397],[0.0075],[0.9998],"[-9.8501,-9.7864]","[9.5537,6.7157]",201.28,438.52
40,algoQD,40,244/400,100,6,[0.8276],[0.2378],[0.0075],[0.9998],"[-9.8501,-9.7864]","[9.5537,6.7157]",201.94,446.30
41,algoQD,41,247/400,100,11,[0.8306],[0.2352],[0.0075],[0.9998],"[-9.8501,-9.7864]","[9.5537,6.7157]",205.16,446.45
42,algoQD,42,247/400,100,4,[0.8314],[0.2354],[0.0075],[0.9998],"[-9.8501,-9.7864]","[9.5537,6.7157]",205.35,443.29
43,algoQD,43,250/400,100,10,[0.8318],[0.2332],[0.0075],[0.9998],"[-9.8501,-9.7031]","[9.5537,6.7157]",207.95,437.59
44,algoQD,44,252/400,100,8,[0.8312],[0.2325],[0.0075],[0.9998],"[-9.8501,-9.7031]","[9.5537,6.7157]",209.47,443.77
45,algoQD,45,254/400,100,7,[0.8376],[0.2272],[0.0075],[0.9998],"[-9.8501,-9.7031]","[9.5537,6.7157]",212.76,441.48
46,algoQD,46,254/400,100,4,[0.8394],[0.2259],[0.0075],[0.9998],"[-9.8501,-9.7031]","[9.5537,6.7157]",213.20,436.06
47,algoQD,47,258/400,100,15,[0.8365],[0.2319],[0.0075],[0.9998],"[-9.8501,-9.7031]","[9.5537,6.7157]",215.81,447.92
48,algoQD,48,258/400,100,10,[0.8412],[0.2287],[0.0075],[0.9998],"[-9.8501,-9.7031]","[9.5537,6.7157]",217.04,446.80
49,algoQD,49,260/400,100,8,[0.8487],[0.2196],[0.0075],[0.9999],"[-9.8501,-9.7031]","[9.5537,6.7157]",220.65,443.04
50,algoQD,50,263/400,100,6,[0.8465],[0.2208],[0.0075],[0.9999],"[-9.8501,-9.8863]","[9.5537,6.7157]",222.64,443.90
51,algoQD,51,265/400,100,13,[0.8537],[0.2147],[0.0075],[0.9999],"[-9.8501,-9.8863]","[9.5537,7.4072]",226.22,442.88
52,algoQD,52,265/400,100,1,[0.855],[0.2144],[0.0075],[0.9999],"[-9.8501,-9.8863]","[9.5537,7.4072]",226.57,445.19
53,algoQD,53,267/400,100,8,[0.8612],[0.2046],[0.0075],[0.9999],"[-9.9628,-9.8863]","[9.5537,7.4072]",229.93,441.06
54,algoQD,54,268/400,100,6,[0.8615],[0.2023],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",230.88,431.66
55,algoQD,55,271/400,100,9,[0.8626],[0.2007],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",233.77,428.31
56,algoQD,56,274/400,100,11,[0.8621],[0.2053],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",236.21,434.73
57,algoQD,57,278/400,100,10,[0.8586],[0.21],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",238.68,428.85
58,algoQD,58,283/400,100,12,[0.8569],[0.2105],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",242.52,425.89
59,algoQD,59,283/400,100,3,[0.8571],[0.2105],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",242.56,426.22
60,algoQD,60,285/400,100,9,[0.8576],[0.2097],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",244.41,427.47
61,algoQD,61,286/400,100,6,[0.861],[0.2059],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.4072]",246.23,421.24
62,algoQD,62,287/400,100,10,[0.8662],[0.2018],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.7887]",248.61,424.93
63,algoQD,63,287/400,100,7,[0.8702],[0.196],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.7887]",249.75,420.24
64,algoQD,64,289/400,100,6,[0.8712],[0.1957],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.7887]",251.76,425.13
65,algoQD,65,289/400,100,3,[0.8716],[0.1956],[0.0075],[1.],"[-9.9628,-9.8863]","[9.5537,7.7887]",251.88,424.56
66,algoQD,66,289/400,100,6,[0.8743],[0.1888],[0.074],[1.],"[-9.9628,-9.8863]","[9.5537,7.7887]",252.67,437.34
67,algoQD,67,290/400,100,1,[0.8743],[0.1885],[0.074],[1.],"[-9.9628,-9.8863]","[9.5537,7.7887]",253.54,443.08
68,algoQD,68,290/400,100,5,[0.8786],[0.1798],[0.074],[1.],"[-9.9628,-9.9451]","[9.5537,7.7887]",254.80,444.49
69,algoQD,69,292/400,100,6,[0.881],[0.1768],[0.074],[1.],"[-9.9628,-9.9451]","[9.5537,7.7887]",257.25,442.63
70,algoQD,70,293/400,100,7,[0.8852],[0.1729],[0.074],[1.],"[-9.9628,-9.9451]","[9.5537,8.0208]",259.36,443.70
71,algoQD,71,296/400,100,7,[0.8857],[0.1724],[0.074],[1.],"[-9.9628,-9.9451]","[9.5537,8.0208]",262.17,442.01
72,algoQD,72,296/400,100,7,[0.8886],[0.1695],[0.074],[1.],"[-9.9628,-9.9451]","[9.5537,8.0208]",263.02,436.59
73,algoQD,73,297/400,100,4,[0.8874],[0.1711],[0.074],[1.],"[-9.9628,-9.9451]","[9.5537,8.0208]",263.54,457.69
