,0
0,32
1,45
2,98
3,113
4,122
5,132
6,174
7,177
8,178
9,217
10,233
11,248
12,257
13,258
14,260
15,261
16,267
17,282
18,287
19,290
20,297
21,302
22,306
23,309
24,312
25,313
26,314
27,322
28,326
29,328
30,331
31,343
32,344
33,345
34,352
35,353
36,372
37,375
38,380
39,381
40,383
41,391
42,395
43,399
44,405
45,407
46,414
47,417
48,421
49,428
50,430
51,443
52,444
53,448
54,452
55,462
56,463
57,465
58,467
59,468
60,469
61,475
62,485
63,487
64,488
65,492
66,493
67,495
68,500
69,505
70,511
71,518
72,521
73,527
74,528
75,529
76,532
77,535
78,536
79,545
80,550
81,551
82,554
83,555
84,557
85,564
86,572
87,573
88,575
89,578
90,581
91,582
92,583
93,588
94,589
95,590
96,592
97,595
98,599
99,600
100,603
101,604
102,609
103,611
104,612
105,617
106,618
107,619
108,625
109,631
110,634
111,635
112,636
113,637
114,639
115,642
116,644
117,647
118,649
119,650
120,651
121,653
122,655
123,658
124,659
125,660
126,661
127,663
128,664
129,665
130,668
131,669
132,670
133,672
134,674
135,675
136,676
137,677
138,679
139,680
140,682
141,683
142,684
143,685
144,687
145,688
146,689
147,692
148,693
149,695
150,696
151,697
152,699
153,700
154,702
155,704
156,705
157,706
158,708
159,709
160,710
161,711
162,712
163,713
164,714
165,716
166,717
167,720
168,723
169,725
170,727
171,728
172,730
173,732
174,734
175,737
176,740
177,742
178,743
179,744
180,747
181,748
182,749
183,750
184,751
185,752
186,753
187,755
188,756
189,757
190,758
191,760
192,761
193,762
194,763
195,764
196,766
197,767
198,771
199,773
200,774
201,775
202,776
203,777
204,778
205,779
206,780
207,781
208,783
209,785
210,786
211,788
212,791
213,792
214,794
215,795
216,796
217,798
218,799
219,800
220,801
221,802
222,804
223,806
224,807
225,808
226,811
227,812
228,813
229,814
230,815
231,816
232,817
233,818
234,819
235,820
236,821
237,822
238,823
239,824
240,825
241,826
242,828
243,830
244,831
245,832
246,833
247,834
248,835
249,836
250,837
251,838
252,839
253,840
254,841
255,843
256,845
257,846
258,847
259,848
260,849
261,850
262,851
263,852
264,854
265,855
266,856
267,857
268,858
269,859
270,860
271,861
272,862
273,863
274,864
275,865
276,866
277,867
278,868
279,869
280,870
281,871
